id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,signChange,pick_data,growthPhase,test_for,vs
ECB_03176,1.35053683813881,-0.113099944926288,0.450238024231033,-0.251200340352089,0.801659221435648,0.897858328007925,gspD,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03177,0.536890147402155,-0.498880205021303,0.592045109251543,-0.842638841577429,0.399430461038914,0.61668665115106,gspE,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03178,1.362830700974,-0.981685397764075,0.501967227644982,-1.95567627466384,0.0505033013160339,0.16253936055735,gspF,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03179,0.768874564727295,-0.00786727258661632,0.568822785283301,-0.0138307972010967,0.988964972267596,0.994546611413283,gspG,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03180,1.06024064082584,0.023121153352984,0.521491498110496,0.0443365873398861,0.964636107857034,0.981415294718525,gspH,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03181,0.0932957210569468,0.238320449896232,0.663453599595417,0.359211932894122,0.71943655040633,NA,gspI,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03182,0.320789435486425,0.264484920884814,0.641657021250305,0.412190488260301,0.680199808322973,NA,gspJ,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03183,0.371394568303551,-0.692425390699631,0.650574573874267,-1.06432900778175,0.287179681558375,NA,gspK,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03184,3.03696768166492,-0.457363637286105,0.373347907159402,-1.22503334963341,0.220562655413606,0.428446783558639,gspL,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03185,0.20814923716329,-0.69682565372676,0.66794965694855,-1.0432307981265,0.296841412707683,NA,gspM,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03186,1.82256204034267,0.642665363607467,0.398622550218178,1.61221527295863,0.106915102892387,0.270043301119947,gspO,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03187,29.5640927480744,0.662978805737099,0.308510080703595,2.14896966810645,0.031636804442131,0.117106962618653,bfr,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03188,21.8971160045242,0.808433759826327,0.398079359255776,2.03083566386794,0.0422716679071715,0.142242420566616,bfd,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03189,16.6412569833033,-0.190613373151119,0.19910647059762,-0.957343940550956,0.338393683720988,0.560652257052524,chiA,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03190,7161.62561442236,-1.58102954411243,0.365695960301289,-4.32334429620129,1.53681612693293e-05,0.00047064993887321,tuf,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03191,5979.04604023716,-1.92797828056379,0.438105929880013,-4.40071258814464,1.07895960690056e-05,0.000374293952128334,fusA,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03192,1479.57544344438,-1.67913606865588,0.448820713935193,-3.74121785497258,0.000183130689105889,0.00288302129034171,rpsG,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03193,341.68948423319,-1.3379292008412,0.449885679332711,-2.97393151705933,0.00294010685079565,0.0208244387763825,rpsL,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03194,7.12505101220909,0.00241300004544624,0.323552502251572,0.00745783150695603,0.994049566543357,0.997251187643553,yheL,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03195,10.3002873079746,-0.143289211400291,0.44481345453408,-0.322133267192602,0.747351736849825,0.86794254805069,yheM,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03196,12.8010974529557,-0.363796610374548,0.420163811257854,-0.865844703011051,0.386575330763787,0.60502763320482,yheN,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03197,24.1460949550755,-0.355940970435676,0.365349867655008,-0.974246884829266,0.329933970442198,0.55153141327651,yheO,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03198,653.425169058696,-0.626708765078511,0.318235615618777,-1.96932315027009,0.0489159944027063,0.159129210007144,fkpA,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03199,8.08415430493512,0.348505647987772,0.294988585377371,1.18142079139075,0.237435602512657,0.450071354859583,slyX,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03200,658.265560550934,-0.584412680794481,0.192830348334334,-3.03070904472574,0.00243980229880758,0.0185349321924917,slyD,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03201,110.995569652455,-0.370992271566959,0.170531981840305,-2.17549967791012,0.0295926922259245,0.111007993804425,kefB,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03202,13.0064130918355,-0.548549490917011,0.307047657255073,-1.78652882689581,0.0740136740341136,0.21193104617511,yheR,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03203,48.9075047745444,-0.735118373797542,0.290984601536418,-2.52631366029704,0.0115266518210156,0.0566221492962169,yheS,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03204,11.4593082310093,-0.550534071242777,0.336085642340949,-1.63807673368051,0.101405687768522,0.260321084513823,yheT,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03205,12.5829016381605,0.0124670960946309,0.22639992256929,0.0550666976964859,0.956085327259554,0.976512371771092,yheU,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03206,33.7169905571884,-0.0406941685134791,0.195538478599563,-0.208113353468477,0.835140460867922,0.914966631247137,prkB,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03207,163.355485186334,0.160653918878443,0.248978625526033,0.645251850591668,0.51876398987192,0.715911082196924,yhfA,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03208,547.291871809098,-0.287983173284676,0.204319355412634,-1.40947573323672,0.158694544051889,0.348115619856411,crp,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03209,26.2708628005648,-0.150160863277986,0.276853023862414,-0.542384768578907,0.587553470215534,0.76953210933675,yhfK,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03210,26.9968582889542,0.413100375858588,0.337780579905251,1.22298438819208,0.22133559292689,0.428971868110312,argD,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03211,8.21152541451064,-0.216430217545118,0.280822234081843,-0.77070185789506,0.440883670458364,0.652667669258606,pabA,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03212,16.6601076626154,-0.491896098075288,0.392717711554828,-1.25254370659219,0.210371812679451,0.417336794384337,fic,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03213,2.8383787603745,0.370264304910318,0.480095143351442,0.771231098747597,0.440569964028038,0.652667669258606,yhfG,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03214,22.9791448121296,-0.0525406374126561,0.298201542663952,-0.176191702240337,0.86014333946587,0.927590210065827,ppiA,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03215,7.91512491113067,-0.317684025430187,0.432006997541811,-0.735367776998659,0.462115540777789,0.67042669128384,yhfC,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03216,30.8437569385207,0.516809345667247,0.501600032912128,1.03032159441222,0.302859065309683,0.522578310631165,nirB,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03217,4.31710480770573,0.903809265813379,0.564600168692719,1.60079524578618,0.109422276954301,0.273207213796725,nirD,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03218,4.3219352711073,0.328303233278761,0.429195863594387,0.764926368416786,0.444315391276621,0.656260864281973,nirC,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03219,26.9828216824396,0.202261377635094,0.23136777533818,0.874198566932917,0.382010126334704,0.60067376463379,cysG,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03220,0.409354643551664,0.140759233367986,0.635339310000143,0.221549699746982,0.824664443089699,NA,yhfL,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03221,0.284039169835163,1.05892896652793,0.666493840743162,1.58880532991451,0.112104349585374,NA,yhfM,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03222,2.32151326183412,0.257886027643099,0.388993995277725,0.662956320081445,0.50735852952035,0.706517028674875,yhfN,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03223,2.24020288856949,-0.269138157526446,0.373270657372931,-0.721026826540916,0.470893009626932,0.678141292335625,frlC,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03224,1.54938184713156,-0.28012898326136,0.481229756418032,-0.58211068522957,0.560492128281041,0.749740733143902,yhfQ,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03225,13.7100905191219,-0.109046654337802,0.235567210177602,-0.462911006398506,0.643428157919208,0.80586478107546,yhfR,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03226,2.13460977067157,-0.305482968812923,0.416805023854316,-0.732915755160614,0.46360981316337,0.671544779469931,yhfS,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03226,2.13460977067157,-0.305482968812923,0.416805023854316,-0.732915755160614,0.46360981316337,0.671544779469931,yhfS,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03227,4.88934626375608,-0.91239179169819,0.372255770790468,-2.45098092035153,0.014246750474657,0.0664057810471528,insB-23,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03228,0.670123775629744,-1.97847720782021,0.6380350516011,-3.10089109188496,0.00192939238930663,0.015562177296465,insA-23,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03229,0.791373689449177,-0.404088149334028,0.561430295105816,-0.719747674567271,0.471680367074961,0.679025721239019,yhfT,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03230,0.593231769216288,-0.0801993730787217,0.591644564039347,-0.135553299993454,0.892174425786483,0.945025027481689,yhfU,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03231,0.930240988209949,0.243652743655381,0.506591877432274,0.480964568343192,0.630541681046951,0.795789887219591,yhfV,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03232,0.308943622787362,0.190361895173204,0.63654324591637,0.299055714430146,0.7648975355682,NA,yhfW,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03233,3.14287897098943,0.201475176692869,0.39079139260423,0.515556843128607,0.606163958952789,0.78298548294221,yhfX,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03234,8.0690435486919,0.706992530623225,0.402667035110552,1.75577454565934,0.0791269123353151,0.221872314988866,yhfY,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03235,34.7703834764197,0.408828216086587,0.383148121103032,1.06702393557255,0.285961027611376,0.504421037741114,yhfZ,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03236,93.4037348737487,-0.412419879019213,0.251632132967974,-1.63897938691202,0.101217552717063,0.260008392300711,trpS,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03237,38.0863066593192,-0.283666281759094,0.272302812700255,-1.04173100140301,0.297536411635278,0.517454628930918,gph,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03238,72.4147738781474,-0.237586542732654,0.258898426308766,-0.917682452226672,0.358785137138181,0.579291474575696,rpe,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03239,13.8949054425018,-0.486974912447751,0.306643181359456,-1.5880832904512,0.112267506240374,0.278890129570511,dam,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03240,348.136584412845,-1.01997096118174,0.268435321877261,-3.79968982490355,0.000144877303954659,0.00246921318044462,damX,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03241,100.442248404904,-0.748706554120067,0.300493534792371,-2.49158955994642,0.0127172900836946,0.0610180870600769,aroB,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03242,86.4412343610994,-0.484846218180271,0.353162720370778,-1.37286919092491,0.169793015969555,0.362521036274867,aroK,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03243,3.60377447928488,-0.52001741362316,0.353291346984355,-1.47192230452842,0.141041859699176,0.322801186783231,hofQ,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03244,1.17585218892365,-2.28025112194264,0.589852355698885,-3.86579980551386,0.000110725737658451,0.00202469403718415,yrfA,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03245,0.214491902072945,-0.753196180236498,0.667195151827867,-1.12889936051397,0.258940290586061,NA,yrfB,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03246,0.574498417105064,-0.111801607835871,0.630680687889855,-0.177271335531042,0.859295265121465,0.927590210065827,yrfC,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03247,4.39957709358474,-0.282872366082757,0.33920580587639,-0.833925484712483,0.404322975297011,0.621270624155749,yrfD,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03248,42.8167630089435,-0.995605402910554,0.389528410325634,-2.55592500192285,0.0105905942215927,0.0528182307234647,mrcA,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03249,95.1121570531295,-0.333928986636523,0.233607258978359,-1.4294461058141,0.152876054712996,0.339918330440443,yrfE,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03250,105.092214537543,0.044212685665569,0.201013623411239,0.219948702556928,0.825911105763287,0.909449681093884,yrfF,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03251,31.7803659786037,-0.438377068605383,0.207421224995899,-2.1134629236427,0.0345611651851634,0.123500243870411,yrfG,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03252,19.8231876599898,-0.816406467637987,0.330070535341416,-2.47343031329203,0.0133822900281445,0.0632954996771666,hslR,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03253,48.9533179196934,-1.02291832762595,0.317652530686971,-3.22024296615467,0.0012808199255969,0.0118976637638385,hslO,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03254,25.9663797093174,-0.30022622465846,0.203429625395955,-1.47582351426986,0.139991276529817,0.32110345465002,yhgE,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03255,959.275542495743,0.194305052309275,0.387817250295577,0.501022200949505,0.616355498458938,0.787514639545005,pckA,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03256,30.7749558774948,0.0993073750458748,0.179355914701408,0.553688877287386,0.579791788670267,0.765074585771975,envZ,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03257,98.0005366012357,0.0304230944851235,0.259392849825913,0.117285786811554,0.906633587773863,0.950776796167347,ompR,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03258,5.19881356896117,0.0646895025039336,0.294817608032446,0.219422112999486,0.826321246029488,0.909626308462677,greB,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03259,62.1362425635503,-1.0780312237662,0.423089040929036,-2.54800082129052,0.01083422160041,0.0538278183442421,yhgF,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03260,0.732640007963413,1.54341365941149,0.573550808570966,2.69097983360357,0.00712425012356887,0.0395832772589977,feoA,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03261,38.2887891679522,-0.341351403619695,0.379136017013918,-0.900340216443124,0.367939225258373,0.587982781497277,feoB,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03262,3.14422214726012,-0.110747201870388,0.394174119309097,-0.280960104799636,0.778740999518594,0.889211977312231,yhgG,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03263,2.59456628887849,-0.340996812663218,0.413401889168853,-0.824855477435756,0.409453645830322,0.626197665801237,yhgA,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03264,25.5221224626729,-0.317871085177235,0.217430025512689,-1.46194659374993,0.143755845421883,0.325820750885276,bioH,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03265,9.2678415992024,-0.953360134222433,0.301501771539466,-3.16203825057008,0.00156668983619918,0.0136780048060151,yhgH,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03266,73.9335083766785,-0.122272452380853,0.275032586147201,-0.444574419684988,0.656627336979189,0.812233008651257,yhgI,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03267,47.9424439443054,1.04266163740357,0.272771047870763,3.82247912871447,0.000132116664197322,0.00228655632181166,gntT,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03268,1499.35590454606,-0.0219347950332657,0.302747598836656,-0.0724524161960419,0.942241872269038,0.97020424174438,malQ,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03269,7807.37048928578,-0.894858184708826,0.323135522159264,-2.76929685331153,0.00561774249393317,0.0336339566617212,malP,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03270,226.736582984844,-0.133785295343467,0.248951444162942,-0.537395136603037,0.590994702008468,0.772695020036028,malT,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03271,3.32090837882814,-1.23539071743251,0.398678043478919,-3.09871771881972,0.00194360105890784,0.0156334107508641,rtcA,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03272,4.45997980516749,-0.130693447900249,0.3276887578515,-0.398834091096514,0.690015455729057,0.832520956127394,rtcB,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03273,2.60684192356181,0.14926448634097,0.47613605994863,0.313491245248415,0.753907471013256,0.871707658328038,rtcR,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03274,8.96440600303769,-0.283163601060793,0.333561017132466,-0.848910953369414,0.395930843461194,0.613227324514378,glpR,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03275,12.4980497278812,-0.287087436652556,0.346343185696242,-0.828910307778781,0.407155162188416,0.623699974903708,glpG,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03276,12.3690252462322,0.0847515108675748,0.220444393195113,0.384457547952069,0.700639354481086,0.839653399439272,glpE,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03277,23.9970401926314,-0.135161419890851,0.312405115899149,-0.432647908155524,0.665270579169985,0.817395073127356,glpD,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03278,2.04324465627322,0.196665159249119,0.382150935475839,0.514626920916051,0.606813749280213,0.78298548294221,yzgL,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03278,2.04324465627322,0.196665159249119,0.382150935475839,0.514626920916051,0.606813749280213,0.78298548294221,yzgL,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03279,0.69992245322069,0.896930595981844,0.526848792353466,1.70244405795295,0.0886721569117192,0.23922564011971,ECB_03279,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03280,562.884336764212,-0.0355763005772574,0.279776763512889,-0.127159597282347,0.89881408242822,0.947722434447507,glgP,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03281,144.399449639404,0.208555718150551,0.254149202263023,0.820603473445935,0.411872168551283,0.628469793974709,glgA,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03282,338.047628338666,0.0868343124206964,0.344517462517442,0.252046185950009,0.801005364666055,0.897663433003017,glgC,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03283,273.434104992716,0.5011088781101,0.349023064909272,1.43574717115146,0.151074297272861,0.336866464908769,glgX,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03284,163.231053316285,0.0119746279170828,0.19923529896139,0.0601029435020117,0.952073645627922,0.975267384739851,glgB,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03285,1356.99718305546,-1.04229438391377,0.285258277065123,-3.65386201808904,0.00025832512841759,0.0037784869529737,asd,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03286,7.2430790522529,-0.34591046588147,0.278538336526073,-1.24187740257109,0.214281798754382,0.421679041725492,yhgN,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03287,8.88505957519068,0.705708170453646,0.358234297574779,1.96996260612466,0.0488426563397794,0.159022602036491,gntU,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03288,9.88856219493311,1.18385725436912,0.346778664935288,3.41386992360108,0.000640471459445031,0.00703262778998465,gntK,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03289,86.5300425147674,-0.436526724294827,0.220778860804901,-1.97721250441897,0.0480176147575022,0.156988365178823,gntR,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03290,40.74010741506,0.21414229476981,0.191995408737363,1.11535112312369,0.264699985789438,0.479937069516464,yhhW,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03291,77.4928302359575,-0.445240073170454,0.199404137482335,-2.2328527321049,0.0255586575319017,0.0993752874041892,yhhX,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03292,6.77832491263112,-0.116571680640374,0.298915101516109,-0.389982573811486,0.696549432860467,0.836514631700961,yhhY,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03293,0.176129539107979,-0.867391540237224,0.665149905736983,-1.30405421808811,0.192215096997798,NA,yhhZ,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03294,0.00520812923214672,0.0681401790493514,0.456670558847072,0.149210799183947,0.881387298870569,NA,yrhA,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03295,0.222307330065171,0.431505261931108,0.665311322983516,0.648576458906591,0.516612175705047,NA,yrhB,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03296,2.53120145246401,-0.625767996792724,0.426035433981193,-1.46881678583652,0.141882489896564,0.32411384638376,ggt,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03297,35.2308107701023,0.183946498028686,0.505657297438444,0.363777006602141,0.716024534037934,0.847062417911048,yhhA,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03298,19.9430080912457,0.134918003078722,0.194101603055307,0.695089586871051,0.486999160143555,0.691519355555986,ugpQ,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03299,11.5025469424455,-0.283640543797548,0.275306343296244,-1.03027246085767,0.302882122896431,0.522578310631165,ugpC,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03300,3.5695300096353,0.172351549591409,0.474447057154705,0.363268244564556,0.716404512543157,0.847062417911048,ugpE,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03301,2.28566093341207,1.31272606640266,0.497946898758621,2.63627722087491,0.00838212204869815,0.0444025924741848,ugpA,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03302,105.958980546211,0.158354008099542,0.497491631827096,0.318304867798416,0.750253692224154,0.869352314113851,ugpB,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03303,59.779333647943,-1.58420502132647,0.413507785169017,-3.83113711070506,0.000127552396799484,0.00224065723628321,livF,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03304,45.637950725733,-0.95974587614451,0.381046134903855,-2.51871305921177,0.0117784599349195,0.0574273170956273,livG,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03305,77.590897770843,-1.44250228716439,0.357382186275217,-4.03630159129849,5.43004056182475e-05,0.00118254216679739,livM,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03306,36.091311165673,-1.7465619449909,0.428765912453776,-4.0734626850244,4.63192756408161e-05,0.0010556486076279,livH,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03307,146.015837117895,-1.34607091873661,0.32886588088327,-4.09306953680122,4.25699988072599e-05,0.000998220281728399,livK,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03308,4.01337134196975,-0.54226476244551,0.352511455559383,-1.53828976021508,0.123977782310096,0.296880211762723,yhhK,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03309,475.247971019124,-1.23449965791577,0.384830290492539,-3.20790667578622,0.00133704877534598,0.0122087308867036,livJ,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03310,441.33630432988,-0.35323234734439,0.226471042598015,-1.55972411877565,0.118825089978314,0.289133676421472,rpoH,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03311,56.2914457127487,-0.918861610395872,0.213027768470256,-4.31334195064887,1.60805108157816e-05,0.000484889249214336,ftsX,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03312,44.5829562151479,-0.887596283747126,0.251776990763162,-3.52532723922361,0.000422959956314978,0.0052971342771716,ftsE,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03313,84.0281815880116,-0.589447816870521,0.226749356484036,-2.599556735289,0.00933442469053302,0.0484030270793964,ftsY,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03314,9.24537366074189,-0.912720875179136,0.281498636206843,-3.24236339997213,0.00118542760653279,0.0113062681693638,yhhF,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03315,10.119143563599,-0.524489302737383,0.288130408929757,-1.82031915577938,0.0687104158740428,0.201334701437861,yhhL,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03316,7.83868952136562,-0.145731888446293,0.278756362104748,-0.522793048904592,0.601118277365056,0.780517935498847,yhhM,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03317,48.6946588007778,-0.334061156740612,0.159465416275972,-2.09488153947112,0.0361815242887482,0.127431783658484,yhhN,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03318,669.319195063376,0.911519707079983,0.445273545076476,2.04710052317038,0.0406482156317366,0.138437015878721,zntA,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03319,3.33483914821948,0.433853170693466,0.401626512560749,1.08024036542618,0.28003515766417,0.498188967516965,sirA,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03320,19.0086087122969,1.11323639937369,0.372269504596321,2.99040449359624,0.00278608239141529,0.0200246137794402,yhhQ,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03321,151.978083124581,-0.541702669126838,0.200860301050143,-2.69691256208766,0.00699856443350563,0.0391268401176232,dcrB,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03322,19.4226496330282,-0.443004740097167,0.209186068811048,-2.11775450733921,0.0341958639554938,0.122754383429978,yhhS,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03323,6.51681831050035,0.169926558703585,0.370997544557342,0.458026100701917,0.646933689596651,0.807796455091946,yhhT,1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03324,9.38101387561125,-0.0416952183161062,0.269275158496355,-0.154842424191426,0.876945544862657,0.936682979798806,acpT,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03325,0.627470048422817,-0.878698220952757,0.590455525325718,-1.48817003696939,0.136706056976369,0.315971546785004,nikA,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03326,0.36984333957045,-1.00140766845899,0.663530977055001,-1.50921012445209,0.131245093705777,NA,nikB,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
ECB_03327,0.289716458176059,-0.992041100155622,0.666091995365855,-1.48934547638684,0.136396418250542,NA,nikC,-1,mrna,Exp,Mg_mM_Levels,baseMghighMg
