"","X","Category","MF","Count","X.","PValue","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR_MF","MF_Short","gene_number","gene_name_ez","gene_name","padj_gene","log2","signChange","score_gene","abs_score","rank","numSigP","numSigN","MF_Long","pick_data","growthPhase","test_for","base","contrast","df_category"
"177",3,"GOTERM_MF_ALL","GO:0005198~structural molecule activity",23,9.38775510204082,8.73019323928463e-10,218,73,3186,4.60462485861506,4.74922399407163e-07,1.58307491560095e-07,1.2720863473703e-08,"structural molecule activity","gene_10","947802","rpsH",0.0130557171290859,-1.52481051687847,-1,-1.88419926810369,1.88419926810369,-14,0,23,"structural molecule activity padj:0.00000 N( -23/ +0/ 73)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"178",6,"GOTERM_MF_ALL","GO:1901363~heterocyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"heterocyclic compound binding","gene_16","947802","rpsH",0.0130557171290859,-1.52481051687847,-1,-1.88419926810369,1.88419926810369,-50,2,111,"heterocyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"179",7,"GOTERM_MF_ALL","GO:0097159~organic cyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"organic cyclic compound binding","gene_16","947802","rpsH",0.0130557171290859,-1.52481051687847,-1,-1.88419926810369,1.88419926810369,-50,2,111,"organic cyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"180",2,"GOTERM_MF_ALL","GO:0019843~rRNA binding",20,8.16326530612245,2.16108188558998e-10,218,51,3186,5.7312466270912,1.17562876988941e-07,5.87814401598052e-08,3.1489376661753e-09,"rRNA binding","gene_05","947800","rplE",0.0125880842382962,-1.53309554482604,-1,-1.90004035949056,1.90004035949056,-13,0,20,"rRNA binding padj:0.00000 N( -20/ +0/ 51)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"181",4,"GOTERM_MF_ALL","GO:0003723~RNA binding",35,14.2857142857143,9.33396247644852e-09,218,176,3186,2.90632819015847,5.07766272783705e-06,1.26941809908132e-06,1.36006216955309e-07,"RNA binding","gene_05","947800","rplE",0.0125880842382962,-1.53309554482604,-1,-1.90004035949056,1.90004035949056,-19,0,35,"RNA binding padj:0.00000 N( -35/ +0/ 176)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"182",1,"GOTERM_MF_ALL","GO:0003735~structural constituent of ribosome",23,9.38775510204082,3.16373295880012e-12,218,57,3186,5.89715113471753,1.72104819284868e-09,1.72104819284868e-09,4.60984583838808e-11,"structural constituent of ribosome","gene_07","947800","rplE",0.0125880842382962,-1.53309554482604,-1,-1.90004035949056,1.90004035949056,-15,0,23,"structural constituent of ribosome padj:0.00000 N( -23/ +0/ 57)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"183",3,"GOTERM_MF_ALL","GO:0005198~structural molecule activity",23,9.38775510204082,8.73019323928463e-10,218,73,3186,4.60462485861506,4.74922399407163e-07,1.58307491560095e-07,1.2720863473703e-08,"structural molecule activity","gene_07","947800","rplE",0.0125880842382962,-1.53309554482604,-1,-1.90004035949056,1.90004035949056,-15,0,23,"structural molecule activity padj:0.00000 N( -23/ +0/ 73)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"184",6,"GOTERM_MF_ALL","GO:1901363~heterocyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"heterocyclic compound binding","gene_13","947800","rplE",0.0125880842382962,-1.53309554482604,-1,-1.90004035949056,1.90004035949056,-51,2,111,"heterocyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"185",7,"GOTERM_MF_ALL","GO:0097159~organic cyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"organic cyclic compound binding","gene_13","947800","rplE",0.0125880842382962,-1.53309554482604,-1,-1.90004035949056,1.90004035949056,-51,2,111,"organic cyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"186",4,"GOTERM_MF_ALL","GO:0003723~RNA binding",35,14.2857142857143,9.33396247644852e-09,218,176,3186,2.90632819015847,5.07766272783705e-06,1.26941809908132e-06,1.36006216955309e-07,"RNA binding","gene_01","947744","rng",0.0121283604936729,-1.13367522968445,-1,-1.91619790289885,1.91619790289885,-20,0,35,"RNA binding padj:0.00000 N( -35/ +0/ 176)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"187",6,"GOTERM_MF_ALL","GO:1901363~heterocyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"heterocyclic compound binding","gene_05","947744","rng",0.0121283604936729,-1.13367522968445,-1,-1.91619790289885,1.91619790289885,-52,2,111,"heterocyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"188",7,"GOTERM_MF_ALL","GO:0097159~organic cyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"organic cyclic compound binding","gene_05","947744","rng",0.0121283604936729,-1.13367522968445,-1,-1.91619790289885,1.91619790289885,-52,2,111,"organic cyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"189",6,"GOTERM_MF_ALL","GO:1901363~heterocyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"heterocyclic compound binding","gene_101","946713","glpA",0.0121283604936729,-1.7305738449125,-1,-1.91619790289885,1.91619790289885,-53,2,111,"heterocyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"190",7,"GOTERM_MF_ALL","GO:0097159~organic cyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"organic cyclic compound binding","gene_101","946713","glpA",0.0121283604936729,-1.7305738449125,-1,-1.91619790289885,1.91619790289885,-53,2,111,"organic cyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"191",6,"GOTERM_MF_ALL","GO:1901363~heterocyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"heterocyclic compound binding","gene_74","947573","holA",0.0121241328815414,-1.36384115554944,-1,-1.91634931237338,1.91634931237338,-54,2,111,"heterocyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"192",7,"GOTERM_MF_ALL","GO:0097159~organic cyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"organic cyclic compound binding","gene_74","947573","holA",0.0121241328815414,-1.36384115554944,-1,-1.91634931237338,1.91634931237338,-54,2,111,"organic cyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"193",6,"GOTERM_MF_ALL","GO:1901363~heterocyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"heterocyclic compound binding","gene_113","946323","potA",0.0114639937311922,-1.45882437940364,-1,-1.94066406009408,1.94066406009408,-55,2,111,"heterocyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"194",7,"GOTERM_MF_ALL","GO:0097159~organic cyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"organic cyclic compound binding","gene_113","946323","potA",0.0114639937311922,-1.45882437940364,-1,-1.94066406009408,1.94066406009408,-55,2,111,"organic cyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"195",10,"GOTERM_MF_ALL","GO:0048027~mRNA 5'-UTR binding",4,1.63265306122449,0.00281293022043456,218,5,3186,11.6917431192661,0.783981300928469,0.156559222146316,0.0402143310629924,"mRNA 5'-UTR binding","gene_02","947792","rpsK",0.0113939376141197,-1.55052149304315,-1,-1.94332616279032,1.94332616279032,-4,0,4,"mRNA 5'-UTR binding padj:0.04021 N( -4/ +0/ 5)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"196",8,"GOTERM_MF_ALL","GO:0044822~poly(A) RNA binding",7,2.85714285714286,0.00119144537450035,218,19,3186,5.38435538387253,0.477187666430894,0.0884852742202438,0.0172210293893572,"poly(A) RNA binding","gene_03","947792","rpsK",0.0113939376141197,-1.55052149304315,-1,-1.94332616279032,1.94332616279032,-6,0,7,"poly(A) RNA binding padj:0.01722 N( -7/ +0/ 19)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"197",9,"GOTERM_MF_ALL","GO:0003729~mRNA binding",6,2.44897959183673,0.00238985821596146,218,15,3186,5.84587155963303,0.727914481512911,0.150158023675219,0.0342638051494402,"mRNA binding","gene_03","947792","rpsK",0.0113939376141197,-1.55052149304315,-1,-1.94332616279032,1.94332616279032,-5,0,6,"mRNA binding padj:0.03426 N( -6/ +0/ 15)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"198",2,"GOTERM_MF_ALL","GO:0019843~rRNA binding",20,8.16326530612245,2.16108188558998e-10,218,51,3186,5.7312466270912,1.17562876988941e-07,5.87814401598052e-08,3.1489376661753e-09,"rRNA binding","gene_13","947792","rpsK",0.0113939376141197,-1.55052149304315,-1,-1.94332616279032,1.94332616279032,-14,0,20,"rRNA binding padj:0.00000 N( -20/ +0/ 51)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"199",1,"GOTERM_MF_ALL","GO:0003735~structural constituent of ribosome",23,9.38775510204082,3.16373295880012e-12,218,57,3186,5.89715113471753,1.72104819284868e-09,1.72104819284868e-09,4.60984583838808e-11,"structural constituent of ribosome","gene_15","947792","rpsK",0.0113939376141197,-1.55052149304315,-1,-1.94332616279032,1.94332616279032,-16,0,23,"structural constituent of ribosome padj:0.00000 N( -23/ +0/ 57)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"200",3,"GOTERM_MF_ALL","GO:0005198~structural molecule activity",23,9.38775510204082,8.73019323928463e-10,218,73,3186,4.60462485861506,4.74922399407163e-07,1.58307491560095e-07,1.2720863473703e-08,"structural molecule activity","gene_15","947792","rpsK",0.0113939376141197,-1.55052149304315,-1,-1.94332616279032,1.94332616279032,-16,0,23,"structural molecule activity padj:0.00000 N( -23/ +0/ 73)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"201",4,"GOTERM_MF_ALL","GO:0003723~RNA binding",35,14.2857142857143,9.33396247644852e-09,218,176,3186,2.90632819015847,5.07766272783705e-06,1.26941809908132e-06,1.36006216955309e-07,"RNA binding","gene_17","947686","rpsO",0.0113939376141197,-1.51456535832252,-1,-1.94332616279032,1.94332616279032,-21,0,35,"RNA binding padj:0.00000 N( -35/ +0/ 176)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"202",2,"GOTERM_MF_ALL","GO:0019843~rRNA binding",20,8.16326530612245,2.16108188558998e-10,218,51,3186,5.7312466270912,1.17562876988941e-07,5.87814401598052e-08,3.1489376661753e-09,"rRNA binding","gene_18","947686","rpsO",0.0113939376141197,-1.51456535832252,-1,-1.94332616279032,1.94332616279032,-15,0,20,"rRNA binding padj:0.00000 N( -20/ +0/ 51)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"203",1,"GOTERM_MF_ALL","GO:0003735~structural constituent of ribosome",23,9.38775510204082,3.16373295880012e-12,218,57,3186,5.89715113471753,1.72104819284868e-09,1.72104819284868e-09,4.60984583838808e-11,"structural constituent of ribosome","gene_22","947686","rpsO",0.0113939376141197,-1.51456535832252,-1,-1.94332616279032,1.94332616279032,-17,0,23,"structural constituent of ribosome padj:0.00000 N( -23/ +0/ 57)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"204",3,"GOTERM_MF_ALL","GO:0005198~structural molecule activity",23,9.38775510204082,8.73019323928463e-10,218,73,3186,4.60462485861506,4.74922399407163e-07,1.58307491560095e-07,1.2720863473703e-08,"structural molecule activity","gene_22","947686","rpsO",0.0113939376141197,-1.51456535832252,-1,-1.94332616279032,1.94332616279032,-17,0,23,"structural molecule activity padj:0.00000 N( -23/ +0/ 73)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"205",6,"GOTERM_MF_ALL","GO:1901363~heterocyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"heterocyclic compound binding","gene_26","947686","rpsO",0.0113939376141197,-1.51456535832252,-1,-1.94332616279032,1.94332616279032,-56,2,111,"heterocyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"206",7,"GOTERM_MF_ALL","GO:0097159~organic cyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"organic cyclic compound binding","gene_26","947686","rpsO",0.0113939376141197,-1.51456535832252,-1,-1.94332616279032,1.94332616279032,-56,2,111,"organic cyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"207",4,"GOTERM_MF_ALL","GO:0003723~RNA binding",35,14.2857142857143,9.33396247644852e-09,218,176,3186,2.90632819015847,5.07766272783705e-06,1.26941809908132e-06,1.36006216955309e-07,"RNA binding","gene_33","947792","rpsK",0.0113939376141197,-1.55052149304315,-1,-1.94332616279032,1.94332616279032,-22,0,35,"RNA binding padj:0.00000 N( -35/ +0/ 176)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"208",6,"GOTERM_MF_ALL","GO:1901363~heterocyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"heterocyclic compound binding","gene_64","947792","rpsK",0.0113939376141197,-1.55052149304315,-1,-1.94332616279032,1.94332616279032,-57,2,111,"heterocyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"209",7,"GOTERM_MF_ALL","GO:0097159~organic cyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"organic cyclic compound binding","gene_64","947792","rpsK",0.0113939376141197,-1.55052149304315,-1,-1.94332616279032,1.94332616279032,-57,2,111,"organic cyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"210",6,"GOTERM_MF_ALL","GO:1901363~heterocyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"heterocyclic compound binding","gene_68","945240","mrdA",0.0113939376141197,-1.4997947804569,-1,-1.94332616279032,1.94332616279032,-58,2,111,"heterocyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"211",7,"GOTERM_MF_ALL","GO:0097159~organic cyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"organic cyclic compound binding","gene_68","945240","mrdA",0.0113939376141197,-1.4997947804569,-1,-1.94332616279032,1.94332616279032,-58,2,111,"organic cyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"212",6,"GOTERM_MF_ALL","GO:1901363~heterocyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"heterocyclic compound binding","gene_67","945097","adk",0.0106816006749205,-1.40623450272046,-1,-1.97136366189582,1.97136366189582,-59,2,111,"heterocyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"213",7,"GOTERM_MF_ALL","GO:0097159~organic cyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"organic cyclic compound binding","gene_67","945097","adk",0.0106816006749205,-1.40623450272046,-1,-1.97136366189582,1.97136366189582,-59,2,111,"organic cyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"214",6,"GOTERM_MF_ALL","GO:1901363~heterocyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"heterocyclic compound binding","gene_01","946957","purC",0.0102543877346732,-1.54140549563104,-1,-1.9890902652216,1.9890902652216,-60,2,111,"heterocyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"215",7,"GOTERM_MF_ALL","GO:0097159~organic cyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"organic cyclic compound binding","gene_01","946957","purC",0.0102543877346732,-1.54140549563104,-1,-1.9890902652216,1.9890902652216,-60,2,111,"organic cyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"216",6,"GOTERM_MF_ALL","GO:1901363~heterocyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"heterocyclic compound binding","gene_79","946079","yneJ",0.00966140943404231,-1.73860834824974,-1,-2.01495951284156,2.01495951284156,-61,2,111,"heterocyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"217",7,"GOTERM_MF_ALL","GO:0097159~organic cyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"organic cyclic compound binding","gene_79","946079","yneJ",0.00966140943404231,-1.73860834824974,-1,-2.01495951284156,2.01495951284156,-61,2,111,"organic cyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"218",6,"GOTERM_MF_ALL","GO:1901363~heterocyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"heterocyclic compound binding","gene_91","948209","recF",0.00966140943404231,-1.69360809038875,-1,-2.01495951284156,2.01495951284156,-62,2,111,"heterocyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"219",7,"GOTERM_MF_ALL","GO:0097159~organic cyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"organic cyclic compound binding","gene_91","948209","recF",0.00966140943404231,-1.69360809038875,-1,-2.01495951284156,2.01495951284156,-62,2,111,"organic cyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"220",6,"GOTERM_MF_ALL","GO:1901363~heterocyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"heterocyclic compound binding","gene_61","945248","nadD",0.00965219855296877,-1.50626036526043,-1,-2.01537375290791,2.01537375290791,-63,2,111,"heterocyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"221",7,"GOTERM_MF_ALL","GO:0097159~organic cyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"organic cyclic compound binding","gene_61","945248","nadD",0.00965219855296877,-1.50626036526043,-1,-2.01537375290791,2.01537375290791,-63,2,111,"organic cyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"222",6,"GOTERM_MF_ALL","GO:1901363~heterocyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"heterocyclic compound binding","gene_112","946705","yojI",0.00965219855296877,-1.6763608453603,-1,-2.01537375290791,2.01537375290791,-64,2,111,"heterocyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"223",7,"GOTERM_MF_ALL","GO:0097159~organic cyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"organic cyclic compound binding","gene_112","946705","yojI",0.00965219855296877,-1.6763608453603,-1,-2.01537375290791,2.01537375290791,-64,2,111,"organic cyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"224",6,"GOTERM_MF_ALL","GO:1901363~heterocyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"heterocyclic compound binding","gene_43","946741","menE",0.00936445522000184,-1.57143835257819,-1,-2.02851748276594,2.02851748276594,-65,2,111,"heterocyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"225",7,"GOTERM_MF_ALL","GO:0097159~organic cyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"organic cyclic compound binding","gene_43","946741","menE",0.00936445522000184,-1.57143835257819,-1,-2.02851748276594,2.02851748276594,-65,2,111,"organic cyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"226",8,"GOTERM_MF_ALL","GO:0044822~poly(A) RNA binding",7,2.85714285714286,0.00119144537450035,218,19,3186,5.38435538387253,0.477187666430894,0.0884852742202438,0.0172210293893572,"poly(A) RNA binding","gene_01","947828","rplM",0.0078645551615317,-1.61854074509624,-1,-2.10432583710372,2.10432583710372,-7,0,7,"poly(A) RNA binding padj:0.01722 N( -7/ +0/ 19)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"227",9,"GOTERM_MF_ALL","GO:0003729~mRNA binding",6,2.44897959183673,0.00238985821596146,218,15,3186,5.84587155963303,0.727914481512911,0.150158023675219,0.0342638051494402,"mRNA binding","gene_01","947828","rplM",0.0078645551615317,-1.61854074509624,-1,-2.10432583710372,2.10432583710372,-6,0,6,"mRNA binding padj:0.03426 N( -6/ +0/ 15)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"228",1,"GOTERM_MF_ALL","GO:0003735~structural constituent of ribosome",23,9.38775510204082,3.16373295880012e-12,218,57,3186,5.89715113471753,1.72104819284868e-09,1.72104819284868e-09,4.60984583838808e-11,"structural constituent of ribosome","gene_02","947828","rplM",0.0078645551615317,-1.61854074509624,-1,-2.10432583710372,2.10432583710372,-18,0,23,"structural constituent of ribosome padj:0.00000 N( -23/ +0/ 57)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"229",3,"GOTERM_MF_ALL","GO:0005198~structural molecule activity",23,9.38775510204082,8.73019323928463e-10,218,73,3186,4.60462485861506,4.74922399407163e-07,1.58307491560095e-07,1.2720863473703e-08,"structural molecule activity","gene_02","947828","rplM",0.0078645551615317,-1.61854074509624,-1,-2.10432583710372,2.10432583710372,-18,0,23,"structural molecule activity padj:0.00000 N( -23/ +0/ 73)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"230",4,"GOTERM_MF_ALL","GO:0003723~RNA binding",35,14.2857142857143,9.33396247644852e-09,218,176,3186,2.90632819015847,5.07766272783705e-06,1.26941809908132e-06,1.36006216955309e-07,"RNA binding","gene_22","947828","rplM",0.0078645551615317,-1.61854074509624,-1,-2.10432583710372,2.10432583710372,-23,0,35,"RNA binding padj:0.00000 N( -35/ +0/ 176)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"231",6,"GOTERM_MF_ALL","GO:1901363~heterocyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"heterocyclic compound binding","gene_81","947828","rplM",0.0078645551615317,-1.61854074509624,-1,-2.10432583710372,2.10432583710372,-66,2,111,"heterocyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"232",7,"GOTERM_MF_ALL","GO:0097159~organic cyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"organic cyclic compound binding","gene_81","947828","rplM",0.0078645551615317,-1.61854074509624,-1,-2.10432583710372,2.10432583710372,-66,2,111,"organic cyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"233",11,"GOTERM_MF_ALL","GO:0004004~ATP-dependent RNA helicase activity",5,2.04081632653061,0.00317096728955109,218,10,3186,7.30733944954128,0.82231571265354,0.158672852984794,0.045223441068722,"ATP-dependent RNA helicase activity","gene_03","945425","rhlE",0.0075425537672302,-1.74125482696551,-1,-2.12248158526591,2.12248158526591,-3,0,5,"ATP-dependent RNA helicase activity padj:0.04522 N( -5/ +0/ 10)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"234",5,"GOTERM_MF_ALL","GO:0008186~RNA-dependent ATPase activity",6,2.44897959183673,0.000460873324470102,218,11,3186,7.97164303586322,0.221800904100821,0.0489176014164591,0.006694476891693,"RNA-dependent ATPase activity","gene_04","945425","rhlE",0.0075425537672302,-1.74125482696551,-1,-2.12248158526591,2.12248158526591,-4,0,6,"RNA-dependent ATPase activity padj:0.00669 N( -6/ +0/ 11)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"235",4,"GOTERM_MF_ALL","GO:0003723~RNA binding",35,14.2857142857143,9.33396247644852e-09,218,176,3186,2.90632819015847,5.07766272783705e-06,1.26941809908132e-06,1.36006216955309e-07,"RNA binding","gene_09","945425","rhlE",0.0075425537672302,-1.74125482696551,-1,-2.12248158526591,2.12248158526591,-24,0,35,"RNA binding padj:0.00000 N( -35/ +0/ 176)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
