"","X","Category","MF","Count","X.","PValue","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR_MF","MF_Short","gene_number","gene_name_ez","gene_name","padj_gene","log2","signChange","score_gene","abs_score","rank","numSigP","numSigN","MF_Long","pick_data","growthPhase","test_for","base","contrast","df_category"
"170",15,"GOTERM_MF_ALL","GO:0003824~catalytic activity",39,75,0.000800166495061768,45,2036,3186,1.35618860510805,0.178085797415247,0.0139108562516238,0.0103124902666381,"catalytic activity","gene_14","946007","ydcT",0.0242266687781054,-1.84113899817771,-1,-1.61570629823338,1.61570629823338,-26,2,37,"catalytic activity padj:0.01031 N( -37/ +2/ 2036)","mrna","Sta","Mg_mM_Levels","baseMg","lowMg","mf"
"171",16,"GOTERM_MF_ALL","GO:0016787~hydrolase activity",20,38.4615384615385,0.00111595212929843,45,694,3186,2.04034582132565,0.239334020452869,0.0180721011039794,0.0143552375815145,"hydrolase activity","gene_19","946007","ydcT",0.0242266687781054,-1.84113899817771,-1,-1.61570629823338,1.61570629823338,-18,0,20,"hydrolase activity padj:0.01436 N( -20/ +0/ 694)","mrna","Sta","Mg_mM_Levels","baseMg","lowMg","mf"
"172",15,"GOTERM_MF_ALL","GO:0003824~catalytic activity",39,75,0.000800166495061768,45,2036,3186,1.35618860510805,0.178085797415247,0.0139108562516238,0.0103124902666381,"catalytic activity","gene_20","947714","rpoN",0.0242266687781054,-2.09136468143361,-1,-1.61570629823338,1.61570629823338,-27,2,37,"catalytic activity padj:0.01031 N( -37/ +2/ 2036)","mrna","Sta","Mg_mM_Levels","baseMg","lowMg","mf"
"173",15,"GOTERM_MF_ALL","GO:0003824~catalytic activity",39,75,0.000800166495061768,45,2036,3186,1.35618860510805,0.178085797415247,0.0139108562516238,0.0103124902666381,"catalytic activity","gene_21","948393","fdhD",0.0242266687781054,-1.71264309258558,-1,-1.61570629823338,1.61570629823338,-28,2,37,"catalytic activity padj:0.01031 N( -37/ +2/ 2036)","mrna","Sta","Mg_mM_Levels","baseMg","lowMg","mf"
"174",15,"GOTERM_MF_ALL","GO:0003824~catalytic activity",39,75,0.000800166495061768,45,2036,3186,1.35618860510805,0.178085797415247,0.0139108562516238,0.0103124902666381,"catalytic activity","gene_26","948530","malG",0.0242266687781054,-2.19796600215291,-1,-1.61570629823338,1.61570629823338,-29,2,37,"catalytic activity padj:0.01031 N( -37/ +2/ 2036)","mrna","Sta","Mg_mM_Levels","baseMg","lowMg","mf"
"175",15,"GOTERM_MF_ALL","GO:0003824~catalytic activity",39,75,0.000800166495061768,45,2036,3186,1.35618860510805,0.178085797415247,0.0139108562516238,0.0103124902666381,"catalytic activity","gene_27","948512","aceB",0.0242266687781054,-1.96515823211216,-1,-1.61570629823338,1.61570629823338,-30,2,37,"catalytic activity padj:0.01031 N( -37/ +2/ 2036)","mrna","Sta","Mg_mM_Levels","baseMg","lowMg","mf"
"176",6,"GOTERM_MF_ALL","GO:0046912~transferase activity, transferring acyl groups, acyl groups converted into alkyl on transfer",4,7.69230769230769,0.000131210103932306,45,8,3186,35.4,0.0316373124118946,0.00640909052494176,0.00169779491537048,"transferase activity, transferring acyl groups, acyl groups converted into alkyl on transfer","gene_04","948517","aceA",0.0216365292611568,-2.07700801282902,-1,-1.6648124036217,1.6648124036217,-2,0,4,"transferase activity, transferring acyl groups, acyl groups converted into alkyl on transfer padj:0.00170 N( -4/ +0/ 8)","mrna","Sta","Mg_mM_Levels","baseMg","lowMg","mf"
"177",15,"GOTERM_MF_ALL","GO:0003824~catalytic activity",39,75,0.000800166495061768,45,2036,3186,1.35618860510805,0.178085797415247,0.0139108562516238,0.0103124902666381,"catalytic activity","gene_28","948517","aceA",0.0216365292611568,-2.07700801282902,-1,-1.6648124036217,1.6648124036217,-31,2,37,"catalytic activity padj:0.01031 N( -37/ +2/ 2036)","mrna","Sta","Mg_mM_Levels","baseMg","lowMg","mf"
"178",6,"GOTERM_MF_ALL","GO:0046912~transferase activity, transferring acyl groups, acyl groups converted into alkyl on transfer",4,7.69230769230769,0.000131210103932306,45,8,3186,35.4,0.0316373124118946,0.00640909052494176,0.00169779491537048,"transferase activity, transferring acyl groups, acyl groups converted into alkyl on transfer","gene_02","944990","prpB",0.0170946668158012,-2.41629988777234,-1,-1.76713935941662,1.76713935941662,-3,0,4,"transferase activity, transferring acyl groups, acyl groups converted into alkyl on transfer padj:0.00170 N( -4/ +0/ 8)","mrna","Sta","Mg_mM_Levels","baseMg","lowMg","mf"
"179",16,"GOTERM_MF_ALL","GO:0016787~hydrolase activity",20,38.4615384615385,0.00111595212929843,45,694,3186,2.04034582132565,0.239334020452869,0.0180721011039794,0.0143552375815145,"hydrolase activity","gene_14","947955","ugpQ",0.0170946668158012,-2.17518758576488,-1,-1.76713935941662,1.76713935941662,-19,0,20,"hydrolase activity padj:0.01436 N( -20/ +0/ 694)","mrna","Sta","Mg_mM_Levels","baseMg","lowMg","mf"
"180",15,"GOTERM_MF_ALL","GO:0003824~catalytic activity",39,75,0.000800166495061768,45,2036,3186,1.35618860510805,0.178085797415247,0.0139108562516238,0.0103124902666381,"catalytic activity","gene_22","944990","prpB",0.0170946668158012,-2.41629988777234,-1,-1.76713935941662,1.76713935941662,-32,2,37,"catalytic activity padj:0.01031 N( -37/ +2/ 2036)","mrna","Sta","Mg_mM_Levels","baseMg","lowMg","mf"
"181",15,"GOTERM_MF_ALL","GO:0003824~catalytic activity",39,75,0.000800166495061768,45,2036,3186,1.35618860510805,0.178085797415247,0.0139108562516238,0.0103124902666381,"catalytic activity","gene_33","947955","ugpQ",0.0170946668158012,-2.17518758576488,-1,-1.76713935941662,1.76713935941662,-33,2,37,"catalytic activity padj:0.01031 N( -37/ +2/ 2036)","mrna","Sta","Mg_mM_Levels","baseMg","lowMg","mf"
"182",6,"GOTERM_MF_ALL","GO:0046912~transferase activity, transferring acyl groups, acyl groups converted into alkyl on transfer",4,7.69230769230769,0.000131210103932306,45,8,3186,35.4,0.0316373124118946,0.00640909052494176,0.00169779491537048,"transferase activity, transferring acyl groups, acyl groups converted into alkyl on transfer","gene_01","948857","glcB",0.0100066238924251,-2.17986591752149,-1,-1.99971242324047,1.99971242324047,-4,0,4,"transferase activity, transferring acyl groups, acyl groups converted into alkyl on transfer padj:0.00170 N( -4/ +0/ 8)","mrna","Sta","Mg_mM_Levels","baseMg","lowMg","mf"
"183",15,"GOTERM_MF_ALL","GO:0003824~catalytic activity",39,75,0.000800166495061768,45,2036,3186,1.35618860510805,0.178085797415247,0.0139108562516238,0.0103124902666381,"catalytic activity","gene_35","948857","glcB",0.0100066238924251,-2.17986591752149,-1,-1.99971242324047,1.99971242324047,-34,2,37,"catalytic activity padj:0.01031 N( -37/ +2/ 2036)","mrna","Sta","Mg_mM_Levels","baseMg","lowMg","mf"
"184",1,"GOTERM_MF_ALL","GO:0016887~ATPase activity",12,23.0769230769231,2.80977694452743e-05,45,186,3186,4.56774193548387,0.00686040943323951,0.00686040943323951,0.000363795501948649,"ATPase activity","gene_06","949036","mglA",0.00782592517041306,-2.58826867013547,-1,-2.10646430903335,2.10646430903335,-12,0,12,"ATPase activity padj:0.00036 N( -12/ +0/ 186)","mrna","Sta","Mg_mM_Levels","baseMg","lowMg","mf"
"185",2,"GOTERM_MF_ALL","GO:0016820~hydrolase activity, acting on acid anhydrides, catalyzing transmembrane movement of substances",9,17.3076923076923,3.14841338167992e-05,45,94,3186,6.77872340425532,0.00768405971752018,0.00384943894887069,0.000407632162944815,"hydrolase activity, acting on acid anhydrides, catalyzing transmembrane movement of substances","gene_06","949036","mglA",0.00782592517041306,-2.58826867013547,-1,-2.10646430903335,2.10646430903335,-9,0,9,"hydrolase activity, acting on acid anhydrides, catalyzing transmembrane movement of substances padj:0.00041 N( -9/ +0/ 94)","mrna","Sta","Mg_mM_Levels","baseMg","lowMg","mf"
"186",5,"GOTERM_MF_ALL","GO:0042623~ATPase activity, coupled",10,19.2307692307692,8.50247378747196e-05,45,139,3186,5.09352517985612,0.0206164603371305,0.0051944485517823,0.00110048233869198,"ATPase activity, coupled","gene_06","949036","mglA",0.00782592517041306,-2.58826867013547,-1,-2.10646430903335,2.10646430903335,-10,0,10,"ATPase activity, coupled padj:0.00110 N( -10/ +0/ 139)","mrna","Sta","Mg_mM_Levels","baseMg","lowMg","mf"
"187",7,"GOTERM_MF_ALL","GO:0017111~nucleoside-triphosphatase activity",12,23.0769230769231,0.000198459545575609,45,230,3186,3.69391304347826,0.0474640349513911,0.00807181554332237,0.00256693858751034,"nucleoside-triphosphatase activity","gene_06","949036","mglA",0.00782592517041306,-2.58826867013547,-1,-2.10646430903335,2.10646430903335,-12,0,12,"nucleoside-triphosphatase activity padj:0.00257 N( -12/ +0/ 230)","mrna","Sta","Mg_mM_Levels","baseMg","lowMg","mf"
"188",8,"GOTERM_MF_ALL","GO:0042626~ATPase activity, coupled to transmembrane movement of substances",8,15.3846153846154,0.000213303989334741,45,92,3186,6.15652173913043,0.0509227210980564,0.00743863137573553,0.00275869670104578,"ATPase activity, coupled to transmembrane movement of substances","gene_06","949036","mglA",0.00782592517041306,-2.58826867013547,-1,-2.10646430903335,2.10646430903335,-8,0,8,"ATPase activity, coupled to transmembrane movement of substances padj:0.00276 N( -8/ +0/ 92)","mrna","Sta","Mg_mM_Levels","baseMg","lowMg","mf"
"189",9,"GOTERM_MF_ALL","GO:0043492~ATPase activity, coupled to movement of substances",8,15.3846153846154,0.000260845591005207,45,95,3186,5.96210526315789,0.0619157415119156,0.00795760753905161,0.00337260247253246,"ATPase activity, coupled to movement of substances","gene_06","949036","mglA",0.00782592517041306,-2.58826867013547,-1,-2.10646430903335,2.10646430903335,-8,0,8,"ATPase activity, coupled to movement of substances padj:0.00337 N( -8/ +0/ 95)","mrna","Sta","Mg_mM_Levels","baseMg","lowMg","mf"
"190",10,"GOTERM_MF_ALL","GO:0015405~P-P-bond-hydrolysis-driven transmembrane transporter activity",8,15.3846153846154,0.000430624635247718,45,103,3186,5.49902912621359,0.100148706057415,0.0116566133214321,0.0055621177454056,"P-P-bond-hydrolysis-driven transmembrane transporter activity","gene_06","949036","mglA",0.00782592517041306,-2.58826867013547,-1,-2.10646430903335,2.10646430903335,-8,0,8,"P-P-bond-hydrolysis-driven transmembrane transporter activity padj:0.00556 N( -8/ +0/ 103)","mrna","Sta","Mg_mM_Levels","baseMg","lowMg","mf"
"191",11,"GOTERM_MF_ALL","GO:0015399~primary active transmembrane transporter activity",8,15.3846153846154,0.000543788700463177,45,107,3186,5.29345794392523,0.124766410439737,0.0132380429215364,0.00701904510862983,"primary active transmembrane transporter activity","gene_06","949036","mglA",0.00782592517041306,-2.58826867013547,-1,-2.10646430903335,2.10646430903335,-8,0,8,"primary active transmembrane transporter activity padj:0.00702 N( -8/ +0/ 107)","mrna","Sta","Mg_mM_Levels","baseMg","lowMg","mf"
"192",12,"GOTERM_MF_ALL","GO:0016462~pyrophosphatase activity",12,23.0769230769231,0.000562693157703924,45,259,3186,3.28030888030888,0.128812995785011,0.0124579872930419,0.00726223788384184,"pyrophosphatase activity","gene_06","949036","mglA",0.00782592517041306,-2.58826867013547,-1,-2.10646430903335,2.10646430903335,-12,0,12,"pyrophosphatase activity padj:0.00726 N( -12/ +0/ 259)","mrna","Sta","Mg_mM_Levels","baseMg","lowMg","mf"
"193",13,"GOTERM_MF_ALL","GO:0016818~hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides",12,23.0769230769231,0.000601152260703582,45,261,3186,3.2551724137931,0.136987920736145,0.0122021583949559,0.00775681802662043,"hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides","gene_06","949036","mglA",0.00782592517041306,-2.58826867013547,-1,-2.10646430903335,2.10646430903335,-12,0,12,"hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides padj:0.00776 N( -12/ +0/ 261)","mrna","Sta","Mg_mM_Levels","baseMg","lowMg","mf"
"194",14,"GOTERM_MF_ALL","GO:0016817~hydrolase activity, acting on acid anhydrides",12,23.0769230769231,0.000621197899200464,45,262,3186,3.24274809160305,0.141218518146727,0.0116425240635737,0.00801451274381493,"hydrolase activity, acting on acid anhydrides","gene_06","949036","mglA",0.00782592517041306,-2.58826867013547,-1,-2.10646430903335,2.10646430903335,-12,0,12,"hydrolase activity, acting on acid anhydrides padj:0.00801 N( -12/ +0/ 262)","mrna","Sta","Mg_mM_Levels","baseMg","lowMg","mf"
"195",16,"GOTERM_MF_ALL","GO:0016787~hydrolase activity",20,38.4615384615385,0.00111595212929843,45,694,3186,2.04034582132565,0.239334020452869,0.0180721011039794,0.0143552375815145,"hydrolase activity","gene_06","949036","mglA",0.00782592517041306,-2.58826867013547,-1,-2.10646430903335,2.10646430903335,-20,0,20,"hydrolase activity padj:0.01436 N( -20/ +0/ 694)","mrna","Sta","Mg_mM_Levels","baseMg","lowMg","mf"
"196",15,"GOTERM_MF_ALL","GO:0003824~catalytic activity",39,75,0.000800166495061768,45,2036,3186,1.35618860510805,0.178085797415247,0.0139108562516238,0.0103124902666381,"catalytic activity","gene_24","949036","mglA",0.00782592517041306,-2.58826867013547,-1,-2.10646430903335,2.10646430903335,-35,2,37,"catalytic activity padj:0.01031 N( -37/ +2/ 2036)","mrna","Sta","Mg_mM_Levels","baseMg","lowMg","mf"
"197",15,"GOTERM_MF_ALL","GO:0003824~catalytic activity",39,75,0.000800166495061768,45,2036,3186,1.35618860510805,0.178085797415247,0.0139108562516238,0.0103124902666381,"catalytic activity","gene_34","947495","dkgA",0.00782592517041306,-2.08177412975173,-1,-2.10646430903335,2.10646430903335,-36,2,37,"catalytic activity padj:0.01031 N( -37/ +2/ 2036)","mrna","Sta","Mg_mM_Levels","baseMg","lowMg","mf"
"198",15,"GOTERM_MF_ALL","GO:0003824~catalytic activity",39,75,0.000800166495061768,45,2036,3186,1.35618860510805,0.178085797415247,0.0139108562516238,0.0103124902666381,"catalytic activity","gene_16","948395","fdoH",0.00254730982184163,-2.54708416016675,-1,-2.5939182298565,2.5939182298565,-37,2,37,"catalytic activity padj:0.01031 N( -37/ +2/ 2036)","mrna","Sta","Mg_mM_Levels","baseMg","lowMg","mf"
