"","X","Category","MF","Count","X.","PValue","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR_MF","MF_Short","gene_number","gene_name_ez","gene_name","padj_gene","log2","signChange","score_gene","abs_score","rank","numSigP","numSigN","MF_Long","pick_data","growthPhase","test_for","base","contrast","df_category"
"705",15,"GOTERM_MF_ALL","GO:0001883~purine nucleoside binding",44,16.9230769230769,0.000697416986218874,229,2523,21998,1.67526355780098,0.258142873378906,0.0211026284878678,0.00977865513222376,"purine nucleoside binding","gene_75","945085","lon",0.00789710390429599,-2.92972270122128,-1,-2.10253214782136,2.10253214782136,-29,5,37,"purine nucleoside binding
 padj:0.00978 N( -37/ +5/ 2523)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"706",16,"GOTERM_MF_ALL","GO:0001882~nucleoside binding",44,16.9230769230769,0.000974764980653485,229,2565,21998,1.64783234164985,0.341244532691176,0.0274432579811966,0.0136426726252743,"nucleoside binding","gene_75","945085","lon",0.00789710390429599,-2.92972270122128,-1,-2.10253214782136,2.10253214782136,-29,5,37,"nucleoside binding
 padj:0.01364 N( -37/ +5/ 2565)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"707",22,"GOTERM_MF_ALL","GO:0017076~purine nucleotide binding",44,16.9230769230769,0.00224534353737515,229,2677,21998,1.57889053280982,0.617905587274629,0.0469656933182032,0.0311659871341542,"purine nucleotide binding","gene_75","945085","lon",0.00789710390429599,-2.92972270122128,-1,-2.10253214782136,2.10253214782136,-29,5,37,"purine nucleotide binding
 padj:0.03117 N( -37/ +5/ 2677)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"708",18,"GOTERM_MF_ALL","GO:0000166~nucleotide binding",51,19.6153846153846,0.00142036339284188,229,3175,21998,1.54302926108036,0.455750594863938,0.0351524382006536,0.0198214384338128,"nucleotide binding","gene_86","945085","lon",0.00789710390429599,-2.92972270122128,-1,-2.10253214782136,2.10253214782136,-33,5,42,"nucleotide binding
 padj:0.01982 N( -42/ +5/ 3175)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"709",13,"GOTERM_MF_ALL","GO:0005488~binding",165,63.4615384615385,0.000547026725115109,229,13515,21998,1.17277745736179,0.2087897143501,0.0178534354240651,0.00767753979335017,"binding","gene_445","945085","lon",0.00789710390429599,-2.92972270122128,-1,-2.10253214782136,2.10253214782136,-98,16,132,"binding
 padj:0.00768 N( -132/ +16/ 13515)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"710",6,"GOTERM_MF_ALL","GO:0046914~transition metal ion binding",46,17.6923076923077,1.42802542377765e-06,229,2075,21998,2.1295480612406,0.000611008575976513,0.000101860698144662,2.01140310194248e-05,"transition metal ion binding","gene_18","948076","csiD",0.00764715482177219,-3.54804333376982,-1,-2.11650011713934,2.11650011713934,-26,10,32,"transition metal ion binding
 padj:0.00002 N( -32/ +10/ 2075)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"711",2,"GOTERM_MF_ALL","GO:0046872~metal ion binding",62,23.8461538461538,7.63852764877652e-09,229,2793,21998,2.13239899499216,3.26928452365483e-06,1.63464359781429e-06,1.07591229370207e-07,"metal ion binding","gene_24","948076","csiD",0.00764715482177219,-3.54804333376982,-1,-2.11650011713934,2.11650011713934,-35,10,46,"metal ion binding
 padj:0.00000 N( -46/ +10/ 2793)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"712",3,"GOTERM_MF_ALL","GO:0043169~cation binding",63,24.2307692307692,9.05477857520045e-09,229,2876,21998,2.10425991946602,3.87543774604815e-06,1.29181425079228e-06,1.27539597882809e-07,"cation binding","gene_24","948076","csiD",0.00764715482177219,-3.54804333376982,-1,-2.11650011713934,2.11650011713934,-36,10,47,"cation binding
 padj:0.00000 N( -47/ +10/ 2876)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"713",4,"GOTERM_MF_ALL","GO:0043167~ion binding",63,24.2307692307692,1.10477228535758e-08,229,2891,21998,2.09334193302811,4.72841422594072e-06,1.18210565258625e-06,1.55610885066437e-07,"ion binding","gene_24","948076","csiD",0.00764715482177219,-3.54804333376982,-1,-2.11650011713934,2.11650011713934,-36,10,47,"ion binding
 padj:0.00000 N( -47/ +10/ 2891)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"714",5,"GOTERM_MF_ALL","GO:0005506~iron ion binding",30,11.5384615384615,5.808184299595e-08,229,896,21998,3.21633265751715,2.48587205435857e-05,4.97179354597144e-06,8.18102005473165e-07,"iron ion binding","gene_26","948076","csiD",0.00764715482177219,-3.54804333376982,-1,-2.11650011713934,2.11650011713934,-17,10,20,"iron ion binding
 padj:0.00000 N( -20/ +10/ 896)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"715",13,"GOTERM_MF_ALL","GO:0005488~binding",165,63.4615384615385,0.000547026725115109,229,13515,21998,1.17277745736179,0.2087897143501,0.0178534354240651,0.00767753979335017,"binding","gene_143","948076","csiD",0.00764715482177219,-3.54804333376982,-1,-2.11650011713934,2.11650011713934,-99,16,132,"binding
 padj:0.00768 N( -132/ +16/ 13515)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"716",7,"GOTERM_MF_ALL","GO:0016903~oxidoreductase activity, acting on the aldehyde or oxo group of donors",10,3.84615384615385,3.96122622391921e-05,229,157,21998,6.11854365421522,0.0168114673005125,0.00241912405483657,0.000557807470811689,"oxidoreductase activity, acting on the aldehyde or oxo group of donors","gene_12","946132","poxB",0.00728414347908484,-3.36346000785569,-1,-2.13762150829706,2.13762150829706,-7,0,7,"oxidoreductase activity, acting on the aldehyde or oxo group of donors
 padj:0.00056 N( -7/ +0/ 157)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"717",9,"GOTERM_MF_ALL","GO:0016491~oxidoreductase activity",47,18.0769230769231,8.49555046756526e-05,229,2513,21998,1.79660698863725,0.0357093258492492,0.00403212690521859,0.00119596198971972,"oxidoreductase activity","gene_130","946132","poxB",0.00728414347908484,-3.36346000785569,-1,-2.13762150829706,2.13762150829706,-28,1,38,"oxidoreductase activity
 padj:0.00120 N( -38/ +1/ 2513)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"718",1,"GOTERM_MF_ALL","GO:0005515~protein binding",56,21.5384615384615,2.66124178682135e-18,229,1395,21998,3.85621762063514,1.13901148475954e-15,1.13901148475954e-15,3.74844866764574e-17,"protein binding","gene_169","946132","poxB",0.00728414347908484,-3.36346000785569,-1,-2.13762150829706,2.13762150829706,-35,4,49,"protein binding
 padj:0.00000 N( -49/ +4/ 1395)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"719",2,"GOTERM_MF_ALL","GO:0046872~metal ion binding",62,23.8461538461538,7.63852764877652e-09,229,2793,21998,2.13239899499216,3.26928452365483e-06,1.63464359781429e-06,1.07591229370207e-07,"metal ion binding","gene_173","946132","poxB",0.00728414347908484,-3.36346000785569,-1,-2.13762150829706,2.13762150829706,-36,10,46,"metal ion binding
 padj:0.00000 N( -46/ +10/ 2793)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"720",3,"GOTERM_MF_ALL","GO:0043169~cation binding",63,24.2307692307692,9.05477857520045e-09,229,2876,21998,2.10425991946602,3.87543774604815e-06,1.29181425079228e-06,1.27539597882809e-07,"cation binding","gene_174","946132","poxB",0.00728414347908484,-3.36346000785569,-1,-2.13762150829706,2.13762150829706,-37,10,47,"cation binding
 padj:0.00000 N( -47/ +10/ 2876)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"721",4,"GOTERM_MF_ALL","GO:0043167~ion binding",63,24.2307692307692,1.10477228535758e-08,229,2891,21998,2.09334193302811,4.72841422594072e-06,1.18210565258625e-06,1.55610885066437e-07,"ion binding","gene_174","946132","poxB",0.00728414347908484,-3.36346000785569,-1,-2.13762150829706,2.13762150829706,-37,10,47,"ion binding
 padj:0.00000 N( -47/ +10/ 2891)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"722",13,"GOTERM_MF_ALL","GO:0005488~binding",165,63.4615384615385,0.000547026725115109,229,13515,21998,1.17277745736179,0.2087897143501,0.0178534354240651,0.00767753979335017,"binding","gene_367","946132","poxB",0.00728414347908484,-3.36346000785569,-1,-2.13762150829706,2.13762150829706,-100,16,132,"binding
 padj:0.00768 N( -132/ +16/ 13515)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"723",13,"GOTERM_MF_ALL","GO:0005488~binding",165,63.4615384615385,0.000547026725115109,229,13515,21998,1.17277745736179,0.2087897143501,0.0178534354240651,0.00767753979335017,"binding","gene_407","946576","ybaL",0.00708970638667171,-3.78580687941469,-1,-2.14937175033015,2.14937175033015,-101,16,132,"binding
 padj:0.00768 N( -132/ +16/ 13515)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"724",13,"GOTERM_MF_ALL","GO:0005488~binding",165,63.4615384615385,0.000547026725115109,229,13515,21998,1.17277745736179,0.2087897143501,0.0178534354240651,0.00767753979335017,"binding","gene_444","946590","yeaM",0.00631558548323091,-3.85058554092616,-1,-2.19958638218704,2.19958638218704,-102,16,132,"binding
 padj:0.00768 N( -132/ +16/ 13515)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"725",21,"GOTERM_MF_ALL","GO:0016829~lyase activity",21,8.07692307692308,0.00208269433581287,229,946,21998,2.1324353517915,0.590296977187233,0.0458785919191953,0.0289390495791958,"lyase activity","gene_03","948221","tnaA",0.00522544901219157,-4.16904269065805,-1,-2.28187638557313,2.28187638557313,-15,1,19,"lyase activity
 padj:0.02894 N( -19/ +1/ 946)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"726",13,"GOTERM_MF_ALL","GO:0005488~binding",165,63.4615384615385,0.000547026725115109,229,13515,21998,1.17277745736179,0.2087897143501,0.0178534354240651,0.00767753979335017,"binding","gene_61","948221","tnaA",0.00522544901219157,-4.16904269065805,-1,-2.28187638557313,2.28187638557313,-103,16,132,"binding
 padj:0.00768 N( -132/ +16/ 13515)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"727",1,"GOTERM_MF_ALL","GO:0005515~protein binding",56,21.5384615384615,2.66124178682135e-18,229,1395,21998,3.85621762063514,1.13901148475954e-15,1.13901148475954e-15,3.74844866764574e-17,"protein binding","gene_94","948221","tnaA",0.00522544901219157,-4.16904269065805,-1,-2.28187638557313,2.28187638557313,-36,4,49,"protein binding
 padj:0.00000 N( -49/ +4/ 1395)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"728",5,"GOTERM_MF_ALL","GO:0005506~iron ion binding",30,11.5384615384615,5.808184299595e-08,229,896,21998,3.21633265751715,2.48587205435857e-05,4.97179354597144e-06,8.18102005473165e-07,"iron ion binding","gene_80","946234","katE",0.00425321586756935,-3.72386925408359,-1,-2.37128257455965,2.37128257455965,-18,10,20,"iron ion binding
 padj:0.00000 N( -20/ +10/ 896)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"729",6,"GOTERM_MF_ALL","GO:0046914~transition metal ion binding",46,17.6923076923077,1.42802542377765e-06,229,2075,21998,2.1295480612406,0.000611008575976513,0.000101860698144662,2.01140310194248e-05,"transition metal ion binding","gene_128","946234","katE",0.00425321586756935,-3.72386925408359,-1,-2.37128257455965,2.37128257455965,-27,10,32,"transition metal ion binding
 padj:0.00002 N( -32/ +10/ 2075)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"730",9,"GOTERM_MF_ALL","GO:0016491~oxidoreductase activity",47,18.0769230769231,8.49555046756526e-05,229,2513,21998,1.79660698863725,0.0357093258492492,0.00403212690521859,0.00119596198971972,"oxidoreductase activity","gene_128","946234","katE",0.00425321586756935,-3.72386925408359,-1,-2.37128257455965,2.37128257455965,-29,1,38,"oxidoreductase activity
 padj:0.00120 N( -38/ +1/ 2513)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"731",2,"GOTERM_MF_ALL","GO:0046872~metal ion binding",62,23.8461538461538,7.63852764877652e-09,229,2793,21998,2.13239899499216,3.26928452365483e-06,1.63464359781429e-06,1.07591229370207e-07,"metal ion binding","gene_170","946234","katE",0.00425321586756935,-3.72386925408359,-1,-2.37128257455965,2.37128257455965,-37,10,46,"metal ion binding
 padj:0.00000 N( -46/ +10/ 2793)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"732",3,"GOTERM_MF_ALL","GO:0043169~cation binding",63,24.2307692307692,9.05477857520045e-09,229,2876,21998,2.10425991946602,3.87543774604815e-06,1.29181425079228e-06,1.27539597882809e-07,"cation binding","gene_171","946234","katE",0.00425321586756935,-3.72386925408359,-1,-2.37128257455965,2.37128257455965,-38,10,47,"cation binding
 padj:0.00000 N( -47/ +10/ 2876)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"733",4,"GOTERM_MF_ALL","GO:0043167~ion binding",63,24.2307692307692,1.10477228535758e-08,229,2891,21998,2.09334193302811,4.72841422594072e-06,1.18210565258625e-06,1.55610885066437e-07,"ion binding","gene_171","946234","katE",0.00425321586756935,-3.72386925408359,-1,-2.37128257455965,2.37128257455965,-38,10,47,"ion binding
 padj:0.00000 N( -47/ +10/ 2891)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"734",13,"GOTERM_MF_ALL","GO:0005488~binding",165,63.4615384615385,0.000547026725115109,229,13515,21998,1.17277745736179,0.2087897143501,0.0178534354240651,0.00767753979335017,"binding","gene_365","946234","katE",0.00425321586756935,-3.72386925408359,-1,-2.37128257455965,2.37128257455965,-104,16,132,"binding
 padj:0.00768 N( -132/ +16/ 13515)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"735",13,"GOTERM_MF_ALL","GO:0005488~binding",165,63.4615384615385,0.000547026725115109,229,13515,21998,1.17277745736179,0.2087897143501,0.0178534354240651,0.00767753979335017,"binding","gene_14","945937","malY",0.00408793556615329,-3.86636546144387,-1,-2.38849595814844,2.38849595814844,-105,16,132,"binding
 padj:0.00768 N( -132/ +16/ 13515)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"736",21,"GOTERM_MF_ALL","GO:0016829~lyase activity",21,8.07692307692308,0.00208269433581287,229,946,21998,2.1324353517915,0.590296977187233,0.0458785919191953,0.0289390495791958,"lyase activity","gene_19","945937","malY",0.00408793556615329,-3.86636546144387,-1,-2.38849595814844,2.38849595814844,-16,1,19,"lyase activity
 padj:0.02894 N( -19/ +1/ 946)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"737",6,"GOTERM_MF_ALL","GO:0046914~transition metal ion binding",46,17.6923076923077,1.42802542377765e-06,229,2075,21998,2.1295480612406,0.000611008575976513,0.000101860698144662,2.01140310194248e-05,"transition metal ion binding","gene_04","948666","frdB",0.00351828269087927,-3.67929170451788,-1,-2.45366926830194,2.45366926830194,-28,10,32,"transition metal ion binding
 padj:0.00002 N( -32/ +10/ 2075)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"738",9,"GOTERM_MF_ALL","GO:0016491~oxidoreductase activity",47,18.0769230769231,8.49555046756526e-05,229,2513,21998,1.79660698863725,0.0357093258492492,0.00403212690521859,0.00119596198971972,"oxidoreductase activity","gene_04","948666","frdB",0.00351828269087927,-3.67929170451788,-1,-2.45366926830194,2.45366926830194,-30,1,38,"oxidoreductase activity
 padj:0.00120 N( -38/ +1/ 2513)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"739",13,"GOTERM_MF_ALL","GO:0005488~binding",165,63.4615384615385,0.000547026725115109,229,13515,21998,1.17277745736179,0.2087897143501,0.0178534354240651,0.00767753979335017,"binding","gene_04","948666","frdB",0.00351828269087927,-3.67929170451788,-1,-2.45366926830194,2.45366926830194,-106,16,132,"binding
 padj:0.00768 N( -132/ +16/ 13515)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"740",5,"GOTERM_MF_ALL","GO:0005506~iron ion binding",30,11.5384615384615,5.808184299595e-08,229,896,21998,3.21633265751715,2.48587205435857e-05,4.97179354597144e-06,8.18102005473165e-07,"iron ion binding","gene_05","948666","frdB",0.00351828269087927,-3.67929170451788,-1,-2.45366926830194,2.45366926830194,-19,10,20,"iron ion binding
 padj:0.00000 N( -20/ +10/ 896)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"741",2,"GOTERM_MF_ALL","GO:0046872~metal ion binding",62,23.8461538461538,7.63852764877652e-09,229,2793,21998,2.13239899499216,3.26928452365483e-06,1.63464359781429e-06,1.07591229370207e-07,"metal ion binding","gene_07","948666","frdB",0.00351828269087927,-3.67929170451788,-1,-2.45366926830194,2.45366926830194,-38,10,46,"metal ion binding
 padj:0.00000 N( -46/ +10/ 2793)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"742",3,"GOTERM_MF_ALL","GO:0043169~cation binding",63,24.2307692307692,9.05477857520045e-09,229,2876,21998,2.10425991946602,3.87543774604815e-06,1.29181425079228e-06,1.27539597882809e-07,"cation binding","gene_07","948666","frdB",0.00351828269087927,-3.67929170451788,-1,-2.45366926830194,2.45366926830194,-39,10,47,"cation binding
 padj:0.00000 N( -47/ +10/ 2876)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"743",4,"GOTERM_MF_ALL","GO:0043167~ion binding",63,24.2307692307692,1.10477228535758e-08,229,2891,21998,2.09334193302811,4.72841422594072e-06,1.18210565258625e-06,1.55610885066437e-07,"ion binding","gene_07","948666","frdB",0.00351828269087927,-3.67929170451788,-1,-2.45366926830194,2.45366926830194,-39,10,47,"ion binding
 padj:0.00000 N( -47/ +10/ 2891)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"744",1,"GOTERM_MF_ALL","GO:0005515~protein binding",56,21.5384615384615,2.66124178682135e-18,229,1395,21998,3.85621762063514,1.13901148475954e-15,1.13901148475954e-15,3.74844866764574e-17,"protein binding","gene_08","948666","frdB",0.00351828269087927,-3.67929170451788,-1,-2.45366926830194,2.45366926830194,-37,4,49,"protein binding
 padj:0.00000 N( -49/ +4/ 1395)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"745",10,"GOTERM_MF_ALL","GO:0005524~ATP binding",41,15.7692307692308,0.000387905302022258,229,2225,21998,1.77011530346892,0.153000926581136,0.0164684553796759,0.00544993172792363,"ATP binding","gene_95","946066","idnK",0.00351828269087927,-4.51288252640758,-1,-2.45366926830194,2.45366926830194,-28,5,34,"ATP binding
 padj:0.00545 N( -34/ +5/ 2225)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"746",11,"GOTERM_MF_ALL","GO:0032559~adenyl ribonucleotide binding",41,15.7692307692308,0.000409524174208889,229,2231,21998,1.76535479615345,0.160805055672543,0.0158111473672825,0.00575285592495789,"adenyl ribonucleotide binding","gene_95","946066","idnK",0.00351828269087927,-4.51288252640758,-1,-2.45366926830194,2.45366926830194,-28,5,34,"adenyl ribonucleotide binding
 padj:0.00575 N( -34/ +5/ 2231)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"747",19,"GOTERM_MF_ALL","GO:0032553~ribonucleotide binding",41,15.7692307692308,0.00149159632632453,229,2385,21998,1.65136542986094,0.47211658342857,0.0348708220317169,0.020805829981091,"ribonucleotide binding","gene_95","946066","idnK",0.00351828269087927,-4.51288252640758,-1,-2.45366926830194,2.45366926830194,-28,5,34,"ribonucleotide binding
 padj:0.02081 N( -34/ +5/ 2385)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"748",20,"GOTERM_MF_ALL","GO:0032555~purine ribonucleotide binding",41,15.7692307692308,0.00149159632632453,229,2385,21998,1.65136542986094,0.47211658342857,0.0348708220317169,0.020805829981091,"purine ribonucleotide binding","gene_95","946066","idnK",0.00351828269087927,-4.51288252640758,-1,-2.45366926830194,2.45366926830194,-28,5,34,"purine ribonucleotide binding
 padj:0.02081 N( -34/ +5/ 2385)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"749",14,"GOTERM_MF_ALL","GO:0030554~adenyl nucleotide binding",44,16.9230769230769,0.000697416986218874,229,2523,21998,1.67526355780098,0.258142873378906,0.0211026284878678,0.00977865513222376,"adenyl nucleotide binding","gene_101","946066","idnK",0.00351828269087927,-4.51288252640758,-1,-2.45366926830194,2.45366926830194,-30,5,37,"adenyl nucleotide binding
 padj:0.00978 N( -37/ +5/ 2523)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"750",15,"GOTERM_MF_ALL","GO:0001883~purine nucleoside binding",44,16.9230769230769,0.000697416986218874,229,2523,21998,1.67526355780098,0.258142873378906,0.0211026284878678,0.00977865513222376,"purine nucleoside binding","gene_101","946066","idnK",0.00351828269087927,-4.51288252640758,-1,-2.45366926830194,2.45366926830194,-30,5,37,"purine nucleoside binding
 padj:0.00978 N( -37/ +5/ 2523)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"751",16,"GOTERM_MF_ALL","GO:0001882~nucleoside binding",44,16.9230769230769,0.000974764980653485,229,2565,21998,1.64783234164985,0.341244532691176,0.0274432579811966,0.0136426726252743,"nucleoside binding","gene_101","946066","idnK",0.00351828269087927,-4.51288252640758,-1,-2.45366926830194,2.45366926830194,-30,5,37,"nucleoside binding
 padj:0.01364 N( -37/ +5/ 2565)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"752",22,"GOTERM_MF_ALL","GO:0017076~purine nucleotide binding",44,16.9230769230769,0.00224534353737515,229,2677,21998,1.57889053280982,0.617905587274629,0.0469656933182032,0.0311659871341542,"purine nucleotide binding","gene_101","946066","idnK",0.00351828269087927,-4.51288252640758,-1,-2.45366926830194,2.45366926830194,-30,5,37,"purine nucleotide binding
 padj:0.03117 N( -37/ +5/ 2677)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"753",18,"GOTERM_MF_ALL","GO:0000166~nucleotide binding",51,19.6153846153846,0.00142036339284188,229,3175,21998,1.54302926108036,0.455750594863938,0.0351524382006536,0.0198214384338128,"nucleotide binding","gene_116","946066","idnK",0.00351828269087927,-4.51288252640758,-1,-2.45366926830194,2.45366926830194,-34,5,42,"nucleotide binding
 padj:0.01982 N( -42/ +5/ 3175)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"754",13,"GOTERM_MF_ALL","GO:0005488~binding",165,63.4615384615385,0.000547026725115109,229,13515,21998,1.17277745736179,0.2087897143501,0.0178534354240651,0.00767753979335017,"binding","gene_207","946066","idnK",0.00351828269087927,-4.51288252640758,-1,-2.45366926830194,2.45366926830194,-107,16,132,"binding
 padj:0.00768 N( -132/ +16/ 13515)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"755",21,"GOTERM_MF_ALL","GO:0016829~lyase activity",21,8.07692307692308,0.00208269433581287,229,946,21998,2.1324353517915,0.590296977187233,0.0458785919191953,0.0289390495791958,"lyase activity","gene_08","946724","acnA",0.00322232136890487,-1.7521623466597,-1,-2.49183114865235,2.49183114865235,-17,1,19,"lyase activity
 padj:0.02894 N( -19/ +1/ 946)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"756",5,"GOTERM_MF_ALL","GO:0005506~iron ion binding",30,11.5384615384615,5.808184299595e-08,229,896,21998,3.21633265751715,2.48587205435857e-05,4.97179354597144e-06,8.18102005473165e-07,"iron ion binding","gene_12","946724","acnA",0.00322232136890487,-1.7521623466597,-1,-2.49183114865235,2.49183114865235,-20,10,20,"iron ion binding
 padj:0.00000 N( -20/ +10/ 896)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"757",6,"GOTERM_MF_ALL","GO:0046914~transition metal ion binding",46,17.6923076923077,1.42802542377765e-06,229,2075,21998,2.1295480612406,0.000611008575976513,0.000101860698144662,2.01140310194248e-05,"transition metal ion binding","gene_69","946724","acnA",0.00322232136890487,-1.7521623466597,-1,-2.49183114865235,2.49183114865235,-29,10,32,"transition metal ion binding
 padj:0.00002 N( -32/ +10/ 2075)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"758",2,"GOTERM_MF_ALL","GO:0046872~metal ion binding",62,23.8461538461538,7.63852764877652e-09,229,2793,21998,2.13239899499216,3.26928452365483e-06,1.63464359781429e-06,1.07591229370207e-07,"metal ion binding","gene_91","946724","acnA",0.00322232136890487,-1.7521623466597,-1,-2.49183114865235,2.49183114865235,-39,10,46,"metal ion binding
 padj:0.00000 N( -46/ +10/ 2793)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"759",3,"GOTERM_MF_ALL","GO:0043169~cation binding",63,24.2307692307692,9.05477857520045e-09,229,2876,21998,2.10425991946602,3.87543774604815e-06,1.29181425079228e-06,1.27539597882809e-07,"cation binding","gene_91","946724","acnA",0.00322232136890487,-1.7521623466597,-1,-2.49183114865235,2.49183114865235,-40,10,47,"cation binding
 padj:0.00000 N( -47/ +10/ 2876)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"760",4,"GOTERM_MF_ALL","GO:0043167~ion binding",63,24.2307692307692,1.10477228535758e-08,229,2891,21998,2.09334193302811,4.72841422594072e-06,1.18210565258625e-06,1.55610885066437e-07,"ion binding","gene_91","946724","acnA",0.00322232136890487,-1.7521623466597,-1,-2.49183114865235,2.49183114865235,-40,10,47,"ion binding
 padj:0.00000 N( -47/ +10/ 2891)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"761",1,"GOTERM_MF_ALL","GO:0005515~protein binding",56,21.5384615384615,2.66124178682135e-18,229,1395,21998,3.85621762063514,1.13901148475954e-15,1.13901148475954e-15,3.74844866764574e-17,"protein binding","gene_103","946724","acnA",0.00322232136890487,-1.7521623466597,-1,-2.49183114865235,2.49183114865235,-38,4,49,"protein binding
 padj:0.00000 N( -49/ +4/ 1395)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"762",13,"GOTERM_MF_ALL","GO:0005488~binding",165,63.4615384615385,0.000547026725115109,229,13515,21998,1.17277745736179,0.2087897143501,0.0178534354240651,0.00767753979335017,"binding","gene_188","946724","acnA",0.00322232136890487,-1.7521623466597,-1,-2.49183114865235,2.49183114865235,-108,16,132,"binding
 padj:0.00768 N( -132/ +16/ 13515)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"763",13,"GOTERM_MF_ALL","GO:0005488~binding",165,63.4615384615385,0.000547026725115109,229,13515,21998,1.17277745736179,0.2087897143501,0.0178534354240651,0.00767753979335017,"binding","gene_152","949043","galS",0.00247166357753182,-4.26514291583072,-1,-2.6070106421449,2.6070106421449,-109,16,132,"binding
 padj:0.00768 N( -132/ +16/ 13515)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"764",10,"GOTERM_MF_ALL","GO:0005524~ATP binding",41,15.7692307692308,0.000387905302022258,229,2225,21998,1.77011530346892,0.153000926581136,0.0164684553796759,0.00544993172792363,"ATP binding","gene_58","948426","priA",0.00190226186746768,-4.08097643726677,-1,-2.72072969782557,2.72072969782557,-29,5,34,"ATP binding
 padj:0.00545 N( -34/ +5/ 2225)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"765",11,"GOTERM_MF_ALL","GO:0032559~adenyl ribonucleotide binding",41,15.7692307692308,0.000409524174208889,229,2231,21998,1.76535479615345,0.160805055672543,0.0158111473672825,0.00575285592495789,"adenyl ribonucleotide binding","gene_58","948426","priA",0.00190226186746768,-4.08097643726677,-1,-2.72072969782557,2.72072969782557,-29,5,34,"adenyl ribonucleotide binding
 padj:0.00575 N( -34/ +5/ 2231)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
