"","X","Category","MF","Count","X.","PValue","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR_MF","MF_Short","gene_number","gene_name_ez","gene_name","padj_gene","log2","signChange","score_gene","abs_score","rank","numSigP","numSigN","MF_Long","pick_data","growthPhase","test_for","base","contrast","df_category"
"812",1,"GOTERM_MF_ALL","GO:0005524~ATP binding",68,17.7545691906005,0.000333796544081128,335,433,3186,1.49355761607666,0.233366482086678,0.233366482086678,0.00510817809050634,"ATP binding","gene_03","949025","carA",0.00022002095957198,-1.1073102182788,-1,-3.65753594557382,3.65753594557382,-42,6,62,"ATP binding padj:0.00511 N( -62/ +6/ 433)","protein","Exp","carbonSource","glucose","glycerol","mf"
"813",2,"GOTERM_MF_ALL","GO:0032559~adenyl ribonucleotide binding",68,17.7545691906005,0.000377837906545385,335,435,3186,1.48669068450849,0.25978589755069,0.139643037774838,0.00578033042753301,"adenyl ribonucleotide binding","gene_03","949025","carA",0.00022002095957198,-1.1073102182788,-1,-3.65753594557382,3.65753594557382,-42,6,62,"adenyl ribonucleotide binding padj:0.00578 N( -62/ +6/ 435)","protein","Exp","carbonSource","glucose","glycerol","mf"
"814",3,"GOTERM_MF_ALL","GO:0030554~adenyl nucleotide binding",68,17.7545691906005,0.0004026065123288,335,436,3186,1.48328084348898,0.274242479503331,0.101336336941252,0.00615815846103018,"adenyl nucleotide binding","gene_03","949025","carA",0.00022002095957198,-1.1073102182788,-1,-3.65753594557382,3.65753594557382,-42,6,62,"adenyl nucleotide binding padj:0.00616 N( -62/ +6/ 436)","protein","Exp","carbonSource","glucose","glycerol","mf"
"815",10,"GOTERM_MF_ALL","GO:1901265~nucleoside phosphate binding",93,24.2819843342037,0.00279023252223196,335,681,3186,1.29878361496482,0.891838462512912,0.199415301530988,0.0419562064383386,"nucleoside phosphate binding","gene_03","949025","carA",0.00022002095957198,-1.1073102182788,-1,-3.65753594557382,3.65753594557382,-55,14,79,"nucleoside phosphate binding padj:0.04196 N( -79/ +14/ 681)","protein","Exp","carbonSource","glucose","glycerol","mf"
"816",11,"GOTERM_MF_ALL","GO:0000166~nucleotide binding",93,24.2819843342037,0.00279023252223196,335,681,3186,1.29878361496482,0.891838462512912,0.199415301530988,0.0419562064383386,"nucleotide binding","gene_03","949025","carA",0.00022002095957198,-1.1073102182788,-1,-3.65753594557382,3.65753594557382,-55,14,79,"nucleotide binding padj:0.04196 N( -79/ +14/ 681)","protein","Exp","carbonSource","glucose","glycerol","mf"
"817",12,"GOTERM_MF_ALL","GO:0035639~purine ribonucleoside triphosphate binding",69,18.0156657963446,0.00286243661436562,335,476,3186,1.37861532672771,0.897896350663367,0.187332592918509,0.0430197578689094,"purine ribonucleoside triphosphate binding","gene_03","949025","carA",0.00022002095957198,-1.1073102182788,-1,-3.65753594557382,3.65753594557382,-43,6,63,"purine ribonucleoside triphosphate binding padj:0.04302 N( -63/ +6/ 476)","protein","Exp","carbonSource","glucose","glycerol","mf"
"818",13,"GOTERM_MF_ALL","GO:0032550~purine ribonucleoside binding",69,18.0156657963446,0.00304464267274635,335,477,3186,1.37572514784568,0.911719185662785,0.183125145533822,0.0456987108882099,"purine ribonucleoside binding","gene_03","949025","carA",0.00022002095957198,-1.1073102182788,-1,-3.65753594557382,3.65753594557382,-43,6,63,"purine ribonucleoside binding padj:0.04570 N( -63/ +6/ 477)","protein","Exp","carbonSource","glucose","glycerol","mf"
"819",14,"GOTERM_MF_ALL","GO:0001883~purine nucleoside binding",69,18.0156657963446,0.00317138447776764,335,478,3186,1.37284706176232,0.920216094808962,0.176749609511543,0.0475580438256886,"purine nucleoside binding","gene_03","949025","carA",0.00022002095957198,-1.1073102182788,-1,-3.65753594557382,3.65753594557382,-43,6,63,"purine nucleoside binding padj:0.04756 N( -63/ +6/ 478)","protein","Exp","carbonSource","glucose","glycerol","mf"
"820",15,"GOTERM_MF_ALL","GO:0032549~ribonucleoside binding",69,18.0156657963446,0.00317138447776764,335,478,3186,1.37284706176232,0.920216094808962,0.176749609511543,0.0475580438256886,"ribonucleoside binding","gene_03","949025","carA",0.00022002095957198,-1.1073102182788,-1,-3.65753594557382,3.65753594557382,-43,6,63,"ribonucleoside binding padj:0.04756 N( -63/ +6/ 478)","protein","Exp","carbonSource","glucose","glycerol","mf"
"821",16,"GOTERM_MF_ALL","GO:0032553~ribonucleotide binding",74,19.3211488250653,0.00331630371010296,335,521,3186,1.35081215801988,0.928935304105961,0.172104963798062,0.0496798939428913,"ribonucleotide binding","gene_03","949025","carA",0.00022002095957198,-1.1073102182788,-1,-3.65753594557382,3.65753594557382,-45,9,65,"ribonucleotide binding padj:0.04968 N( -65/ +9/ 521)","protein","Exp","carbonSource","glucose","glycerol","mf"
"822",7,"GOTERM_MF_ALL","GO:0003824~catalytic activity",241,62.9242819843342,0.000723970289748005,335,2036,3186,1.12574553558338,0.43813240689455,0.0790555684657233,0.0110481889732341,"catalytic activity","gene_121","949025","carA",0.00022002095957198,-1.1073102182788,-1,-3.65753594557382,3.65753594557382,-138,53,188,"catalytic activity padj:0.01105 N( -188/ +53/ 2036)","protein","Exp","carbonSource","glucose","glycerol","mf"
"823",7,"GOTERM_MF_ALL","GO:0003824~catalytic activity",241,62.9242819843342,0.000723970289748005,335,2036,3186,1.12574553558338,0.43813240689455,0.0790555684657233,0.0110481889732341,"catalytic activity","gene_45","945615","cyoB",0.00020957998974939,-1.31368503266306,-1,-3.67865018522016,3.67865018522016,-139,53,188,"catalytic activity padj:0.01105 N( -188/ +53/ 2036)","protein","Exp","carbonSource","glucose","glycerol","mf"
"824",8,"GOTERM_MF_ALL","GO:0036094~small molecule binding",100,26.1096605744125,0.000859167085929312,335,718,3186,1.32457489710223,0.495501776085672,0.081968770576291,0.013098681139068,"small molecule binding","gene_36","948433","metL",0.000177996188917936,-1.07403043406734,-1,-3.74958929628453,3.74958929628453,-59,17,83,"small molecule binding padj:0.01310 N( -83/ +17/ 718)","protein","Exp","carbonSource","glucose","glycerol","mf"
"825",1,"GOTERM_MF_ALL","GO:0005524~ATP binding",68,17.7545691906005,0.000333796544081128,335,433,3186,1.49355761607666,0.233366482086678,0.233366482086678,0.00510817809050634,"ATP binding","gene_39","948433","metL",0.000177996188917936,-1.07403043406734,-1,-3.74958929628453,3.74958929628453,-43,6,62,"ATP binding padj:0.00511 N( -62/ +6/ 433)","protein","Exp","carbonSource","glucose","glycerol","mf"
"826",2,"GOTERM_MF_ALL","GO:0032559~adenyl ribonucleotide binding",68,17.7545691906005,0.000377837906545385,335,435,3186,1.48669068450849,0.25978589755069,0.139643037774838,0.00578033042753301,"adenyl ribonucleotide binding","gene_39","948433","metL",0.000177996188917936,-1.07403043406734,-1,-3.74958929628453,3.74958929628453,-43,6,62,"adenyl ribonucleotide binding padj:0.00578 N( -62/ +6/ 435)","protein","Exp","carbonSource","glucose","glycerol","mf"
"827",3,"GOTERM_MF_ALL","GO:0030554~adenyl nucleotide binding",68,17.7545691906005,0.0004026065123288,335,436,3186,1.48328084348898,0.274242479503331,0.101336336941252,0.00615815846103018,"adenyl nucleotide binding","gene_39","948433","metL",0.000177996188917936,-1.07403043406734,-1,-3.74958929628453,3.74958929628453,-43,6,62,"adenyl nucleotide binding padj:0.00616 N( -62/ +6/ 436)","protein","Exp","carbonSource","glucose","glycerol","mf"
"828",12,"GOTERM_MF_ALL","GO:0035639~purine ribonucleoside triphosphate binding",69,18.0156657963446,0.00286243661436562,335,476,3186,1.37861532672771,0.897896350663367,0.187332592918509,0.0430197578689094,"purine ribonucleoside triphosphate binding","gene_40","948433","metL",0.000177996188917936,-1.07403043406734,-1,-3.74958929628453,3.74958929628453,-44,6,63,"purine ribonucleoside triphosphate binding padj:0.04302 N( -63/ +6/ 476)","protein","Exp","carbonSource","glucose","glycerol","mf"
"829",13,"GOTERM_MF_ALL","GO:0032550~purine ribonucleoside binding",69,18.0156657963446,0.00304464267274635,335,477,3186,1.37572514784568,0.911719185662785,0.183125145533822,0.0456987108882099,"purine ribonucleoside binding","gene_40","948433","metL",0.000177996188917936,-1.07403043406734,-1,-3.74958929628453,3.74958929628453,-44,6,63,"purine ribonucleoside binding padj:0.04570 N( -63/ +6/ 477)","protein","Exp","carbonSource","glucose","glycerol","mf"
"830",14,"GOTERM_MF_ALL","GO:0001883~purine nucleoside binding",69,18.0156657963446,0.00317138447776764,335,478,3186,1.37284706176232,0.920216094808962,0.176749609511543,0.0475580438256886,"purine nucleoside binding","gene_40","948433","metL",0.000177996188917936,-1.07403043406734,-1,-3.74958929628453,3.74958929628453,-44,6,63,"purine nucleoside binding padj:0.04756 N( -63/ +6/ 478)","protein","Exp","carbonSource","glucose","glycerol","mf"
"831",15,"GOTERM_MF_ALL","GO:0032549~ribonucleoside binding",69,18.0156657963446,0.00317138447776764,335,478,3186,1.37284706176232,0.920216094808962,0.176749609511543,0.0475580438256886,"ribonucleoside binding","gene_40","948433","metL",0.000177996188917936,-1.07403043406734,-1,-3.74958929628453,3.74958929628453,-44,6,63,"ribonucleoside binding padj:0.04756 N( -63/ +6/ 478)","protein","Exp","carbonSource","glucose","glycerol","mf"
"832",16,"GOTERM_MF_ALL","GO:0032553~ribonucleotide binding",74,19.3211488250653,0.00331630371010296,335,521,3186,1.35081215801988,0.928935304105961,0.172104963798062,0.0496798939428913,"ribonucleotide binding","gene_43","948433","metL",0.000177996188917936,-1.07403043406734,-1,-3.74958929628453,3.74958929628453,-46,9,65,"ribonucleotide binding padj:0.04968 N( -65/ +9/ 521)","protein","Exp","carbonSource","glucose","glycerol","mf"
"833",10,"GOTERM_MF_ALL","GO:1901265~nucleoside phosphate binding",93,24.2819843342037,0.00279023252223196,335,681,3186,1.29878361496482,0.891838462512912,0.199415301530988,0.0419562064383386,"nucleoside phosphate binding","gene_54","948433","metL",0.000177996188917936,-1.07403043406734,-1,-3.74958929628453,3.74958929628453,-56,14,79,"nucleoside phosphate binding padj:0.04196 N( -79/ +14/ 681)","protein","Exp","carbonSource","glucose","glycerol","mf"
"834",11,"GOTERM_MF_ALL","GO:0000166~nucleotide binding",93,24.2819843342037,0.00279023252223196,335,681,3186,1.29878361496482,0.891838462512912,0.199415301530988,0.0419562064383386,"nucleotide binding","gene_54","948433","metL",0.000177996188917936,-1.07403043406734,-1,-3.74958929628453,3.74958929628453,-56,14,79,"nucleotide binding padj:0.04196 N( -79/ +14/ 681)","protein","Exp","carbonSource","glucose","glycerol","mf"
"835",7,"GOTERM_MF_ALL","GO:0003824~catalytic activity",241,62.9242819843342,0.000723970289748005,335,2036,3186,1.12574553558338,0.43813240689455,0.0790555684657233,0.0110481889732341,"catalytic activity","gene_159","948433","metL",0.000177996188917936,-1.07403043406734,-1,-3.74958929628453,3.74958929628453,-140,53,188,"catalytic activity padj:0.01105 N( -188/ +53/ 2036)","protein","Exp","carbonSource","glucose","glycerol","mf"
"836",7,"GOTERM_MF_ALL","GO:0003824~catalytic activity",241,62.9242819843342,0.000723970289748005,335,2036,3186,1.12574553558338,0.43813240689455,0.0790555684657233,0.0110481889732341,"catalytic activity","gene_04","947882","map",0.000168003651142301,-1.13648444938247,-1,-3.77468127985912,3.77468127985912,-141,53,188,"catalytic activity padj:0.01105 N( -188/ +53/ 2036)","protein","Exp","carbonSource","glucose","glycerol","mf"
"837",7,"GOTERM_MF_ALL","GO:0003824~catalytic activity",241,62.9242819843342,0.000723970289748005,335,2036,3186,1.12574553558338,0.43813240689455,0.0790555684657233,0.0110481889732341,"catalytic activity","gene_132","948313","dapE",0.000168003651142301,-1.16583831205277,-1,-3.77468127985912,3.77468127985912,-142,53,188,"catalytic activity padj:0.01105 N( -188/ +53/ 2036)","protein","Exp","carbonSource","glucose","glycerol","mf"
"838",7,"GOTERM_MF_ALL","GO:0003824~catalytic activity",241,62.9242819843342,0.000723970289748005,335,2036,3186,1.12574553558338,0.43813240689455,0.0790555684657233,0.0110481889732341,"catalytic activity","gene_63","945109","trpD",0.000155261884950783,-1.17721021743967,-1,-3.80893514560559,3.80893514560559,-143,53,188,"catalytic activity padj:0.01105 N( -188/ +53/ 2036)","protein","Exp","carbonSource","glucose","glycerol","mf"
"839",4,"GOTERM_MF_ALL","GO:0060089~molecular transducer activity",16,4.17754569190601,0.000433859373845677,335,56,3186,2.71727078891258,0.292081992330961,0.0827330622226703,0.00663470782177555,"molecular transducer activity","gene_12","946427","fecA",0.000154188906833253,-1.70853759198363,-1,-3.81194687060676,3.81194687060676,-12,0,17,"molecular transducer activity padj:0.00663 N( -17/ +0/ 56)","protein","Exp","carbonSource","glucose","glycerol","mf"
"840",9,"GOTERM_MF_ALL","GO:0016879~ligase activity, forming carbon-nitrogen bonds",13,3.39425587467363,0.00253103526561082,335,47,3186,2.6305493807558,0.866980297853972,0.200796586562008,0.0381291745397405,"ligase activity, forming carbon-nitrogen bonds","gene_04","946946","nadE",0.000152518856273383,-1.09966845950148,-1,-3.81667646012549,3.81667646012549,-7,0,13,"ligase activity, forming carbon-nitrogen bonds padj:0.03813 N( -13/ +0/ 47)","protein","Exp","carbonSource","glucose","glycerol","mf"
"841",8,"GOTERM_MF_ALL","GO:0036094~small molecule binding",100,26.1096605744125,0.000859167085929312,335,718,3186,1.32457489710223,0.495501776085672,0.081968770576291,0.013098681139068,"small molecule binding","gene_46","946946","nadE",0.000152518856273383,-1.09966845950148,-1,-3.81667646012549,3.81667646012549,-60,17,83,"small molecule binding padj:0.01310 N( -83/ +17/ 718)","protein","Exp","carbonSource","glucose","glycerol","mf"
"842",1,"GOTERM_MF_ALL","GO:0005524~ATP binding",68,17.7545691906005,0.000333796544081128,335,433,3186,1.49355761607666,0.233366482086678,0.233366482086678,0.00510817809050634,"ATP binding","gene_52","946946","nadE",0.000152518856273383,-1.09966845950148,-1,-3.81667646012549,3.81667646012549,-44,6,62,"ATP binding padj:0.00511 N( -62/ +6/ 433)","protein","Exp","carbonSource","glucose","glycerol","mf"
"843",2,"GOTERM_MF_ALL","GO:0032559~adenyl ribonucleotide binding",68,17.7545691906005,0.000377837906545385,335,435,3186,1.48669068450849,0.25978589755069,0.139643037774838,0.00578033042753301,"adenyl ribonucleotide binding","gene_52","946946","nadE",0.000152518856273383,-1.09966845950148,-1,-3.81667646012549,3.81667646012549,-44,6,62,"adenyl ribonucleotide binding padj:0.00578 N( -62/ +6/ 435)","protein","Exp","carbonSource","glucose","glycerol","mf"
"844",3,"GOTERM_MF_ALL","GO:0030554~adenyl nucleotide binding",68,17.7545691906005,0.0004026065123288,335,436,3186,1.48328084348898,0.274242479503331,0.101336336941252,0.00615815846103018,"adenyl nucleotide binding","gene_52","946946","nadE",0.000152518856273383,-1.09966845950148,-1,-3.81667646012549,3.81667646012549,-44,6,62,"adenyl nucleotide binding padj:0.00616 N( -62/ +6/ 436)","protein","Exp","carbonSource","glucose","glycerol","mf"
"845",12,"GOTERM_MF_ALL","GO:0035639~purine ribonucleoside triphosphate binding",69,18.0156657963446,0.00286243661436562,335,476,3186,1.37861532672771,0.897896350663367,0.187332592918509,0.0430197578689094,"purine ribonucleoside triphosphate binding","gene_53","946946","nadE",0.000152518856273383,-1.09966845950148,-1,-3.81667646012549,3.81667646012549,-45,6,63,"purine ribonucleoside triphosphate binding padj:0.04302 N( -63/ +6/ 476)","protein","Exp","carbonSource","glucose","glycerol","mf"
"846",13,"GOTERM_MF_ALL","GO:0032550~purine ribonucleoside binding",69,18.0156657963446,0.00304464267274635,335,477,3186,1.37572514784568,0.911719185662785,0.183125145533822,0.0456987108882099,"purine ribonucleoside binding","gene_53","946946","nadE",0.000152518856273383,-1.09966845950148,-1,-3.81667646012549,3.81667646012549,-45,6,63,"purine ribonucleoside binding padj:0.04570 N( -63/ +6/ 477)","protein","Exp","carbonSource","glucose","glycerol","mf"
"847",14,"GOTERM_MF_ALL","GO:0001883~purine nucleoside binding",69,18.0156657963446,0.00317138447776764,335,478,3186,1.37284706176232,0.920216094808962,0.176749609511543,0.0475580438256886,"purine nucleoside binding","gene_53","946946","nadE",0.000152518856273383,-1.09966845950148,-1,-3.81667646012549,3.81667646012549,-45,6,63,"purine nucleoside binding padj:0.04756 N( -63/ +6/ 478)","protein","Exp","carbonSource","glucose","glycerol","mf"
"848",15,"GOTERM_MF_ALL","GO:0032549~ribonucleoside binding",69,18.0156657963446,0.00317138447776764,335,478,3186,1.37284706176232,0.920216094808962,0.176749609511543,0.0475580438256886,"ribonucleoside binding","gene_53","946946","nadE",0.000152518856273383,-1.09966845950148,-1,-3.81667646012549,3.81667646012549,-45,6,63,"ribonucleoside binding padj:0.04756 N( -63/ +6/ 478)","protein","Exp","carbonSource","glucose","glycerol","mf"
"849",16,"GOTERM_MF_ALL","GO:0032553~ribonucleotide binding",74,19.3211488250653,0.00331630371010296,335,521,3186,1.35081215801988,0.928935304105961,0.172104963798062,0.0496798939428913,"ribonucleotide binding","gene_57","946946","nadE",0.000152518856273383,-1.09966845950148,-1,-3.81667646012549,3.81667646012549,-47,9,65,"ribonucleotide binding padj:0.04968 N( -65/ +9/ 521)","protein","Exp","carbonSource","glucose","glycerol","mf"
"850",10,"GOTERM_MF_ALL","GO:1901265~nucleoside phosphate binding",93,24.2819843342037,0.00279023252223196,335,681,3186,1.29878361496482,0.891838462512912,0.199415301530988,0.0419562064383386,"nucleoside phosphate binding","gene_69","946946","nadE",0.000152518856273383,-1.09966845950148,-1,-3.81667646012549,3.81667646012549,-57,14,79,"nucleoside phosphate binding padj:0.04196 N( -79/ +14/ 681)","protein","Exp","carbonSource","glucose","glycerol","mf"
"851",11,"GOTERM_MF_ALL","GO:0000166~nucleotide binding",93,24.2819843342037,0.00279023252223196,335,681,3186,1.29878361496482,0.891838462512912,0.199415301530988,0.0419562064383386,"nucleotide binding","gene_69","946946","nadE",0.000152518856273383,-1.09966845950148,-1,-3.81667646012549,3.81667646012549,-57,14,79,"nucleotide binding padj:0.04196 N( -79/ +14/ 681)","protein","Exp","carbonSource","glucose","glycerol","mf"
"852",7,"GOTERM_MF_ALL","GO:0003824~catalytic activity",241,62.9242819843342,0.000723970289748005,335,2036,3186,1.12574553558338,0.43813240689455,0.0790555684657233,0.0110481889732341,"catalytic activity","gene_168","946946","nadE",0.000152518856273383,-1.09966845950148,-1,-3.81667646012549,3.81667646012549,-144,53,188,"catalytic activity padj:0.01105 N( -188/ +53/ 2036)","protein","Exp","carbonSource","glucose","glycerol","mf"
"853",7,"GOTERM_MF_ALL","GO:0003824~catalytic activity",241,62.9242819843342,0.000723970289748005,335,2036,3186,1.12574553558338,0.43813240689455,0.0790555684657233,0.0110481889732341,"catalytic activity","gene_155","948188","yidJ",0.000141002554676457,-2.49761839963217,-1,-3.85077301875003,3.85077301875003,-145,53,188,"catalytic activity padj:0.01105 N( -188/ +53/ 2036)","protein","Exp","carbonSource","glucose","glycerol","mf"
"854",1,"GOTERM_MF_ALL","GO:0005524~ATP binding",68,17.7545691906005,0.000333796544081128,335,433,3186,1.49355761607666,0.233366482086678,0.233366482086678,0.00510817809050634,"ATP binding","gene_10","948819","fecE",0.000126764231078861,-1.7978285229304,-1,-3.89700327355609,3.89700327355609,-45,6,62,"ATP binding padj:0.00511 N( -62/ +6/ 433)","protein","Exp","carbonSource","glucose","glycerol","mf"
"855",2,"GOTERM_MF_ALL","GO:0032559~adenyl ribonucleotide binding",68,17.7545691906005,0.000377837906545385,335,435,3186,1.48669068450849,0.25978589755069,0.139643037774838,0.00578033042753301,"adenyl ribonucleotide binding","gene_10","948819","fecE",0.000126764231078861,-1.7978285229304,-1,-3.89700327355609,3.89700327355609,-45,6,62,"adenyl ribonucleotide binding padj:0.00578 N( -62/ +6/ 435)","protein","Exp","carbonSource","glucose","glycerol","mf"
"856",3,"GOTERM_MF_ALL","GO:0030554~adenyl nucleotide binding",68,17.7545691906005,0.0004026065123288,335,436,3186,1.48328084348898,0.274242479503331,0.101336336941252,0.00615815846103018,"adenyl nucleotide binding","gene_10","948819","fecE",0.000126764231078861,-1.7978285229304,-1,-3.89700327355609,3.89700327355609,-45,6,62,"adenyl nucleotide binding padj:0.00616 N( -62/ +6/ 436)","protein","Exp","carbonSource","glucose","glycerol","mf"
"857",12,"GOTERM_MF_ALL","GO:0035639~purine ribonucleoside triphosphate binding",69,18.0156657963446,0.00286243661436562,335,476,3186,1.37861532672771,0.897896350663367,0.187332592918509,0.0430197578689094,"purine ribonucleoside triphosphate binding","gene_10","948819","fecE",0.000126764231078861,-1.7978285229304,-1,-3.89700327355609,3.89700327355609,-46,6,63,"purine ribonucleoside triphosphate binding padj:0.04302 N( -63/ +6/ 476)","protein","Exp","carbonSource","glucose","glycerol","mf"
"858",13,"GOTERM_MF_ALL","GO:0032550~purine ribonucleoside binding",69,18.0156657963446,0.00304464267274635,335,477,3186,1.37572514784568,0.911719185662785,0.183125145533822,0.0456987108882099,"purine ribonucleoside binding","gene_10","948819","fecE",0.000126764231078861,-1.7978285229304,-1,-3.89700327355609,3.89700327355609,-46,6,63,"purine ribonucleoside binding padj:0.04570 N( -63/ +6/ 477)","protein","Exp","carbonSource","glucose","glycerol","mf"
"859",14,"GOTERM_MF_ALL","GO:0001883~purine nucleoside binding",69,18.0156657963446,0.00317138447776764,335,478,3186,1.37284706176232,0.920216094808962,0.176749609511543,0.0475580438256886,"purine nucleoside binding","gene_10","948819","fecE",0.000126764231078861,-1.7978285229304,-1,-3.89700327355609,3.89700327355609,-46,6,63,"purine nucleoside binding padj:0.04756 N( -63/ +6/ 478)","protein","Exp","carbonSource","glucose","glycerol","mf"
"860",15,"GOTERM_MF_ALL","GO:0032549~ribonucleoside binding",69,18.0156657963446,0.00317138447776764,335,478,3186,1.37284706176232,0.920216094808962,0.176749609511543,0.0475580438256886,"ribonucleoside binding","gene_10","948819","fecE",0.000126764231078861,-1.7978285229304,-1,-3.89700327355609,3.89700327355609,-46,6,63,"ribonucleoside binding padj:0.04756 N( -63/ +6/ 478)","protein","Exp","carbonSource","glucose","glycerol","mf"
"861",16,"GOTERM_MF_ALL","GO:0032553~ribonucleotide binding",74,19.3211488250653,0.00331630371010296,335,521,3186,1.35081215801988,0.928935304105961,0.172104963798062,0.0496798939428913,"ribonucleotide binding","gene_11","948819","fecE",0.000126764231078861,-1.7978285229304,-1,-3.89700327355609,3.89700327355609,-48,9,65,"ribonucleotide binding padj:0.04968 N( -65/ +9/ 521)","protein","Exp","carbonSource","glucose","glycerol","mf"
"862",10,"GOTERM_MF_ALL","GO:1901265~nucleoside phosphate binding",93,24.2819843342037,0.00279023252223196,335,681,3186,1.29878361496482,0.891838462512912,0.199415301530988,0.0419562064383386,"nucleoside phosphate binding","gene_13","948819","fecE",0.000126764231078861,-1.7978285229304,-1,-3.89700327355609,3.89700327355609,-58,14,79,"nucleoside phosphate binding padj:0.04196 N( -79/ +14/ 681)","protein","Exp","carbonSource","glucose","glycerol","mf"
"863",11,"GOTERM_MF_ALL","GO:0000166~nucleotide binding",93,24.2819843342037,0.00279023252223196,335,681,3186,1.29878361496482,0.891838462512912,0.199415301530988,0.0419562064383386,"nucleotide binding","gene_13","948819","fecE",0.000126764231078861,-1.7978285229304,-1,-3.89700327355609,3.89700327355609,-58,14,79,"nucleotide binding padj:0.04196 N( -79/ +14/ 681)","protein","Exp","carbonSource","glucose","glycerol","mf"
"864",8,"GOTERM_MF_ALL","GO:0036094~small molecule binding",100,26.1096605744125,0.000859167085929312,335,718,3186,1.32457489710223,0.495501776085672,0.081968770576291,0.013098681139068,"small molecule binding","gene_61","948819","fecE",0.000126764231078861,-1.7978285229304,-1,-3.89700327355609,3.89700327355609,-61,17,83,"small molecule binding padj:0.01310 N( -83/ +17/ 718)","protein","Exp","carbonSource","glucose","glycerol","mf"
"865",7,"GOTERM_MF_ALL","GO:0003824~catalytic activity",241,62.9242819843342,0.000723970289748005,335,2036,3186,1.12574553558338,0.43813240689455,0.0790555684657233,0.0110481889732341,"catalytic activity","gene_194","948819","fecE",0.000126764231078861,-1.7978285229304,-1,-3.89700327355609,3.89700327355609,-146,53,188,"catalytic activity padj:0.01105 N( -188/ +53/ 2036)","protein","Exp","carbonSource","glucose","glycerol","mf"
"866",9,"GOTERM_MF_ALL","GO:0016879~ligase activity, forming carbon-nitrogen bonds",13,3.39425587467363,0.00253103526561082,335,47,3186,2.6305493807558,0.866980297853972,0.200796586562008,0.0381291745397405,"ligase activity, forming carbon-nitrogen bonds","gene_03","945281","asnB",0.000119129496581467,-1.27399364249301,-1,-3.92398069345823,3.92398069345823,-8,0,13,"ligase activity, forming carbon-nitrogen bonds padj:0.03813 N( -13/ +0/ 47)","protein","Exp","carbonSource","glucose","glycerol","mf"
"867",1,"GOTERM_MF_ALL","GO:0005524~ATP binding",68,17.7545691906005,0.000333796544081128,335,433,3186,1.49355761607666,0.233366482086678,0.233366482086678,0.00510817809050634,"ATP binding","gene_59","945281","asnB",0.000119129496581467,-1.27399364249301,-1,-3.92398069345823,3.92398069345823,-46,6,62,"ATP binding padj:0.00511 N( -62/ +6/ 433)","protein","Exp","carbonSource","glucose","glycerol","mf"
"868",2,"GOTERM_MF_ALL","GO:0032559~adenyl ribonucleotide binding",68,17.7545691906005,0.000377837906545385,335,435,3186,1.48669068450849,0.25978589755069,0.139643037774838,0.00578033042753301,"adenyl ribonucleotide binding","gene_59","945281","asnB",0.000119129496581467,-1.27399364249301,-1,-3.92398069345823,3.92398069345823,-46,6,62,"adenyl ribonucleotide binding padj:0.00578 N( -62/ +6/ 435)","protein","Exp","carbonSource","glucose","glycerol","mf"
"869",3,"GOTERM_MF_ALL","GO:0030554~adenyl nucleotide binding",68,17.7545691906005,0.0004026065123288,335,436,3186,1.48328084348898,0.274242479503331,0.101336336941252,0.00615815846103018,"adenyl nucleotide binding","gene_59","945281","asnB",0.000119129496581467,-1.27399364249301,-1,-3.92398069345823,3.92398069345823,-46,6,62,"adenyl nucleotide binding padj:0.00616 N( -62/ +6/ 436)","protein","Exp","carbonSource","glucose","glycerol","mf"
"870",12,"GOTERM_MF_ALL","GO:0035639~purine ribonucleoside triphosphate binding",69,18.0156657963446,0.00286243661436562,335,476,3186,1.37861532672771,0.897896350663367,0.187332592918509,0.0430197578689094,"purine ribonucleoside triphosphate binding","gene_60","945281","asnB",0.000119129496581467,-1.27399364249301,-1,-3.92398069345823,3.92398069345823,-47,6,63,"purine ribonucleoside triphosphate binding padj:0.04302 N( -63/ +6/ 476)","protein","Exp","carbonSource","glucose","glycerol","mf"
"871",13,"GOTERM_MF_ALL","GO:0032550~purine ribonucleoside binding",69,18.0156657963446,0.00304464267274635,335,477,3186,1.37572514784568,0.911719185662785,0.183125145533822,0.0456987108882099,"purine ribonucleoside binding","gene_60","945281","asnB",0.000119129496581467,-1.27399364249301,-1,-3.92398069345823,3.92398069345823,-47,6,63,"purine ribonucleoside binding padj:0.04570 N( -63/ +6/ 477)","protein","Exp","carbonSource","glucose","glycerol","mf"
"872",14,"GOTERM_MF_ALL","GO:0001883~purine nucleoside binding",69,18.0156657963446,0.00317138447776764,335,478,3186,1.37284706176232,0.920216094808962,0.176749609511543,0.0475580438256886,"purine nucleoside binding","gene_60","945281","asnB",0.000119129496581467,-1.27399364249301,-1,-3.92398069345823,3.92398069345823,-47,6,63,"purine nucleoside binding padj:0.04756 N( -63/ +6/ 478)","protein","Exp","carbonSource","glucose","glycerol","mf"
"873",15,"GOTERM_MF_ALL","GO:0032549~ribonucleoside binding",69,18.0156657963446,0.00317138447776764,335,478,3186,1.37284706176232,0.920216094808962,0.176749609511543,0.0475580438256886,"ribonucleoside binding","gene_60","945281","asnB",0.000119129496581467,-1.27399364249301,-1,-3.92398069345823,3.92398069345823,-47,6,63,"ribonucleoside binding padj:0.04756 N( -63/ +6/ 478)","protein","Exp","carbonSource","glucose","glycerol","mf"
