"","X","Category","MF","Count","X.","PValue","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR_MF","MF_Short","gene_number","gene_name_ez","gene_name","padj_gene","log2","signChange","score_gene","abs_score","rank","numSigP","numSigN","MF_Long","pick_data","growthPhase","test_for","base","contrast","df_category"
"805",12,"GOTERM_MF_ALL","GO:0016740~transferase activity",68,23.943661971831,0.000218372871603473,245,4000,21998,1.52639183673469,0.0894370025038793,0.00848130112171919,0.00307249521407138,"transferase activity","gene_99","946794","purF",0.000650186517609794,-1.82375828930096,-1,-3.18696204035877,3.18696204035877,-42,3,50,"transferase activity
 padj:0.00307 N( -50/ +3/ 4000)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"806",23,"GOTERM_MF_ALL","GO:0005488~binding",172,60.5633802816901,0.0028641697210424,245,13515,21998,1.1426928507252,0.707851142728623,0.0569112145310473,0.0396084909688318,"binding","gene_134","946794","purF",0.000650186517609794,-1.82375828930096,-1,-3.18696204035877,3.18696204035877,-132,7,151,"binding
 padj:0.03961 N( -151/ +7/ 13515)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"807",17,"GOTERM_MF_ALL","GO:0046872~metal ion binding",50,17.6056338028169,0.000709345391107525,245,2793,21998,1.60737119767348,0.262446870974857,0.02008993009745,0.00994845608056405,"metal ion binding","gene_154","946794","purF",0.000650186517609794,-1.82375828930096,-1,-3.18696204035877,3.18696204035877,-39,4,41,"metal ion binding
 padj:0.00995 N( -41/ +4/ 2793)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"808",20,"GOTERM_MF_ALL","GO:0043169~cation binding",50,17.6056338028169,0.00134367993992233,245,2876,21998,1.56098322500071,0.438321870264295,0.0315378775964377,0.0187669415004971,"cation binding","gene_154","946794","purF",0.000650186517609794,-1.82375828930096,-1,-3.18696204035877,3.18696204035877,-39,4,41,"cation binding
 padj:0.01877 N( -41/ +4/ 2876)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"809",21,"GOTERM_MF_ALL","GO:0043167~ion binding",50,17.6056338028169,0.00150102935169946,245,2891,21998,1.55288403843032,0.475035881089513,0.0333483868526072,0.0209430802226734,"ion binding","gene_154","946794","purF",0.000650186517609794,-1.82375828930096,-1,-3.18696204035877,3.18696204035877,-39,4,41,"ion binding
 padj:0.02094 N( -41/ +4/ 2891)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"810",18,"GOTERM_MF_ALL","GO:0016879~ligase activity, forming carbon-nitrogen bonds",8,2.8169014084507,0.000787810709469755,245,135,21998,5.32075585789871,0.286878875441434,0.0209097938195205,0.0110432533012967,"ligase activity, forming carbon-nitrogen bonds","gene_03","949025","carA",0.000611733268525075,-1.99533887781201,-1,-3.2134379001725,3.2134379001725,-8,0,8,"ligase activity, forming carbon-nitrogen bonds
 padj:0.01104 N( -8/ +0/ 135)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"811",7,"GOTERM_MF_ALL","GO:0030554~adenyl nucleotide binding",49,17.2535211267606,0.00012681835045328,245,2523,21998,1.74379706698375,0.0529548617042246,0.00774251715714047,0.00178539700970159,"adenyl nucleotide binding","gene_04","949025","carA",0.000611733268525075,-1.99533887781201,-1,-3.2134379001725,3.2134379001725,-41,0,47,"adenyl nucleotide binding
 padj:0.00179 N( -47/ +0/ 2523)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"812",8,"GOTERM_MF_ALL","GO:0001883~purine nucleoside binding",49,17.2535211267606,0.00012681835045328,245,2523,21998,1.74379706698375,0.0529548617042246,0.00774251715714047,0.00178539700970159,"purine nucleoside binding","gene_04","949025","carA",0.000611733268525075,-1.99533887781201,-1,-3.2134379001725,3.2134379001725,-41,0,47,"purine nucleoside binding
 padj:0.00179 N( -47/ +0/ 2523)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"813",9,"GOTERM_MF_ALL","GO:0017076~purine nucleotide binding",51,17.9577464788732,0.000140367964701152,245,2677,21998,1.71056238707661,0.0584445936334339,0.00749949782154802,0.0019759784292056,"purine nucleotide binding","gene_04","949025","carA",0.000611733268525075,-1.99533887781201,-1,-3.2134379001725,3.2134379001725,-42,0,48,"purine nucleotide binding
 padj:0.00198 N( -48/ +0/ 2677)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"814",10,"GOTERM_MF_ALL","GO:0001882~nucleoside binding",49,17.2535211267606,0.000187912186357058,245,2565,21998,1.71524366471735,0.0774575640572102,0.00891798598683102,0.0026444419171362,"nucleoside binding","gene_04","949025","carA",0.000611733268525075,-1.99533887781201,-1,-3.2134379001725,3.2134379001725,-41,0,47,"nucleoside binding
 padj:0.00264 N( -47/ +0/ 2565)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"815",11,"GOTERM_MF_ALL","GO:0005524~ATP binding",44,15.4929577464789,0.000216937387997,245,2225,21998,1.77557807842238,0.0888759625062424,0.00926444171643581,0.00305232670052635,"ATP binding","gene_04","949025","carA",0.000611733268525075,-1.99533887781201,-1,-3.2134379001725,3.2134379001725,-36,0,42,"ATP binding
 padj:0.00305 N( -42/ +0/ 2225)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"816",13,"GOTERM_MF_ALL","GO:0032559~adenyl ribonucleotide binding",44,15.4929577464789,0.000230001668484342,245,2231,21998,1.77080287964581,0.0939692786458343,0.00818978487100919,0.0032358655853878,"adenyl ribonucleotide binding","gene_04","949025","carA",0.000611733268525075,-1.99533887781201,-1,-3.2134379001725,3.2134379001725,-36,0,42,"adenyl ribonucleotide binding
 padj:0.00324 N( -42/ +0/ 2231)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"817",14,"GOTERM_MF_ALL","GO:0032555~purine ribonucleotide binding",46,16.1971830985916,0.000258700559957603,245,2385,21998,1.73175544431609,0.105058475253766,0.00850187584232687,0.00363894347683424,"purine ribonucleotide binding","gene_04","949025","carA",0.000611733268525075,-1.99533887781201,-1,-3.2134379001725,3.2134379001725,-37,0,43,"purine ribonucleotide binding
 padj:0.00364 N( -43/ +0/ 2385)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"818",15,"GOTERM_MF_ALL","GO:0032553~ribonucleotide binding",46,16.1971830985916,0.000258700559957603,245,2385,21998,1.73175544431609,0.105058475253766,0.00850187584232687,0.00363894347683424,"ribonucleotide binding","gene_04","949025","carA",0.000611733268525075,-1.99533887781201,-1,-3.2134379001725,3.2134379001725,-37,0,43,"ribonucleotide binding
 padj:0.00364 N( -43/ +0/ 2385)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"819",2,"GOTERM_MF_ALL","GO:0005515~protein binding",62,21.830985915493,5.5407119387739e-21,245,1395,21998,3.99056689342404,2.376965421734e-18,1.188482710867e-18,7.80690182481684e-20,"protein binding","gene_103","949025","carA",0.000611733268525075,-1.99533887781201,-1,-3.2134379001725,3.2134379001725,-50,3,57,"protein binding
 padj:0.00000 N( -57/ +3/ 1395)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"820",12,"GOTERM_MF_ALL","GO:0016740~transferase activity",68,23.943661971831,0.000218372871603473,245,4000,21998,1.52639183673469,0.0894370025038793,0.00848130112171919,0.00307249521407138,"transferase activity","gene_107","949025","carA",0.000611733268525075,-1.99533887781201,-1,-3.2134379001725,3.2134379001725,-43,3,50,"transferase activity
 padj:0.00307 N( -50/ +3/ 4000)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"821",23,"GOTERM_MF_ALL","GO:0005488~binding",172,60.5633802816901,0.0028641697210424,245,13515,21998,1.1426928507252,0.707851142728623,0.0569112145310473,0.0396084909688318,"binding","gene_140","949025","carA",0.000611733268525075,-1.99533887781201,-1,-3.2134379001725,3.2134379001725,-133,7,151,"binding
 padj:0.03961 N( -151/ +7/ 13515)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"822",2,"GOTERM_MF_ALL","GO:0005515~protein binding",62,21.830985915493,5.5407119387739e-21,245,1395,21998,3.99056689342404,2.376965421734e-18,1.188482710867e-18,7.80690182481684e-20,"protein binding","gene_54","945950","abgB",0.000568905487057709,-2.13170992093346,-1,-3.24495987746901,3.24495987746901,-51,3,57,"protein binding
 padj:0.00000 N( -57/ +3/ 1395)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"823",23,"GOTERM_MF_ALL","GO:0005488~binding",172,60.5633802816901,0.0028641697210424,245,13515,21998,1.1426928507252,0.707851142728623,0.0569112145310473,0.0396084909688318,"binding","gene_68","945950","abgB",0.000568905487057709,-2.13170992093346,-1,-3.24495987746901,3.24495987746901,-134,7,151,"binding
 padj:0.03961 N( -151/ +7/ 13515)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"824",24,"GOTERM_MF_ALL","GO:0004368~glycerol-3-phosphate dehydrogenase activity",3,1.05633802816901,0.00328297463864369,245,8,21998,33.6704081632653,0.756030742798409,0.0621106688256458,0.0452764333595757,"glycerol-3-phosphate dehydrogenase activity","gene_11","946733","glpB",0.000317182915334702,-2.28298754372229,-1,-3.49869021345938,3.49869021345938,-3,0,3,"glycerol-3-phosphate dehydrogenase activity
 padj:0.04528 N( -3/ +0/ 8)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"825",22,"GOTERM_MF_ALL","GO:0019205~nucleobase, nucleoside, nucleotide kinase activity",4,1.40845070422535,0.00202592558066168,245,23,21998,15.6152617568767,0.58104998130624,0.0425676207985465,0.0281700005676379,"nucleobase, nucleoside, nucleotide kinase activity","gene_09","945535","cmk",0.000280539993306119,-2.03404096091418,-1,-3.55200521770884,3.55200521770884,-4,0,4,"nucleobase, nucleoside, nucleotide kinase activity
 padj:0.02817 N( -4/ +0/ 23)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"826",12,"GOTERM_MF_ALL","GO:0016740~transferase activity",68,23.943661971831,0.000218372871603473,245,4000,21998,1.52639183673469,0.0894370025038793,0.00848130112171919,0.00307249521407138,"transferase activity","gene_22","945535","cmk",0.000280539993306119,-2.03404096091418,-1,-3.55200521770884,3.55200521770884,-44,3,50,"transferase activity
 padj:0.00307 N( -50/ +3/ 4000)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"827",11,"GOTERM_MF_ALL","GO:0005524~ATP binding",44,15.4929577464789,0.000216937387997,245,2225,21998,1.77557807842238,0.0888759625062424,0.00926444171643581,0.00305232670052635,"ATP binding","gene_32","945535","cmk",0.000280539993306119,-2.03404096091418,-1,-3.55200521770884,3.55200521770884,-37,0,42,"ATP binding
 padj:0.00305 N( -42/ +0/ 2225)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"828",13,"GOTERM_MF_ALL","GO:0032559~adenyl ribonucleotide binding",44,15.4929577464789,0.000230001668484342,245,2231,21998,1.77080287964581,0.0939692786458343,0.00818978487100919,0.0032358655853878,"adenyl ribonucleotide binding","gene_32","945535","cmk",0.000280539993306119,-2.03404096091418,-1,-3.55200521770884,3.55200521770884,-37,0,42,"adenyl ribonucleotide binding
 padj:0.00324 N( -42/ +0/ 2231)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"829",7,"GOTERM_MF_ALL","GO:0030554~adenyl nucleotide binding",49,17.2535211267606,0.00012681835045328,245,2523,21998,1.74379706698375,0.0529548617042246,0.00774251715714047,0.00178539700970159,"adenyl nucleotide binding","gene_34","945535","cmk",0.000280539993306119,-2.03404096091418,-1,-3.55200521770884,3.55200521770884,-42,0,47,"adenyl nucleotide binding
 padj:0.00179 N( -47/ +0/ 2523)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"830",8,"GOTERM_MF_ALL","GO:0001883~purine nucleoside binding",49,17.2535211267606,0.00012681835045328,245,2523,21998,1.74379706698375,0.0529548617042246,0.00774251715714047,0.00178539700970159,"purine nucleoside binding","gene_34","945535","cmk",0.000280539993306119,-2.03404096091418,-1,-3.55200521770884,3.55200521770884,-42,0,47,"purine nucleoside binding
 padj:0.00179 N( -47/ +0/ 2523)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"831",10,"GOTERM_MF_ALL","GO:0001882~nucleoside binding",49,17.2535211267606,0.000187912186357058,245,2565,21998,1.71524366471735,0.0774575640572102,0.00891798598683102,0.0026444419171362,"nucleoside binding","gene_34","945535","cmk",0.000280539993306119,-2.03404096091418,-1,-3.55200521770884,3.55200521770884,-42,0,47,"nucleoside binding
 padj:0.00264 N( -47/ +0/ 2565)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"832",14,"GOTERM_MF_ALL","GO:0032555~purine ribonucleotide binding",46,16.1971830985916,0.000258700559957603,245,2385,21998,1.73175544431609,0.105058475253766,0.00850187584232687,0.00363894347683424,"purine ribonucleotide binding","gene_34","945535","cmk",0.000280539993306119,-2.03404096091418,-1,-3.55200521770884,3.55200521770884,-38,0,43,"purine ribonucleotide binding
 padj:0.00364 N( -43/ +0/ 2385)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"833",15,"GOTERM_MF_ALL","GO:0032553~ribonucleotide binding",46,16.1971830985916,0.000258700559957603,245,2385,21998,1.73175544431609,0.105058475253766,0.00850187584232687,0.00363894347683424,"ribonucleotide binding","gene_34","945535","cmk",0.000280539993306119,-2.03404096091418,-1,-3.55200521770884,3.55200521770884,-38,0,43,"ribonucleotide binding
 padj:0.00364 N( -43/ +0/ 2385)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"834",9,"GOTERM_MF_ALL","GO:0017076~purine nucleotide binding",51,17.9577464788732,0.000140367964701152,245,2677,21998,1.71056238707661,0.0584445936334339,0.00749949782154802,0.0019759784292056,"purine nucleotide binding","gene_36","945535","cmk",0.000280539993306119,-2.03404096091418,-1,-3.55200521770884,3.55200521770884,-43,0,48,"purine nucleotide binding
 padj:0.00198 N( -48/ +0/ 2677)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"835",23,"GOTERM_MF_ALL","GO:0005488~binding",172,60.5633802816901,0.0028641697210424,245,13515,21998,1.1426928507252,0.707851142728623,0.0569112145310473,0.0396084909688318,"binding","gene_294","945535","cmk",0.000280539993306119,-2.03404096091418,-1,-3.55200521770884,3.55200521770884,-135,7,151,"binding
 padj:0.03961 N( -151/ +7/ 13515)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"836",11,"GOTERM_MF_ALL","GO:0005524~ATP binding",44,15.4929577464789,0.000216937387997,245,2225,21998,1.77557807842238,0.0888759625062424,0.00926444171643581,0.00305232670052635,"ATP binding","gene_77","948423","glpK",0.000252553930891874,-2.1269478406919,-1,-3.59764586749468,3.59764586749468,-38,0,42,"ATP binding
 padj:0.00305 N( -42/ +0/ 2225)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"837",13,"GOTERM_MF_ALL","GO:0032559~adenyl ribonucleotide binding",44,15.4929577464789,0.000230001668484342,245,2231,21998,1.77080287964581,0.0939692786458343,0.00818978487100919,0.0032358655853878,"adenyl ribonucleotide binding","gene_77","948423","glpK",0.000252553930891874,-2.1269478406919,-1,-3.59764586749468,3.59764586749468,-38,0,42,"adenyl ribonucleotide binding
 padj:0.00324 N( -42/ +0/ 2231)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"838",17,"GOTERM_MF_ALL","GO:0046872~metal ion binding",50,17.6056338028169,0.000709345391107525,245,2793,21998,1.60737119767348,0.262446870974857,0.02008993009745,0.00994845608056405,"metal ion binding","gene_79","948423","glpK",0.000252553930891874,-2.1269478406919,-1,-3.59764586749468,3.59764586749468,-40,4,41,"metal ion binding
 padj:0.00995 N( -41/ +4/ 2793)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"839",20,"GOTERM_MF_ALL","GO:0043169~cation binding",50,17.6056338028169,0.00134367993992233,245,2876,21998,1.56098322500071,0.438321870264295,0.0315378775964377,0.0187669415004971,"cation binding","gene_79","948423","glpK",0.000252553930891874,-2.1269478406919,-1,-3.59764586749468,3.59764586749468,-40,4,41,"cation binding
 padj:0.01877 N( -41/ +4/ 2876)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"840",21,"GOTERM_MF_ALL","GO:0043167~ion binding",50,17.6056338028169,0.00150102935169946,245,2891,21998,1.55288403843032,0.475035881089513,0.0333483868526072,0.0209430802226734,"ion binding","gene_79","948423","glpK",0.000252553930891874,-2.1269478406919,-1,-3.59764586749468,3.59764586749468,-40,4,41,"ion binding
 padj:0.02094 N( -41/ +4/ 2891)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"841",14,"GOTERM_MF_ALL","GO:0032555~purine ribonucleotide binding",46,16.1971830985916,0.000258700559957603,245,2385,21998,1.73175544431609,0.105058475253766,0.00850187584232687,0.00363894347683424,"purine ribonucleotide binding","gene_81","948423","glpK",0.000252553930891874,-2.1269478406919,-1,-3.59764586749468,3.59764586749468,-39,0,43,"purine ribonucleotide binding
 padj:0.00364 N( -43/ +0/ 2385)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"842",15,"GOTERM_MF_ALL","GO:0032553~ribonucleotide binding",46,16.1971830985916,0.000258700559957603,245,2385,21998,1.73175544431609,0.105058475253766,0.00850187584232687,0.00363894347683424,"ribonucleotide binding","gene_81","948423","glpK",0.000252553930891874,-2.1269478406919,-1,-3.59764586749468,3.59764586749468,-39,0,43,"ribonucleotide binding
 padj:0.00364 N( -43/ +0/ 2385)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"843",7,"GOTERM_MF_ALL","GO:0030554~adenyl nucleotide binding",49,17.2535211267606,0.00012681835045328,245,2523,21998,1.74379706698375,0.0529548617042246,0.00774251715714047,0.00178539700970159,"adenyl nucleotide binding","gene_85","948423","glpK",0.000252553930891874,-2.1269478406919,-1,-3.59764586749468,3.59764586749468,-43,0,47,"adenyl nucleotide binding
 padj:0.00179 N( -47/ +0/ 2523)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"844",8,"GOTERM_MF_ALL","GO:0001883~purine nucleoside binding",49,17.2535211267606,0.00012681835045328,245,2523,21998,1.74379706698375,0.0529548617042246,0.00774251715714047,0.00178539700970159,"purine nucleoside binding","gene_85","948423","glpK",0.000252553930891874,-2.1269478406919,-1,-3.59764586749468,3.59764586749468,-43,0,47,"purine nucleoside binding
 padj:0.00179 N( -47/ +0/ 2523)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"845",10,"GOTERM_MF_ALL","GO:0001882~nucleoside binding",49,17.2535211267606,0.000187912186357058,245,2565,21998,1.71524366471735,0.0774575640572102,0.00891798598683102,0.0026444419171362,"nucleoside binding","gene_85","948423","glpK",0.000252553930891874,-2.1269478406919,-1,-3.59764586749468,3.59764586749468,-43,0,47,"nucleoside binding
 padj:0.00264 N( -47/ +0/ 2565)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"846",9,"GOTERM_MF_ALL","GO:0017076~purine nucleotide binding",51,17.9577464788732,0.000140367964701152,245,2677,21998,1.71056238707661,0.0584445936334339,0.00749949782154802,0.0019759784292056,"purine nucleotide binding","gene_88","948423","glpK",0.000252553930891874,-2.1269478406919,-1,-3.59764586749468,3.59764586749468,-44,0,48,"purine nucleotide binding
 padj:0.00198 N( -48/ +0/ 2677)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"847",12,"GOTERM_MF_ALL","GO:0016740~transferase activity",68,23.943661971831,0.000218372871603473,245,4000,21998,1.52639183673469,0.0894370025038793,0.00848130112171919,0.00307249521407138,"transferase activity","gene_160","948423","glpK",0.000252553930891874,-2.1269478406919,-1,-3.59764586749468,3.59764586749468,-45,3,50,"transferase activity
 padj:0.00307 N( -50/ +3/ 4000)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"848",23,"GOTERM_MF_ALL","GO:0005488~binding",172,60.5633802816901,0.0028641697210424,245,13515,21998,1.1426928507252,0.707851142728623,0.0569112145310473,0.0396084909688318,"binding","gene_475","948423","glpK",0.000252553930891874,-2.1269478406919,-1,-3.59764586749468,3.59764586749468,-136,7,151,"binding
 padj:0.03961 N( -151/ +7/ 13515)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"849",11,"GOTERM_MF_ALL","GO:0005524~ATP binding",44,15.4929577464789,0.000216937387997,245,2225,21998,1.77557807842238,0.0888759625062424,0.00926444171643581,0.00305232670052635,"ATP binding","gene_06","945153","purK",0.000219539391687486,-2.18806792579281,-1,-3.65848754349649,3.65848754349649,-39,0,42,"ATP binding
 padj:0.00305 N( -42/ +0/ 2225)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"850",13,"GOTERM_MF_ALL","GO:0032559~adenyl ribonucleotide binding",44,15.4929577464789,0.000230001668484342,245,2231,21998,1.77080287964581,0.0939692786458343,0.00818978487100919,0.0032358655853878,"adenyl ribonucleotide binding","gene_06","945153","purK",0.000219539391687486,-2.18806792579281,-1,-3.65848754349649,3.65848754349649,-39,0,42,"adenyl ribonucleotide binding
 padj:0.00324 N( -42/ +0/ 2231)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"851",14,"GOTERM_MF_ALL","GO:0032555~purine ribonucleotide binding",46,16.1971830985916,0.000258700559957603,245,2385,21998,1.73175544431609,0.105058475253766,0.00850187584232687,0.00363894347683424,"purine ribonucleotide binding","gene_06","945153","purK",0.000219539391687486,-2.18806792579281,-1,-3.65848754349649,3.65848754349649,-40,0,43,"purine ribonucleotide binding
 padj:0.00364 N( -43/ +0/ 2385)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"852",15,"GOTERM_MF_ALL","GO:0032553~ribonucleotide binding",46,16.1971830985916,0.000258700559957603,245,2385,21998,1.73175544431609,0.105058475253766,0.00850187584232687,0.00363894347683424,"ribonucleotide binding","gene_06","945153","purK",0.000219539391687486,-2.18806792579281,-1,-3.65848754349649,3.65848754349649,-40,0,43,"ribonucleotide binding
 padj:0.00364 N( -43/ +0/ 2385)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"853",7,"GOTERM_MF_ALL","GO:0030554~adenyl nucleotide binding",49,17.2535211267606,0.00012681835045328,245,2523,21998,1.74379706698375,0.0529548617042246,0.00774251715714047,0.00178539700970159,"adenyl nucleotide binding","gene_07","945153","purK",0.000219539391687486,-2.18806792579281,-1,-3.65848754349649,3.65848754349649,-44,0,47,"adenyl nucleotide binding
 padj:0.00179 N( -47/ +0/ 2523)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"854",8,"GOTERM_MF_ALL","GO:0001883~purine nucleoside binding",49,17.2535211267606,0.00012681835045328,245,2523,21998,1.74379706698375,0.0529548617042246,0.00774251715714047,0.00178539700970159,"purine nucleoside binding","gene_07","945153","purK",0.000219539391687486,-2.18806792579281,-1,-3.65848754349649,3.65848754349649,-44,0,47,"purine nucleoside binding
 padj:0.00179 N( -47/ +0/ 2523)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"855",9,"GOTERM_MF_ALL","GO:0017076~purine nucleotide binding",51,17.9577464788732,0.000140367964701152,245,2677,21998,1.71056238707661,0.0584445936334339,0.00749949782154802,0.0019759784292056,"purine nucleotide binding","gene_07","945153","purK",0.000219539391687486,-2.18806792579281,-1,-3.65848754349649,3.65848754349649,-45,0,48,"purine nucleotide binding
 padj:0.00198 N( -48/ +0/ 2677)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"856",10,"GOTERM_MF_ALL","GO:0001882~nucleoside binding",49,17.2535211267606,0.000187912186357058,245,2565,21998,1.71524366471735,0.0774575640572102,0.00891798598683102,0.0026444419171362,"nucleoside binding","gene_07","945153","purK",0.000219539391687486,-2.18806792579281,-1,-3.65848754349649,3.65848754349649,-44,0,47,"nucleoside binding
 padj:0.00264 N( -47/ +0/ 2565)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"857",23,"GOTERM_MF_ALL","GO:0005488~binding",172,60.5633802816901,0.0028641697210424,245,13515,21998,1.1426928507252,0.707851142728623,0.0569112145310473,0.0396084909688318,"binding","gene_12","945153","purK",0.000219539391687486,-2.18806792579281,-1,-3.65848754349649,3.65848754349649,-137,7,151,"binding
 padj:0.03961 N( -151/ +7/ 13515)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"858",25,"GOTERM_MF_ALL","GO:0016831~carboxy-lyase activity",8,2.8169014084507,0.00335613024265947,245,174,21998,4.12817264836969,0.763593225716639,0.0607789392226459,0.0462632987006443,"carboxy-lyase activity","gene_12","945153","purK",0.000219539391687486,-2.18806792579281,-1,-3.65848754349649,3.65848754349649,-7,0,7,"carboxy-lyase activity
 padj:0.04626 N( -7/ +0/ 174)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"859",19,"GOTERM_MF_ALL","GO:0016829~lyase activity",23,8.09859154929578,0.000896097811073651,245,946,21998,2.183000388316,0.319275975644264,0.0223694389381371,0.0125522956564005,"lyase activity","gene_13","945153","purK",0.000219539391687486,-2.18806792579281,-1,-3.65848754349649,3.65848754349649,-19,0,19,"lyase activity
 padj:0.01255 N( -19/ +0/ 946)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"860",23,"GOTERM_MF_ALL","GO:0005488~binding",172,60.5633802816901,0.0028641697210424,245,13515,21998,1.1426928507252,0.707851142728623,0.0569112145310473,0.0396084909688318,"binding","gene_252","946099","cspI",0.000219539391687486,-2.26188519333784,-1,-3.65848754349649,3.65848754349649,-138,7,151,"binding
 padj:0.03961 N( -151/ +7/ 13515)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"861",2,"GOTERM_MF_ALL","GO:0005515~protein binding",62,21.830985915493,5.5407119387739e-21,245,1395,21998,3.99056689342404,2.376965421734e-18,1.188482710867e-18,7.80690182481684e-20,"protein binding","gene_184","949058","idnR",0.000212940125296003,-2.0773212187532,-1,-3.67174249472567,3.67174249472567,-52,3,57,"protein binding
 padj:0.00000 N( -57/ +3/ 1395)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"862",23,"GOTERM_MF_ALL","GO:0005488~binding",172,60.5633802816901,0.0028641697210424,245,13515,21998,1.1426928507252,0.707851142728623,0.0569112145310473,0.0396084909688318,"binding","gene_230","949058","idnR",0.000212940125296003,-2.0773212187532,-1,-3.67174249472567,3.67174249472567,-139,7,151,"binding
 padj:0.03961 N( -151/ +7/ 13515)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"863",12,"GOTERM_MF_ALL","GO:0016740~transferase activity",68,23.943661971831,0.000218372871603473,245,4000,21998,1.52639183673469,0.0894370025038793,0.00848130112171919,0.00307249521407138,"transferase activity","gene_09","948260","rbsK",0.000125572010558512,-1.8434680995709,-1,-3.90110715211642,3.90110715211642,-46,3,50,"transferase activity
 padj:0.00307 N( -50/ +3/ 4000)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"864",11,"GOTERM_MF_ALL","GO:0005524~ATP binding",44,15.4929577464789,0.000216937387997,245,2225,21998,1.77557807842238,0.0888759625062424,0.00926444171643581,0.00305232670052635,"ATP binding","gene_12","948260","rbsK",0.000125572010558512,-1.8434680995709,-1,-3.90110715211642,3.90110715211642,-40,0,42,"ATP binding
 padj:0.00305 N( -42/ +0/ 2225)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
