,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
3004,YP_003046242.1,32.3385847709131,-0.299695078558715,0.585945910832667,-0.511472258817933,0.60902040868596,1,yrbC,ECB_03057,b3192,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3005,YP_003046243.1,23.3782819529598,-0.34757822349779,0.523361443301418,-0.664126538067516,0.506609326258237,1,yrbD,ECB_03058,b3193,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3006,YP_003046244.1,3.06822077001669,0.145896221612405,0.721069272648127,0.202333155976264,0.83965628125099,1,yrbE,ECB_03059,b3194,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3007,YP_003046245.1,15.1150714311237,0.121511233223157,0.514747029470881,0.236060096059341,0.81338603766971,1,yrbF,ECB_03060,b3195,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3008,YP_003046246.1,1.05016790433055,0.747339900992945,0.797684914984871,0.936886089925768,0.348817155113745,1,yrbG,ECB_03061,b3196,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3009,YP_003046247.1,13.6625147755254,-1.08696737292506,0.627117481800202,-1.73327550972557,0.0830467115000321,0.879283003140833,yrbH,ECB_03062,b3197,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3010,YP_003046248.1,16.0774827189295,0.0885290612236991,0.594250935806999,0.148975888617619,0.881572658726967,1,yrbI,ECB_03063,b3198,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3011,YP_003046249.1,1.62195810693199,-1.6840439615619,0.828775057731451,-2.03196747519347,0.0421569487285232,0.800015123348167,yrbK,ECB_03064,b3199,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3012,YP_003046250.1,2.2288677296491,-0.039364261506333,0.772677909505038,-0.0509452399532802,0.959369156021707,1,yhbN,ECB_03065,b3200,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3013,YP_003046251.1,31.1037068122162,-0.0357665654295132,0.617386798667366,-0.0579321836921612,0.953802647283691,1,yhbG,ECB_03066,b3201,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3014,YP_003046252.1,9.65717760009573,-1.73394753260902,0.684902410822005,-2.53167094349686,0.0113520468125684,0.663929709254587,rpoN,ECB_03067,b3202,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3015,YP_003046253.1,4.07489260439548,0.827719922586979,0.735268146784135,1.12573885623524,0.260276071627801,1,yhbH,ECB_03068,b3203,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3016,YP_003046254.1,19.6035403556257,0.191100376242068,0.534172168107027,0.357750529982271,0.72053001485165,1,ptsN,ECB_03069,b3204,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3017,YP_003046255.1,24.0442853053669,-0.0214022990421351,0.637112742769952,-0.0335926400547022,0.973201991343064,1,yhbJ,ECB_03070,b3205,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3018,YP_003046256.1,0.991671612239408,-1.23479097094712,0.835400095379912,-1.47808334925504,0.139385470257004,0.933070696526258,ptsO,ECB_03071,b3206,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3019,YP_003046257.1,0.279387451034864,-0.210446249088781,0.766198589926573,-0.274662798725521,0.783575314577868,1,yrbL,ECB_03072,b3207,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3020,YP_003046258.1,0.907819724785241,-1.04885443190833,0.831981059768537,-1.26067104484341,0.207427390292852,1,mtgA,ECB_03073,b3208,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3021,YP_003046259.1,31.489355877836,-0.0356743188815996,0.571145949875119,-0.0624609504617861,0.950195758208919,1,yhbL,ECB_03074,b3209,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3022,YP_003046260.1,11.6260012139497,-0.561930961177238,0.670615684277171,-0.837932923956171,0.402068376425281,1,arcB,ECB_03075,b3210,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3023,YP_003046261.1,0.512517504129018,-0.6407408159005,0.797981738206325,-0.802951728370044,0.422002635704215,1,yhcC,ECB_03076,b3211,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3024,YP_003046262.1,261.429248336864,-0.0937509314405343,0.529915405003513,-0.176916788142652,0.859573751598747,1,gltB,ECB_03077,b3212,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3025,YP_003046263.1,97.4335643905067,-0.237780034029474,0.491099830166846,-0.484178611808297,0.628259114614251,1,gltD,ECB_03078,b3213,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3026,YP_003046264.1,0.352552377852766,-0.363449681973557,0.750395907856125,-0.48434390189031,0.628141823832322,1,yhcG,ECB_03079,b3220,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3027,YP_003046265.1,6.27387687615109,-0.576217967722738,0.633958591616198,-0.908920512069632,0.363392085501688,1,,ECB_03080,,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3028,YP_003046266.1,1.31903206227271,-0.566791036955137,0.824946112160487,-0.687064316808214,0.492042199210834,1,yhcH,ECB_03081,b3221,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3029,YP_003046267.1,0.722499576287776,0.189207228152309,0.830004778050481,0.227959203556297,0.819677956361003,1,nanK,ECB_03082,b3222,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3030,YP_003046268.1,2.50662169227368,-1.46269732529117,0.828535765791532,-1.76540034321125,0.0774965057575326,0.879283003140833,nanE,ECB_03083,b3223,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3031,YP_003046269.1,0.614547657598361,0.0158167165857334,0.829205064766361,0.0190745537597385,0.98478163089485,1,nanT,ECB_03084,b3224,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3032,YP_003046270.1,3.30137856306453,-0.935083809784596,0.831342878380853,-1.12478717759126,0.260679229266201,1,nanA,ECB_03085,b3225,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3033,YP_003046271.1,14.2214111718305,-0.553049172938967,0.659483530868288,-0.83860952859704,0.401688461847283,1,nanR,ECB_03086,b3226,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3034,YP_003046272.1,0.326392431698033,-0.328849219317722,0.747831688363715,-0.439736941392865,0.660127643741196,1,dcuD,ECB_03087,b3227,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3035,YP_003046273.1,12.5070256485826,0.52224596332049,0.587372151971694,0.889122784536875,0.373937094988228,1,sspB,ECB_03088,b3228,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3036,YP_003046274.1,51.8966941977585,0.182349277202065,0.522502288096544,0.348992303682261,0.727095087531608,1,sspA,ECB_03089,b3229,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3037,YP_003046275.1,45.9499820981754,-0.330439825138729,0.547006160663758,-0.604087940687469,0.545785176681348,1,rpsI,ECB_03090,b3230,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3038,YP_003046276.1,55.2769795919375,-0.666073323867843,0.58541730224468,-1.13777526102133,0.255214337627458,1,rplM,ECB_03091,b3231,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3039,YP_003046277.1,17.9517187772683,-0.237259424169875,0.571373404085035,-0.415244081144814,0.677963232106528,1,yhcM,ECB_03092,b3232,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3040,YP_003046278.1,65.6501908486719,0.05230149095977,0.563214691603744,0.0928624408053746,0.926012844663344,1,yhcB,ECB_03093,b3233,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3041,YP_003046279.1,34.5328875307648,-0.557064828909915,0.594331454690912,-0.93729656156197,0.348606031163931,1,degQ,ECB_03094,b3234,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3042,YP_003046280.1,8.19293334786483,-1.11723012585644,0.747638641072002,-1.49434508127415,0.135085447829216,0.928481950907876,degS,ECB_03095,b3235,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3043,YP_003046281.1,240.622767920774,-0.136698179799065,0.561182892371443,-0.24358935679847,0.80754887209039,1,mdh,ECB_03096,b3236,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3044,YP_003046282.1,4.68483153189549,0.503840054063921,0.752036843057583,0.669967247901632,0.502878669039923,1,argR,ECB_03097,b3237,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3045,YP_003046283.1,0.11806826192392,-0.0446248185278446,0.598994298371191,-0.0744995714469906,0.94061288215673,1,yhcN,ECB_03098,b3238,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3046,YP_003046284.1,0.0500431158280959,0.0448670111618753,0.559817375755656,0.0801457995141946,0.936121297132158,1,yhcO,ECB_03099,b3239,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3047,YP_003046285.1,1.45085642872853,-1.34376324060042,0.829999563690332,-1.61899270720794,0.105448832243463,0.894629445016404,yhcP,ECB_03100,b3240,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3048,YP_003046286.1,1.24139541912651,0.303866851635598,0.814109319842595,0.373250673133614,0.7089618850201,1,yhcQ,ECB_03101,b3241,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3049,YP_003046287.1,0,NA,NA,NA,NA,NA,yhcR,ECB_03102,b3242,NA,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3050,YP_003046288.1,1.40936857286572,-0.616797213520188,0.835569733485121,-0.738175628917956,0.460407730559951,1,yhcS,ECB_03103,b3243,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3051,YP_003046289.1,23.3221521559558,-0.28487601035117,0.572933546428235,-0.497223477534412,0.619031467193227,1,tldD,ECB_03104,b3244,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3052,YP_003046290.1,5.69485797132998,-2.05838692006924,0.801488472463814,-2.5682052715514,0.0102226601071456,0.65063299789633,yhdP,ECB_03105,b4472,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3053,YP_003046291.1,32.6980668769321,-0.417605118721861,0.576680835931685,-0.724152932960184,0.468971850606654,1,rng,ECB_03106,b3247,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3054,YP_003046292.1,10.1029544991919,-1.49896161302859,0.694046414754326,-2.15974260678111,0.0307926008723085,0.740633661678722,yhdE,ECB_03107,b3248,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3055,YP_003046293.1,0.0172394230831323,0.0626924443589859,0.559802094984394,0.111990371098439,0.910831041292055,1,mreD,ECB_03108,b3249,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3056,YP_003046294.1,9.37781905587404,-0.990697238141244,0.638855757541667,-1.55073696440253,0.120964732285917,0.903305230084548,mreC,ECB_03109,b3250,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3057,YP_003046295.1,71.0351118157997,-0.300686936078798,0.565887679794553,-0.531354448621258,0.595173180827226,1,mreB,ECB_03110,b3251,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3058,YP_003046296.1,3.17680686760289,-0.918782672686472,0.780505370896211,-1.17716380558853,0.239130132030028,1,yhdA,ECB_03111,b3252,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3059,YP_003046297.1,29.4019958884449,-0.091531650580928,0.656617577272468,-0.139398721187365,0.889135082839008,1,yhdH,ECB_03112,b3253,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3060,YP_003046298.1,26.9597881517218,-0.830170960166929,0.699181964801679,-1.18734607292453,0.235091141848455,1,accB,ECB_03113,b3255,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3061,YP_003046299.1,110.315490945982,-0.300388609753305,0.574888057835409,-0.522516698093086,0.601310623339643,1,accC,ECB_03114,b3256,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3062,YP_003046300.1,0.245886008297783,0.15109446565353,0.755779987625973,0.19991858494182,0.841544255167487,1,yhdT,ECB_03115,b3257,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3063,YP_003046301.1,0.574650416126974,-0.311322580378004,0.832353819700627,-0.374026733595068,0.708384426786603,1,panF,ECB_03116,b3258,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3064,YP_003046302.1,11.9216917176528,0.0510773607297616,0.688034671198281,0.0742366088046192,0.940822116590486,1,prmA,ECB_03117,b3259,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3065,YP_003046303.1,1.67632009310674,-1.19158723278605,0.835862654275836,-1.42557778684155,0.153990251923053,0.94266810319632,yhdG,ECB_03118,b3260,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3066,YP_003046304.1,20.5620122261206,-0.436528085053666,0.586039106513458,-0.744878763553371,0.456345014272355,1,fis,ECB_03119,b3261,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3067,YP_003046305.1,1.50126194332066,0.173288058902085,0.833966491367299,0.207787795667877,0.835394662287464,1,yhdJ,ECB_03120,b3262,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3068,YP_003046306.1,0.134317589133956,-0.035420566710833,0.55989807275098,-0.0632625265823814,0.949557455419827,1,yhdU,ECB_03121,b3263,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3069,YP_003046307.1,0.392835594032289,-0.190213951597902,0.793348891765393,-0.239760783146278,0.810515710780482,1,envR,ECB_03122,b3264,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3070,YP_003046308.1,1.18146993865467,-0.0231548105345131,0.834191401538737,-0.0277571915651517,0.977855808977207,1,acrE,ECB_03123,b3265,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3071,YP_003046309.1,2.11657110387662,-1.23825477541969,0.822902945203961,-1.50473975410646,0.132390998144965,0.928481950907876,acrF,ECB_03124,b3266,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3072,YP_003046310.1,0.0170186187665138,0.0633863815881268,0.559802102004362,0.113229981383015,0.909848226805313,1,yhdV,ECB_03125,b3267,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3073,YP_003046311.1,44.5383745614175,-0.87408294420867,0.624656107716852,-1.39930264574453,0.161722246592504,0.959190800331175,yhdW,ECB_03126,,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3074,YP_003046312.1,0.243700959291303,-0.154447080949881,0.759013089888851,-0.203484080850962,0.838756687046523,1,yhdX,ECB_03127,b3269,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3075,YP_003046313.1,0.178490801521903,0.0817081050232307,0.712295068508513,0.114711035686827,0.908674166461413,1,yhdY,ECB_03128,b3270,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3076,YP_003046314.1,1.67531573332014,-1.08825347487879,0.82129777373923,-1.32504130618077,0.185157451517811,0.99408292920206,yhdZ,ECB_03129,b3271,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3077,YP_003046315.1,42.1078201079691,-0.0182445337345004,0.541465736283993,-0.0336947151258549,0.973120593299924,1,yrdA,ECB_03130,b3279,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3078,YP_003046316.1,0.66985005705762,-0.887550198603817,0.828570281651637,-1.0711827569227,0.284087263179103,1,yrdB,ECB_03131,b3280,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3079,YP_003046317.1,17.6020737555053,-0.239187038634702,0.641737563363141,-0.372717840266664,0.709358457099552,1,aroE,ECB_03132,b3281,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3080,YP_003046318.1,12.1433152387969,-0.257582525373497,0.523436297697603,-0.492099089242578,0.622649296071429,1,yrdC,ECB_03133,b3282,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3081,YP_003046319.1,4.30283697127115,-1.59983439167095,0.813858566736947,-1.96574006474523,0.0493286442709014,0.842795589895565,yrdD,ECB_03134,b3283,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3082,YP_003046320.1,0.285084901667835,-0.340242392551236,0.787787521554084,-0.431896143620088,0.665816897721429,1,smg,ECB_03135,b3284,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3083,YP_003046321.1,0.904458876516597,-0.742343055265594,0.818670572473357,-0.906766506853712,0.364530285077798,1,smf,ECB_03136,b4473,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3084,YP_003046322.1,21.048179506478,-0.00291023440181711,0.572645091795498,-0.00508209088580892,0.995945095600397,1,def,ECB_03137,b3287,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3085,YP_003046323.1,31.0259178530865,-0.32330941106984,0.616838797862311,-0.524139227607418,0.600181706245539,1,fmt,ECB_03138,b3288,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3086,YP_003046324.1,19.185690162669,-0.441256967570148,0.637827949295764,-0.691811903284181,0.489055460441913,1,rrmB,ECB_03139,b3289,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3087,YP_003046325.1,6.95533923978672,-0.95105529377545,0.668247338931913,-1.42320850135455,0.154675721885738,0.94266810319632,trkA,ECB_03140,b3290,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3088,YP_003046326.1,9.07423755230007,0.449924730299215,0.717320683507687,0.627229551083192,0.530508775083467,1,mscL,ECB_03141,b3291,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3089,YP_003046327.1,0.146345832725365,0.00121337245874476,0.696972875786945,0.00174091776150507,0.998610949298122,1,yhdL,ECB_03142,b4550,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3090,YP_003046328.1,0.824766634100312,-0.978266196255287,0.832625084032945,-1.17491799732589,0.240027524578633,1,zntR,ECB_03143,b3292,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3091,YP_003046329.1,0.446097723661998,-0.476975600041682,0.778171168316842,-0.612944323127988,0.539913154746544,1,yhdN,ECB_03144,b3293,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3092,YP_003046330.1,30.132271339883,-0.489506559678952,0.535886908163393,-0.913451237979676,0.361005268154874,1,rplQ,ECB_03145,b3294,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3093,YP_003046331.1,215.496902876946,-0.12829267810655,0.545370636568396,-0.235239430772802,0.814022903210744,1,rpoA,ECB_03146,b3295,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3094,YP_003046332.1,204.670849219065,-0.364807637048878,0.69189112412902,-0.527261623001903,0.598011920676183,1,rpsD,ECB_03147,b3296,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3095,YP_003046333.1,53.8571367147852,0.109208908977412,0.543026868440432,0.201111428042334,0.840611446270735,1,rpsK,ECB_03148,b3297,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3096,YP_003046334.1,116.016580357881,-0.427818766898771,0.623517677480765,-0.686137349990319,0.4926265000852,1,rpsM,ECB_03149,b3298,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3097,YP_003046335.1,0.440531913130168,-0.578986126615765,0.82072525434735,-0.705456696438787,0.480526071447719,1,rpmJ,ECB_03150,b3299,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3098,YP_003046336.1,3.56341941389596,-0.227946839915573,0.733427222270268,-0.310796808454942,0.7559550961016,1,secY,ECB_03151,b3300,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3099,YP_003046337.1,45.9396754423225,0.339324111451119,0.522409864338799,0.649536187224553,0.515991864179645,1,rplO,ECB_03152,b3301,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3100,YP_003046338.1,25.8682743133784,0.133851495652484,0.543951725846562,0.246072379757907,0.805626203557482,1,rpmD,ECB_03153,b3302,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3101,YP_003046339.1,245.741093928533,-0.653110480438755,0.622600130050803,-1.04900472858151,0.294175942106897,1,rpsE,ECB_03154,b3303,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3102,YP_003046340.1,35.8887463120089,-0.392025583283955,0.628983276119009,-0.62326869118501,0.533107968481007,1,rplR,ECB_03155,b3304,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3103,YP_003046341.1,103.25167343236,-0.171254826005726,0.571699487523595,-0.299553926045207,0.76451743272092,1,rplF,ECB_03156,b3305,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3104,YP_003046342.1,61.6546836665819,-0.484552751541709,0.634482836537201,-0.763697177667151,0.4450477230713,1,rpsH,ECB_03157,b3306,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3105,YP_003046343.1,55.2825290183864,-0.173948203210264,0.653616345938701,-0.266131966085465,0.790137577062458,1,rpsN,ECB_03158,b3307,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3106,YP_003046344.1,157.642001217951,-0.00551751885898632,0.579746271927692,-0.00951712693320171,0.992406545987379,1,rplE,ECB_03159,b3308,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3107,YP_003046345.1,42.2017618812614,-0.711026456253581,0.638239418754866,-1.11404346920583,0.265260538646691,1,rplX,ECB_03160,b3309,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3108,YP_003046346.1,68.9970278802099,-0.431471822829091,0.592308953191666,-0.72845737094484,0.46633365480349,1,rplN,ECB_03161,b3310,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3109,YP_003046347.1,28.1653494950024,-0.118298732978954,0.698536077103293,-0.169352359679858,0.865519493630655,1,rpsQ,ECB_03162,b3311,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3110,YP_003046348.1,27.5770172550592,-0.232753942777681,0.634924054776469,-0.366585485345369,0.713928236617272,1,rpmC,ECB_03163,b3312,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3111,YP_003046349.1,57.8657834718589,-0.238978724408226,0.594603178898712,-0.401912961264095,0.687748083536646,1,rplP,ECB_03164,b3313,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3112,YP_003046350.1,159.728001334276,-0.141186595059948,0.566388651427743,-0.249275112952999,0.803147980801614,1,rpsC,ECB_03165,b3314,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3113,YP_003046351.1,97.4275211602018,-0.362253271435211,0.573874677839109,-0.631241080019865,0.527882905395778,1,rplV,ECB_03166,b3315,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3114,YP_003046352.1,118.107670069279,0.00020048841520871,0.624060908939095,0.000321264178442999,0.999743668276491,1,rpsS,ECB_03167,b3316,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3115,YP_003046353.1,130.435965043218,-0.0511164193153657,0.563463729980353,-0.0907182070390725,0.927716503160184,1,rplB,ECB_03168,b3317,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3116,YP_003046354.1,9.1073529098333,-0.402575620146348,0.637650665823578,-0.631341958416038,0.527816957831268,1,rplW,ECB_03169,b3318,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3117,YP_003046355.1,91.2999413879572,-0.299912241148863,0.56268277332681,-0.533004128375319,0.594030722521587,1,rplD,ECB_03170,b3319,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3118,YP_003046356.1,68.1033333043707,-0.630050209365828,0.589074372055043,-1.06955970121028,0.284817542632,1,rplC,ECB_03171,b3320,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3119,YP_003046357.1,93.0268442412346,0.107895027118997,0.581343560864963,0.185595978664428,0.852761607338158,1,rpsJ,ECB_03172,b3321,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3120,YP_003046358.1,0.183808162319299,-0.0959169211963214,0.743996157618205,-0.128921258818574,0.897419954940249,1,pioO,ECB_03173,b3322,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3121,YP_003046359.1,0.927176606300434,-1.20509859204011,0.833040719945991,-1.44662627310492,0.148001623643827,0.942302568673777,gspA,ECB_03174,b3323,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3122,YP_003046360.1,0.363116557776375,-0.376797604962111,0.749693704391864,-0.502602066356901,0.615244076189417,1,gspC,ECB_03175,b3324,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3123,YP_003046361.1,1.06251096607934,-1.12852372850225,0.819477088968563,-1.37712663806461,0.168473098244401,0.972284324086001,gspD,ECB_03176,b3325,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3124,YP_003046362.1,1.13005000323136,-0.967992568667699,0.826197257053257,-1.17162404063186,0.241348031719383,1,gspE,ECB_03177,b3326,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3125,YP_003046363.1,0.851973947625137,0.176913268111111,0.836458186358837,0.211502823448028,0.83249492925311,1,gspF,ECB_03178,b3327,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3126,YP_003046364.1,0.0854171472342273,0.05331347451411,0.561023434966529,0.0950289616997742,0.924291822900565,1,gspG,ECB_03179,b3328,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3127,YP_003046365.1,0.14913700862201,-0.0942719211498311,0.664873823325782,-0.141789190433564,0.887246522586244,1,gspH,ECB_03180,b3329,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3128,YP_003046366.1,0.282251871874246,-0.252688025020723,0.783803276233317,-0.322387048743982,0.747159494521428,1,gspI,ECB_03181,b3330,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3129,YP_003046367.1,0.387299249417665,0.0299549343161113,0.823656812021056,0.0363682226370582,0.970988752071306,1,gspJ,ECB_03182,b3331,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3130,YP_003046368.1,0.432320087582272,-0.103822743945385,0.776912179410713,-0.13363510921419,0.893691120044445,1,gspK,ECB_03183,b3332,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3131,YP_003046369.1,1.01894205319418,-0.822978640758537,0.807812421294708,-1.01877443211324,0.30831006666156,1,gspL,ECB_03184,b3333,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3132,YP_003046370.1,0.144514679920662,-0.0563334181073771,0.62050451470198,-0.0907864757993474,0.927662256418714,1,gspM,ECB_03185,b3334,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3133,YP_003046371.1,0.0552661936172614,0.016165963919671,0.559846476835311,0.0288757089462341,0.976963718994438,1,gspO,ECB_03186,b3335,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3134,YP_003046372.1,46.8798081862204,-0.515983984697441,0.702046566278739,-0.734971167842129,0.462357053673763,1,bfr,ECB_03187,b3336,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3135,YP_003046373.1,0.664613037763901,-0.656403831182804,0.768458613137039,-0.854182411337939,0.393003927102135,1,bfd,ECB_03188,b3337,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3136,YP_003046374.1,1.5788306626373,-1.00816650452805,0.83466432186314,-1.20787061111899,0.227097035574852,1,chiA,ECB_03189,b3338,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3137,YP_003046375.1,924.3486763868,-0.21866735289855,0.662897531118708,-0.329865993812839,0.741501219613617,1,tufA,ECB_03190,b3339,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
3138,YP_003046376.1,585.557062749042,0.0830203293494622,0.572485785373629,0.145017276359586,0.88469723141762,1,fusA,ECB_03191,b3340,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
