,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,signChange,pick_data,growthPhase,test_for,contrast,base
3411,ECB_03470,87.2536483480481,0.0426104483647289,0.319914837855627,0.133193098045544,0.894040669175838,0.952613088521884,yibO,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3412,ECB_03471,16.2233883946554,-0.140684106645585,0.308826856170035,-0.455543628524739,0.648718187603774,0.835738286985899,yibP,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3413,ECB_03472,4.0011194953942,-1.21206532546435,0.445324475863581,-2.72175770962038,0.00649357322637437,0.0709851196993889,yibQ,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3414,ECB_03473,0.978734065595034,-0.280017605205715,0.461259254296384,-0.607072058928899,0.543803092018222,NA,yibD,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3415,ECB_03474,167.997826051075,0.238293595919124,0.340435913651977,0.699966091599631,0.483948480760239,0.733383368805822,tdh,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3416,ECB_03475,275.406225414969,0.484627202075073,0.333898008093296,1.45142286065888,0.146662147844824,0.39882682993797,kbl,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3417,ECB_03476,193.269919708432,0.251255637517262,0.267095036541562,0.940697516399429,0.346859892106837,0.622970263911046,gumD,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3418,ECB_03477,27.3619586843072,-0.382001117569713,0.300824086082865,-1.26984884270366,0.204138478707478,0.478080065975085,waaF,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3419,ECB_03478,11.7559109948776,-0.465074038012809,0.39702280101816,-1.17140385091267,0.241436485107049,0.518401051835737,waaC,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3420,ECB_03479,6.42627888208895,-0.283026847584791,0.382221572972743,-0.740478475308284,0.459009717171008,0.711846862673707,waaL,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3421,ECB_03480,5.7609969367643,0.042963641013265,0.377779397817416,0.113726797335914,0.909454369133024,0.959852964106109,waaV,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3422,ECB_03481,2.19790744710844,0.175092000139337,0.420620375700765,0.416270847192385,0.677211822544473,0.850888385046518,waaW,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3423,ECB_03482,1.57723082532275,-0.614709822916016,0.444171761066674,-1.38394620459391,0.166374927463321,0.428185779575847,waaY,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3424,ECB_03484,3.16361744412839,0.122765873121694,0.406800643955995,0.301783871155755,0.762816826927485,0.892231625642318,insB-24,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3425,ECB_03485,0.703925295130672,0.461147173726522,0.453229819821434,1.01746874004938,0.308930495779446,NA,insA-24,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3426,ECB_03486,6.50526921586302,-0.122827299578067,0.380327902013019,-0.322951061249939,0.746732305152919,0.884719467610805,waaO,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3427,ECB_03487,13.3651771046735,-0.184280222245747,0.334687591561261,-0.550603688012785,0.581905380145767,0.800020019604335,waaP,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3428,ECB_03488,11.3239161475359,0.0564024377159543,0.341400831702317,0.165208846840579,0.868779602178975,0.94143504840576,waaG,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3429,ECB_03489,10.8529073296196,-0.30521978057284,0.328504514042186,-0.929118984750523,0.352827426775588,0.628163843108156,waaQ,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3430,ECB_03490,9.06817460213976,-0.727488916577453,0.384281505324069,-1.8931145696537,0.058342635026428,0.246596830162081,waaA,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3431,ECB_03491,7.65179978124277,0.0651685626886971,0.37592890894886,0.173353421717196,0.862373634807631,0.937520543704052,coaD,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3432,ECB_03492,2.70210850410503,-0.247712307269345,0.437587395974325,-0.566086476777496,0.571334995789489,0.792641689073801,mutM,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3433,ECB_03493,56.5610432361089,-1.14958735551286,0.365312726436663,-3.14685821850822,0.00165034966447465,0.031115581314477,rpmG,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3434,ECB_03494,104.052721410531,-0.725929183240998,0.384518812761765,-1.88788990069716,0.0590407326407569,0.248296614965388,rpmB,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3435,ECB_03495,73.3694194344629,-0.275300460561645,0.315821416397612,-0.871696617986943,0.383373905770316,0.655426809865094,radC,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3436,ECB_03496,14.5353867614834,0.47193119374574,0.331671357477216,1.42288799773179,0.154768626105855,0.41079754658087,dfp,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3437,ECB_03497,19.1006473862116,0.0905339871899232,0.3081990241256,0.293751699723189,0.768947645502609,0.893655529500365,dut,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3438,ECB_03498,8.14412940546945,-0.751367037906284,0.38731266548795,-1.93994956751462,0.0523858192577335,0.233886616277887,slmA,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3439,ECB_03499,8.34808540362823,-1.01131265546349,0.417770915169286,-2.4207349500472,0.0154891662644246,0.118679547907327,pyrE,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3440,ECB_03500,14.4150852746043,-0.82394313557139,0.419599649218077,-1.96364114485512,0.0495717223583879,0.226961391861869,rph,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3441,ECB_03501,48.3603165338209,-0.178474781827301,0.262540559514386,-0.679798893387831,0.496631807467778,0.739534374800094,yicC,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3442,ECB_03502,45.1179245055103,0.0547630181720968,0.339502772199484,0.161303596484094,0.871854290769915,0.942940057951607,dinD,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3443,ECB_03503,0.354285230866226,-0.0800149207928695,0.482903665174665,-0.16569541000259,0.868396658411581,NA,yicG,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3444,ECB_03504,20.9232096807771,0.142648071177563,0.358617548982039,0.397772143562074,0.690798152784823,0.859769402670112,yicF,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3445,ECB_03505,31.8727117592975,-0.23450156312006,0.260693146504184,-0.899530986006557,0.368369898781764,0.64243165634909,gmk,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3446,ECB_03506,70.8214724218466,0.0762253516686652,0.302261556405394,0.252183415500023,0.800899296413231,0.908220777841032,rpoZ,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3447,ECB_03507,112.820534509804,-0.753494975096179,0.372240715099539,-2.02421429073037,0.042948107813496,0.20919281541668,spoT,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3448,ECB_03508,4.10415751335739,-1.03397626223432,0.4228853297258,-2.4450511511117,0.0144831599304405,0.115178873759617,trmH,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3449,ECB_03509,19.0261484700326,-1.03359940821044,0.390221942222563,-2.64874753665422,0.00807906594822417,0.0806944801257153,recG,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3450,ECB_03510,142.923314519937,-0.380045704529566,0.255246938299149,-1.48893345033645,0.136504894045675,0.383021915602107,ECB_03510,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3451,ECB_03511,771.303628075785,-0.241960811329966,0.246659904397209,-0.980949100427463,0.326617842549581,0.603448051653839,gltS,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3452,ECB_03512,13.7237145272347,-1.26876224038061,0.440636965481027,-2.87938221205647,0.00398455108473491,0.0524398174132171,yicE,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3453,ECB_03513,82.7413827177551,0.082245481402556,0.249904535408925,0.329107598099313,0.742074361410756,0.882111175388439,yicH,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3454,ECB_03514,9.91563792572304,-0.37832511462553,0.270691861332472,-1.39762279059015,0.162226370771048,0.420866749935417,yicI,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3455,ECB_03515,1.0097197690692,-0.0151680689602899,0.435573094012273,-0.0348232459001762,0.972220684322984,NA,yicJ,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3456,ECB_03516,11.1137000170826,-0.709328657190324,0.363771572267158,-1.94992877747299,0.051184608603914,0.230706704900495,ECB_03516,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3457,ECB_03517,4.13152471129554,-0.0915251431142537,0.36862269686791,-0.248289494629383,0.803910426641256,0.908889105718733,ECB_03517,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3458,ECB_03518,0.0210235746099778,0.0861349548635672,0.340795908331138,0.252746446650038,0.800464153584325,NA,ECB_03518,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3459,ECB_03519,43.4419294533129,0.342394353045013,0.38161729323978,0.89721917510137,0.369601975175098,0.64243165634909,ECB_03519,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3460,ECB_03520,0.908034898073976,-0.631029137502902,0.459761234486021,-1.37251488418406,0.169903208594974,NA,ECB_03520,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3461,ECB_03521,7.54581941190349,-0.322242252858822,0.344709536775434,-0.934822563579814,0.349879749341263,0.625904285068912,ECB_03521,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3462,ECB_03522,1.23526143069315,0.162887080407541,0.433325991814353,0.375899630958037,0.706991514881764,0.866093096606791,ECB_03522,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3463,ECB_03523,0.0944490998049641,0.272318987393955,0.504308336784027,0.539985099454299,0.589207308425515,NA,ECB_03523,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3464,ECB_03524,2.47748262030528,-0.373350830903943,0.408420765927071,-0.914132830774352,0.360647053247083,0.636681489056923,ECB_03524,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3465,ECB_03525,4.14486752275304,-0.439168600481938,0.379756525638661,-1.15644780492807,0.247498037384376,0.524370841832049,ECB_03525,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3466,ECB_03526,22.7144231770637,-0.433766163368341,0.325431521861816,-1.33289535348861,0.18256614761799,0.450444477988061,ECB_03526,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3467,ECB_03527,0.153941259612495,0.233108244338588,0.513022632088588,0.454381989717629,0.649553912991687,NA,ECB_03527,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3468,ECB_03530,0.00685464171235365,0,0.340790521827188,0,1,NA,ECB_03530,0,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3469,ECB_03531,7.01263613822066,-0.267416917294237,0.356386657920322,-0.750356140868841,0.453040238708635,0.707466851351123,ECB_03531,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3470,ECB_03532,0.87759404986438,-0.236441696359177,0.459029064757876,-0.515090904938434,0.606489497955788,NA,ECB_03532,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3471,ECB_03533,0,NA,NA,NA,NA,NA,ECB_03533,NA,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3472,ECB_03534,0.748750607670794,-0.444390382051654,0.464946726303383,-0.955787742791171,0.339179482163981,NA,ECB_03534,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3473,ECB_03535,0.0648070703205832,0.179508571958401,0.456708463206617,0.393048490273302,0.694283667423167,NA,ykgN,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3474,ECB_03536,2.48724528595987,-0.516833863448341,0.411154015473955,-1.25703226527549,0.208741952341233,0.484466107923359,insI,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3475,ECB_03537,0.120962244873145,0.0229634015343605,0.506602785218438,0.04532821809193,0.963845695763747,NA,yeeV,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3476,ECB_03538,0.315197629472069,0.420414515916294,0.475169570150177,0.884767338496491,0.376282128594944,NA,ECB_03538,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3477,ECB_03539,0.408508509067072,-0.00489302230871838,0.458853098779677,-0.0106635921643145,0.991491845696522,NA,ECB_03539,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3478,ECB_03540,1.12940821037258,0.166845882532256,0.454665749647917,0.366963824878952,0.713646001958613,NA,ECB_03540,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3479,ECB_03541,0.280796687376195,0.252264969145447,0.469833509373869,0.53692417444135,0.591319991701243,NA,ECB_03541,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3480,ECB_03542,0.867880009330337,-0.515877368046378,0.463379136071859,-1.11329433694308,0.265582037826918,NA,yicK,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3481,ECB_03543,4.48336044233669,0.122877517241477,0.362806811096626,0.338685806008067,0.734846434536185,0.87763154245674,yicL,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3482,ECB_03544,30.6335192354687,-0.260830551534599,0.357554563192318,-0.729484611260035,0.465705277709974,0.716488902146284,nlpA,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3483,ECB_03545,1.30481037990203,-0.473231726584315,0.458561324332526,-1.03199223631243,0.302075754499102,0.577973906555864,ECB_03545,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3484,ECB_03546,4.78025606416892,-0.392542599921372,0.411993731023088,-0.952787798364276,0.34069759772533,0.618057177626561,yicM,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3485,ECB_03547,9.38376295236513,0.293805466999076,0.305870341126799,0.96055559331684,0.336775665677953,0.613915879421624,yicN,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3486,ECB_03548,1.13838370775781,-0.224962296445627,0.471347769190227,-0.477274554268307,0.633166628047608,NA,yicO,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3487,ECB_03549,7.96787511372841,-0.409441934276219,0.3849199335897,-1.06370675703342,0.28746156249361,0.562847726796123,ade,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3488,ECB_03550,1.96758794843273,-0.473658385063743,0.446855990784805,-1.05997993723183,0.289153726765878,0.56317417255157,uhpT,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3489,ECB_03551,4.93884539716981,0.113361554533003,0.364421098207833,0.31107297324578,0.755745146786041,0.889886142450336,uhpC,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3490,ECB_03552,2.60616900604271,-1.02181863203615,0.42936235581509,-2.37985146624313,0.0173196176932384,0.126633196031608,uhpB,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3491,ECB_03553,3.21680977694013,-0.266407395328144,0.398249181426555,-0.668946498204605,0.503529607433589,0.742462813069914,uhpA,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3492,ECB_03554,101.165355264751,-0.528846566131748,0.397935069144709,-1.32897702951492,0.183855548364105,0.452205527173853,ilvN,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3493,ECB_03555,168.847632926035,0.026520389874984,0.375544566393161,0.0706184891175327,0.94370139496192,0.976282947439027,ilvB,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3494,ECB_03556,179.401976858277,-0.104832569121439,0.304463400126068,-0.344319117102521,0.730606308903295,0.875683847385521,ivbL,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3495,ECB_03557,0.405975426523007,-0.222986946312929,0.463331623940436,-0.481268566165462,0.630325634775041,NA,emrD,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3496,ECB_03558,61.2997894436205,-0.090211388932013,0.39188596560218,-0.230198059768209,0.817937869459287,0.914390236477471,yidF,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3497,ECB_03559,1.33041673654173,-0.459613589278863,0.429957998528875,-1.0689732272721,0.285081733412237,0.561134485238397,yidG,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3498,ECB_03560,3.78637232850279,-0.171154673934473,0.352717052908284,-0.485246382399828,0.627501584188113,0.825062149147881,yidH,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3499,ECB_03561,5.42827884208848,0.225397990332636,0.375253427731222,0.60065538027298,0.548069543734376,0.778383998634179,yidI,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3500,ECB_03562,1.7931330330724,-0.30287412154566,0.42398818556849,-0.714345663050874,0.475013462673135,0.725270782862166,yidJ,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3501,ECB_03563,0.392429209585432,0.649655887376905,0.46451085063617,1.39858064991844,0.161938772273418,NA,yidK,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3502,ECB_03564,0.992389776983207,-0.0412010046047261,0.442633857629315,-0.0930814574948988,0.925838848249573,NA,yidL,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3503,ECB_03565,1.8153425832868,-0.42273891807135,0.426054749470093,-0.992217358443094,0.32109150659525,0.599566611316616,glvG,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3504,ECB_03566,0.450148142530191,0.0361282278910119,0.481093998882185,0.075095985347885,0.940138342035411,NA,glvBC,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3505,ECB_03568,27.9277181485023,-0.296677821361442,0.330314586554377,-0.898167484688426,0.36909626536832,0.64243165634909,yidE,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3506,ECB_03569,2.02525909950888,-1.32585647933931,0.44752308687984,-2.96265492934292,0.00304998276470172,0.0443105721140216,ibpB,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3507,ECB_03570,13.8210043273218,-0.166540565982565,0.395254844129543,-0.421349841642882,0.673499639935543,0.849235230587366,ibpA,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3508,ECB_03571,17.1382927520257,-0.403475893612627,0.357873787271036,-1.127425108973,0.259562787934155,0.536000640566231,yidQ,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3509,ECB_03572,19.1536286012537,-0.412482433318864,0.265246571627424,-1.55509053628129,0.119924508536366,0.356655523565503,yidR,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3510,ECB_03573,2.78376013672732,-1.17836718049905,0.393239706905756,-2.99656204550437,0.00273042667787929,0.0414629499138592,yidS,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3511,ECB_03574,0.787702989260331,0.15362112200201,0.457531259968123,0.335760931422943,0.737051153692679,NA,dgoT,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3512,ECB_03575,2.56746010213672,0.129240502357091,0.401510031653962,0.321886110353716,0.747538975992114,0.884719467610805,dgoD,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3513,ECB_03576,4.67809843313285,0.77691115368337,0.436069010529251,1.78162431845465,0.074810516003841,0.282202233673981,dgoA,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3514,ECB_03577,2.46596040961774,-0.135724526244657,0.396244723111419,-0.342527025164933,0.731954309485136,0.876360564620804,dgoK,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3515,ECB_03578,14.9269779210103,0.377772875758292,0.287282789844716,1.31498610119488,0.18851457363957,0.458113619938015,dgoR,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3516,ECB_03579,1.50787134605166,-0.0394112201980217,0.431125941663083,-0.0914146340765104,0.927163134124701,0.966979340860055,yidX,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3517,ECB_03580,35.6756848596453,0.155105186172525,0.305148018294004,0.508294915496009,0.611246535262714,0.817067424668942,yidA,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3518,ECB_03581,2.67150178170658,-0.434169568076457,0.430587806771531,-1.00831830639093,0.313301677397617,0.590750397258689,yidB,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3519,ECB_03582,279.792648734598,-0.242026951455493,0.298310140552666,-0.81132659790613,0.41717813950687,0.684286332446264,gyrB,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3520,ECB_03583,5.54227055801064,-1.43506908779413,0.450143202535252,-3.18802789803706,0.00143246715102509,0.0292399938228838,recF,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3521,ECB_03584,50.7730172064461,-0.565067347811674,0.322290766701002,-1.75328432022969,0.0795532155813571,0.290853240612873,dnaN,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3522,ECB_03585,27.8424406812659,-0.356527948343248,0.371364068332963,-0.960049662164912,0.337030221123955,0.613986440447833,dnaA,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3523,ECB_03586,59.4907018568931,-0.787886226846654,0.400216928144395,-1.96864792926098,0.048993534619822,0.225544996137343,rpmH,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3524,ECB_03587,19.7258550091676,-2.25583138164786,0.467355937569204,-4.82679516896867,1.38747693947493e-06,0.000232818630443893,rnpA,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3525,ECB_03588,4.02997045873093,-1.39167008249674,0.472571734860892,-2.94488641582934,0.00323073241673591,0.0455560419771669,yidD,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3526,ECB_03589,132.430754206741,-1.26334405122424,0.390635720620306,-3.23407201271333,0.00122038679852184,0.0271232986479424,yidC,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3527,ECB_03590,32.1242216498893,-0.563992852236632,0.346033389949274,-1.62987985731466,0.103126891582483,0.329299570076892,trmE,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3528,ECB_03591,4.09271885030151,-0.529825740901707,0.444653893012851,-1.19154638973642,0.233439156613303,0.50751726411644,tnaL,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3529,ECB_03592,10.8343649605527,0.106317056371844,0.428353997130897,0.248199052848702,0.803980399145867,0.908889105718733,tnaA,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3530,ECB_03593,0.816760481931498,0.208896965264897,0.46272595649364,0.451448556825812,0.651666293707171,NA,tnaB,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3531,ECB_03594,0.996695258699187,-0.288514150328069,0.463564978464142,-0.622381249083912,0.53369120712272,NA,yidY,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3532,ECB_03595,2.28573620318443,-0.582820787060197,0.424316374023221,-1.37355243101767,0.169580673366284,0.433114718277967,yidZ,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3533,ECB_03596,26.3570289935867,-0.711154132621968,0.241743348579988,-2.94177331785682,0.00326338715706211,0.0456330304129185,yieE,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3534,ECB_03597,18.790414688776,-0.35126296240767,0.274298071448238,-1.28058852383859,0.200338233052295,0.472477238315882,yieF,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3535,ECB_03598,34.6789311294519,-1.19344379519335,0.398919508101551,-2.99169073197979,0.00277437168455042,0.0419405016817621,yieG,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3536,ECB_03599,3.96864387607507,-1.08744571787605,0.445987711999161,-2.43828627699521,0.0147570820925722,0.116245249561548,yieH,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3537,ECB_03600,0.98632406911476,-0.863292530339867,0.46779450275065,-1.84545249091999,0.0649717434429976,NA,yieI,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3538,ECB_03601,16.0642210830544,-0.139808214635509,0.261447570844705,-0.534746657556642,0.592825053401006,0.805695188026704,yieJ,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3539,ECB_03602,1.45877850649822,-0.585803932388046,0.450195140648532,-1.30122224674429,0.193182392498719,0.463748289861016,yieK,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3540,ECB_03603,2.97070304514548,-0.0971408029770552,0.43898778326643,-0.221283613530763,0.824871608250629,0.918711965868569,yieL,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3541,ECB_03604,1.73879827015583,0.0381180705145245,0.450985996407958,0.0845216277625686,0.932641707898407,0.970034941640292,yieC,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3542,ECB_03605,1.75906514380069,0.656827728134067,0.408736392945116,1.60697148448502,0.108060623572146,0.337333164171714,bglB,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3543,ECB_03606,0.530212946400743,0.487854518745137,0.454285579118829,1.07389391424535,0.282870231246059,NA,bglF,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3544,ECB_03607,0.328945822605296,0.16363848458707,0.473905078320078,0.345298018681597,0.729870336043104,NA,bglG,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3545,ECB_03608,28.2356908327614,0.107417678360579,0.292558424372962,0.367166587633926,0.713494760622417,0.870090267677627,phoU,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3546,ECB_03609,10.5293209433458,0.4551049627696,0.29860424340801,1.52410748613425,0.127481862942937,0.370094404875863,pstB,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3547,ECB_03610,3.42511052267609,-0.221389550272726,0.430270688529787,-0.514535514908539,0.606877636729876,0.814825912555588,pstA,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3548,ECB_03611,4.33870801018492,-0.199525436744896,0.399580812152522,-0.499336881743801,0.617542076723513,0.819130834360243,pstC,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3549,ECB_03612,11.3806480164826,-0.199169216393864,0.386927206339691,-0.514745960300888,0.606730552222413,0.814825912555588,pstS,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3550,ECB_03613,158.872840934396,-0.211805685176093,0.329067638622079,-0.643653949270117,0.519799858065279,0.754192963107253,glmS,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3551,ECB_03614,77.1216109133247,0.20623075944798,0.318434798825945,0.6476388893687,0.517218538074239,0.752399399123166,glmU,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3552,ECB_03615,267.817640617595,-0.541590705714235,0.35784324045663,-1.51348591920622,0.130156275169664,0.372700050741802,atpC,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3553,ECB_03616,916.239795928439,-0.683515135867683,0.397082987026204,-1.72134077308776,0.0851890048309014,0.303175291847832,atpD,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3554,ECB_03617,363.493413044163,-0.713772584376419,0.40682580763454,-1.75449190041949,0.0793462565588377,0.290853240612873,atpG,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3555,ECB_03618,492.500908926715,-0.983811844681391,0.392322009062179,-2.50766416860765,0.0121532111905067,0.102034992875275,atpA,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3556,ECB_03619,137.681569346879,-0.927867701606546,0.398765211961533,-2.32685217710529,0.0199731342494849,0.138205852662415,atpH,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
3557,ECB_03620,244.8467325425,-0.869404029959816,0.388576607045165,-2.23740702398681,0.0252597498848686,0.157482654292093,atpF,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
