,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,signChange,pick_data,growthPhase,test_for,contrast,base
3525,ECB_03588,0.27754976551736,0.192756568229364,0.701287963120704,0.274860796657061,0.78342318719623,0.93548703698454,yidD,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3526,ECB_03589,8.75078886803125,1.25079658233349,0.48859961632836,2.55996226876466,0.010468352817854,0.1637351587144,yidC,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3527,ECB_03590,4.17975650130518,-0.545117746583658,0.578232475731714,-0.942731115013643,0.345818453907676,0.72520563050808,trmE,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3528,ECB_03591,0.240475119220053,0.441475228767624,0.685291894056214,0.644214870475924,0.519436109337806,0.824973319273858,tnaL,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3529,ECB_03592,1.17442344146198,0.935005127535991,0.569627308527393,1.64143311519452,0.100707540493498,0.447176163814916,tnaA,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3530,ECB_03593,0.533575472162388,0.311729600684201,0.601008872935354,0.518677202154603,0.603985862278544,0.861985911935124,tnaB,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3531,ECB_03594,0.243075644334261,0.425785788693593,0.685320602012487,0.621294307282236,0.534405998593821,0.832095666526881,yidY,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3532,ECB_03595,0.201412285147246,-0.225371622234176,0.690624925744912,-0.326329985832887,0.744174703474124,NA,yidZ,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3533,ECB_03596,3.53096565915414,0.636097761689011,0.463472245331559,1.37246138921212,0.169919850675712,0.556129339020237,yieE,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3534,ECB_03597,1.54838933077835,0.776707034232525,0.545629389296546,1.42350659526221,0.154589351586384,0.53942641481487,yieF,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3535,ECB_03598,3.48320183598837,0.473051565377717,0.531185326682278,0.890558420226595,0.373166114165424,0.739860703932051,yieG,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3536,ECB_03599,1.16517688320227,0.533573846879687,0.560870345386397,0.951331892065171,0.341435922303943,0.723083816176634,yieH,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3537,ECB_03600,0.328568236319209,0.490741901340617,0.691592064528801,0.709582897939947,0.477962828042494,0.800593531414943,yieI,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3538,ECB_03601,4.34670081822742,-0.555812073340327,0.414338193862041,-1.34144542205875,0.179775878560671,0.569238682200631,yieJ,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3539,ECB_03602,0.29255835181434,-0.289899232341532,0.706995470078385,-0.410043974269581,0.681773689924047,0.895885222264923,yieK,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3540,ECB_03603,0.208336563395041,0.149354523390552,0.655966246262846,0.227686293679669,0.819890128656766,NA,yieL,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3541,ECB_03604,0.415598339619396,-0.557878725014043,0.672364211236258,-0.829726977865592,0.406693164847345,0.757565699225447,yieC,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3542,ECB_03605,0.415021739151829,0.306314106965393,0.661452901784071,0.463092846277041,0.643297817483215,0.881999666203724,bglB,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3543,ECB_03606,0.432618850526207,-0.998684140244675,0.656315427147032,-1.52165269767603,0.12809612581087,0.503733130912029,bglF,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3544,ECB_03607,0.166814081709805,0.063779255884969,0.704931020619337,0.0904758820642251,0.927909058661225,NA,bglG,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3545,ECB_03608,1.64138704622602,1.54406862455974,0.527109629818989,2.92931211499586,0.00339713118543629,0.0901738498487133,phoU,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3546,ECB_03609,0.794561934900128,1.66415470898346,0.596354708365103,2.79054509948569,0.00526193688908118,0.120991032927281,pstB,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3547,ECB_03610,0.778019667520975,2.11808713193346,0.603718583669524,3.50840141288892,0.000450808284055144,0.0246578470521071,pstA,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3548,ECB_03611,1.24210577680816,2.19749283386222,0.557984554282582,3.93826821369205,8.20718234147165e-05,0.00740698206317816,pstC,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3549,ECB_03612,5.12735222444342,2.59644961357118,0.557283678874353,4.6591165540963,3.1756936094476e-06,0.000863329681976073,pstS,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3550,ECB_03613,18.2238392721827,0.265188191107518,0.46380265387868,0.571769456017139,0.567478172621979,0.84545197560607,glmS,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3551,ECB_03614,8.54488801532951,0.0915298787716702,0.453917318345887,0.201644385601353,0.840194743203277,0.953577763158358,glmU,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3552,ECB_03615,17.3473104423349,0.223079360412118,0.519347467315835,0.429537784337465,0.667531902839836,0.889549711794688,atpC,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3553,ECB_03616,41.4793557259255,1.13813744173077,0.532033736458912,2.13922043610606,0.0324178198581925,0.270273278725346,atpD,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3554,ECB_03617,16.5723193600103,1.39528536145595,0.549293607114392,2.54014491227345,0.0110806547139595,0.168072115619302,atpG,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3555,ECB_03618,28.5564641500722,1.70690293304102,0.540728955175108,3.15667011486052,0.00159581772126642,0.0583521006962284,atpA,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3556,ECB_03619,7.42316597582379,1.37789181530388,0.555232204345833,2.48164966750677,0.0130775777956855,0.181634483404938,atpH,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3557,ECB_03620,11.6185371070539,1.07180800990247,0.563714971288167,1.90132968697504,0.0572588429343452,0.348567721163903,atpF,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3558,ECB_03621,13.3261162676686,1.4387823825066,0.569536663999573,2.52623311799235,0.0115292949477909,0.171278826179116,atpE,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3559,ECB_03622,8.98187796278462,1.18279748911923,0.531837837682759,2.22398145696578,0.0261496918608021,0.238890447218718,atpB,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3560,ECB_03623,2.44436442053122,0.68394526206745,0.547340111758978,1.24958000952911,0.211453009359302,0.607147857187491,atpI,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3561,ECB_03625,6.19621294240558,0.314982859602332,0.438862165078024,0.717726167044572,0.472926145674765,0.797445256440432,gidA,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3562,ECB_03626,3.88174655229546,0.557834238305805,0.463385914228423,1.20382217321959,0.228658317607493,0.622053082248217,mioC,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3563,ECB_03627,3.59696258156784,-1.47557416781334,0.535018284364553,-2.75798829859787,0.00581582797192428,0.127767277205881,asnC,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3564,ECB_03628,69.9980092251327,-0.34892715156399,0.480184636907131,-0.726652051617955,0.467439133159901,0.796149863041672,asnA,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3565,ECB_03629,0.997032026914283,0.675598017316995,0.557092258674956,1.21272196264925,0.225236139961636,0.618328870921297,yieM,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3566,ECB_03630,2.31610450912247,-0.0593177648017438,0.477289343108895,-0.124280513818659,0.901093175396702,0.969292718469039,yieN,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3567,ECB_03631,1.2217086041408,-0.216996228934572,0.525851385330622,-0.412656950210635,0.679857969813654,0.895885222264923,kup,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3568,ECB_03632,0.206014871051516,-0.406801187122914,0.70222193357703,-0.579305726112427,0.562382902498176,NA,insJ-5,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3569,ECB_03633,0.975806258849268,-1.30482862733359,0.574674058756039,-2.27055425149705,0.0231739755814523,0.229200142052172,insK-5,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3570,ECB_03634,139.206363108005,-0.00523595257793419,0.389750403281167,-0.0134341171525536,0.98928144774295,0.995347276017851,rbsD,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3571,ECB_03635,52.5928040659156,-0.639617960488432,0.437515907087581,-1.4619307552637,0.143760186050231,0.526304547745499,rbsA,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3572,ECB_03636,47.1950236689775,-0.886293605333986,0.453966563275637,-1.95233234566628,0.0508987595899255,0.332268575261539,rbsC,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3573,ECB_03637,80.5397721014944,-0.878459841983949,0.461542562733163,-1.90331274494357,0.0569997488040887,0.348171054454755,rbsB,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3574,ECB_03638,4.08970420652258,-0.794863667881012,0.53109885921241,-1.49663975753921,0.134487019251766,0.513670481646093,rbsK,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3575,ECB_03639,2.28125778375198,-0.0834674411047374,0.562951735393253,-0.148267490545048,0.882131670541853,0.961462791939769,rbsR,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3576,ECB_03640,1.19967711458628,0.153698479220363,0.537611653179248,0.285891271722709,0.774961399028419,0.931605278219311,yieO,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3577,ECB_03641,5.36612220922405,-1.14574180191987,0.481543219457142,-2.37931250119459,0.0173449645370788,0.19961926525863,yieP,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3578,ECB_03642,1.82904538754693,0.134357446860088,0.545882134958628,0.246129041886068,0.805582342277708,0.940221247856856,hdfR,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3579,ECB_03643,54.6181430106869,-0.739176760967013,0.469979718702552,-1.57278438101035,0.115768753436629,0.479272018241092,yifE,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3580,ECB_03644,1.19794527164397,-0.39189209100781,0.520042381852933,-0.753577217325022,0.451103128802677,0.789929345781991,yifB,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3581,ECB_03645,247.928674867119,-0.990860465099052,0.415727224384424,-2.38343896425412,0.0171517284504544,0.19961926525863,ilvL,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3582,ECB_03646,8.56099769692587,0.65436239497631,0.478490739153915,1.36755498368344,0.171451415407976,0.558609755977249,ilvG,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3583,ECB_03647,2.31957374334785,0.853388908547537,0.557337236251591,1.53118947208168,0.125722571979747,0.499294262757851,ilvM,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3584,ECB_03648,14.5947699101601,0.608146244558622,0.503116783988508,1.208757616348,0.226755979112892,0.621158597925148,ilvE,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3585,ECB_03649,18.5294650378746,0.978259979630472,0.54042608649786,1.81016424645583,0.0702703203059477,0.379303720284205,ilvD,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3586,ECB_03650,12.4117200352846,0.863229315185401,0.537413639872972,1.60626610703339,0.108215453883943,0.463413746762793,ilvA,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3587,ECB_03651,2.95703463109295,-0.432811728006688,0.4712007231764,-0.91852942221538,0.358341762698982,0.733757097755715,ilvY,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3588,ECB_03652,27.1386281185915,1.35092467942427,0.506327643756744,2.6680839888594,0.00762851854741385,0.145708740508804,ilvC,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3589,ECB_03653,1.35604072984064,0.267644200947112,0.473468391144392,0.565284200493735,0.571880473377908,0.846828157153446,ppiC,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3590,ECB_03654,0.781628681672884,0.205359217082373,0.59519865274597,0.345026347312684,0.730074563286414,0.917284527048459,ECB_03654,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3591,ECB_03656,1.8418387595562,0.774943886363478,0.544564147013508,1.42305344671223,0.154720662204043,0.53942641481487,rep,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3592,ECB_03657,5.02864441021781,0.143262463739136,0.481544638188669,0.297506092639756,0.76608015720767,0.929121608277049,gppA,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3593,ECB_03658,10.8186634578315,0.6727460925506,0.430537174127296,1.56257376361116,0.118152883352793,0.483596268598167,rhlB,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3594,ECB_03659,21.4708808982292,-0.05656706044816,0.394471998566442,-0.14339943178155,0.885974731709816,0.963074008272339,trxA,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3595,ECB_03660,11.2091077963919,-0.0835793892183281,0.469993697221852,-0.177830872440138,0.858855801064982,0.957230454413271,rhoL,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3596,ECB_03661,83.0228614362692,-0.571004784975487,0.437430925883917,-1.30535988927088,0.191770329818301,0.586150231447917,rho,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3597,ECB_03662,1.28003625038369,0.300643213281838,0.540895009238735,0.555825452530925,0.578330183953371,0.848812020853435,rfe,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3598,ECB_03663,4.21756828083504,-0.39879722735492,0.502375371928865,-0.793823203999317,0.427298362194315,0.770888099710883,wzzE,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3599,ECB_03664,1.43191750640079,1.01287364288194,0.544793512148941,1.85918815164787,0.063000473658447,0.364771100387042,wecB,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3600,ECB_03665,1.56955682091118,0.635128855332776,0.596114018844111,1.06544861428409,0.28667296736181,0.685357226606712,wecC,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3601,ECB_03666,1.40626289021891,0.138342077712947,0.569244269086575,0.24302761613206,0.807984004084988,0.941059541078703,rffG,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3602,ECB_03667,1.2806759023816,0.49268883393603,0.57028365528956,0.863936445251739,0.38762280462017,0.744313023581653,rffH,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3603,ECB_03668,0.663329612452277,0.57198391997992,0.648842418903366,0.881545200060521,0.378022800696434,0.740702712220284,wecD,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3604,ECB_03669,1.70120197999424,0.354852578956766,0.550749059197122,0.644309006127159,0.519375076700138,0.824973319273858,wecE,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3605,ECB_03670,0.590826762154174,0.586030197300105,0.6177324712818,0.94867960572655,0.342783589634523,0.723083816176634,wzxE,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3606,ECB_03671,1.51725509586711,-0.11524738669877,0.554730265735637,-0.207753919007716,0.83542111478475,0.951378619676008,rffT,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3607,ECB_03672,0.718911314844127,-0.0544656882636789,0.641660610340195,-0.0848823932558403,0.932354889410087,0.979284594346935,wecF,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3608,ECB_03673,0.789791267019026,0.198736245224321,0.583006535644093,0.340881676403097,0.733192659661864,0.917296718732149,wecG,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3609,ECB_03674,3.7339163286308,0.512471761396358,0.493903859716935,1.03759416192873,0.299459037034556,0.692029351734906,yifK,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3610,ECB_03675,1.07399267229389,-0.07309406354242,0.549278671559744,-0.13307282318984,0.894135787919278,0.966224574896248,aslB,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3611,ECB_03676,0.724461034798437,-0.639960879680036,0.607569201727386,-1.05331356141911,0.292197305513013,0.689234423510295,aslA,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3612,ECB_03677,5.92360161719642,-0.10951240270301,0.460253211236255,-0.237939464689136,0.811928045962587,0.942774412269194,hemY,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3613,ECB_03678,2.9701272151384,0.250815950162231,0.561021543729125,0.447070086640615,0.654824456397196,0.884460237881792,hemX,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3614,ECB_03679,1.94242490460882,-0.280004451701668,0.582740264785405,-0.480496146606207,0.630874642537588,0.87729486115589,hemD,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3615,ECB_03680,5.6122375094257,0.581735232393808,0.446930315448946,1.30162401673167,0.193044945645236,0.586498188402656,hemC,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3616,ECB_03681,15.5887260977875,-0.012466239591848,0.42186104782755,-0.0295505822498787,0.976425477733845,0.991791419260879,cyaA,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3617,ECB_03682,7.18239141617011,-0.72569020525049,0.495480904419459,-1.46461790712351,0.143025193598037,0.525785080334944,cyaY,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3618,ECB_03683,0.0768021797208872,-0.159861366912036,0.663664188998852,-0.240876891599635,0.809650532711969,NA,yzcX,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3619,ECB_03684,5.66168027468835,-1.14555362647263,0.503471477231554,-2.27530988005856,0.0228873471705507,0.228762632356265,yifL,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3620,ECB_03685,2.51066377979761,0.0975500749803987,0.493091974725062,0.197833426582922,0.84317539237422,0.953940958409778,dapF,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3621,ECB_03686,0.683572352763331,0.711739353057399,0.594555434699399,1.1970950251548,0.231269518804594,0.624414909124961,yigA,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3622,ECB_03687,0.72617779717374,0.497362027981535,0.616410470096655,0.806868234901245,0.419742401476551,0.766932331275541,xerC,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3623,ECB_03688,1.1577338007817,0.596098537131732,0.587088779282707,1.01534649982586,0.309940686018484,0.7013143052416,yigB,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3624,ECB_03689,4.27268133549162,0.184312511835807,0.47500623491751,0.388021247484919,0.698000309872817,0.903932369151205,uvrD,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3625,ECB_03690,1.4070858804048,0.367576653346399,0.547700308517752,0.671127343968778,0.50213940889964,0.815807050462511,ECB_03690,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3626,ECB_03691,0.0682316211583638,-0.00223085222588756,0.684739929910976,-0.00325795550754225,0.997400532199327,NA,yigE,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3627,ECB_03692,2.39959332453306,-0.0224043096292307,0.470592156894077,-0.0476087612192687,0.962028049505869,0.988202326075303,corA,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3628,ECB_03693,0.0237461678258379,-0.0305297339503886,0.506162306258123,-0.0603160953965221,0.951903883012101,NA,ECB_03693,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3629,ECB_03694,0.99379730082132,0.0763940522188397,0.639107146575967,0.119532464357695,0.904853521567465,0.970157770376759,ECB_03694,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3630,ECB_03695,0.608804290511754,-0.501891040015813,0.675529548218236,-0.742959418044099,0.457506250346929,0.790189471304228,ECB_03695,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3631,ECB_03696,0.0615857475192834,-0.10056232537116,0.65181424657388,-0.154280649586511,0.877388454030705,NA,yigF,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3632,ECB_03697,0,NA,NA,NA,NA,NA,yigG,NA,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3633,ECB_03698,0.301832628623089,-0.347888728359391,0.665138084001987,-0.523032339790592,0.600951748324699,0.861683610334741,rarD,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3634,ECB_03699,1.21579170058889,0.0292243034847165,0.550068123143796,0.0531285167329663,0.957629510465518,0.986598896341472,yigI,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3635,ECB_03700,0.928662984341462,0.21595992588708,0.562902025151485,0.383654554856082,0.701234499565561,0.904857442940887,pldA,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3636,ECB_03701,0.712038399422405,1.22842893499402,0.596819849399367,2.05829101734852,0.0395622059504582,0.295081856249396,recQ,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3637,ECB_03702,0.533618792458851,-0.0919391664469193,0.602762057034472,-0.152529784139451,0.878769100919343,0.961462791939769,rhtC,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3638,ECB_03703,1.25490244358009,-0.468427793097486,0.537169951657701,-0.872029032249333,0.383192539564703,0.742143109109638,rhtB,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3639,ECB_03704,2.10362920956608,0.519361580106534,0.492568207296788,1.05439525412488,0.291701994185333,0.688714322438884,pldB,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3640,ECB_03705,2.07900688867639,-0.987670900213485,0.556719654781156,-1.77409022967176,0.076048226634809,0.393478749694051,yigL,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3641,ECB_03706,1.24024076325147,-0.359488297662064,0.596206587185078,-0.602959285235923,0.546535774946393,0.836723557063816,yigM,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3642,ECB_03707,3.07085574449589,-0.612226594355249,0.52951660403011,-1.15619904965329,0.247599748469453,0.640742001415574,metR,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3643,ECB_03708,85.549031929506,2.99297155849629,0.518031263600018,5.77758866848473,7.57787890429702e-09,5.47122856890245e-06,metE,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3644,ECB_03709,0.378453825051455,0.345276343171733,0.632398559003141,0.545979016327926,0.585080361317172,0.852012950526418,ECB_03709,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3645,ECB_03710,0.483066703150139,-0.564015792821281,0.632575630023838,-0.891617960053292,0.372597740238877,0.739860703932051,ECB_03710,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3646,ECB_03711,0.196786778695733,0.0305159441077328,0.706470611852867,0.0431949236043921,0.96554615169055,NA,ECB_03711,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3647,ECB_03712,0.0543692794448153,-0.131363088538956,0.623863349400747,-0.210563881762147,0.833227598559523,NA,ECB_03712,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3648,ECB_03713,0.0445829419008187,-0.0310695688265306,0.583600179675617,-0.0532377643265978,0.957542466683721,NA,ECB_03713,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3649,ECB_03714,0.334045684930598,0.0244435039535874,0.665003700313594,0.036756944272732,0.970678804323519,0.990583600813269,ECB_03714,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3650,ECB_03715,0.0866648012314926,-0.0754615248160535,0.679863783256605,-0.110995065003443,0.911620260108674,NA,ECB_03715,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3651,ECB_03716,0.37200236430434,0.271081528518241,0.665876249309281,0.407104967025684,0.683930895459857,0.895885222264923,ECB_03716,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3652,ECB_03717,7.7139943719262,-0.0652703530609049,0.542531866716813,-0.120306947969518,0.904240000407144,0.970076196573489,ysgA,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3653,ECB_03718,14.0191024968401,0.0831716582233953,0.455414436585007,0.182628506129648,0.85508951584078,0.955392495260048,udp,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3654,ECB_03719,2.88462143946957,-1.50726246867249,0.54533404010585,-2.76392515013355,0.00571106382707431,0.127725360574128,ECB_03719,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3655,ECB_03720,0.13034122122562,-0.462669590223084,0.705629831172328,-0.655683149696786,0.512028012865693,NA,ECB_03720,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3656,ECB_03721,0.822748454250763,-1.41294269351184,0.63667633334923,-2.21924802211363,0.0264698556475034,0.238890447218718,ECB_03721,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3657,ECB_03722,0.426290571958508,-0.0870638550379873,0.62858266823822,-0.138508201764468,0.889838788023515,0.965239791095219,ECB_03722,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3658,ECB_03723,0.476942389947611,-0.558290892565529,0.639438665677056,-0.873095298318244,0.382611136395502,0.742143109109638,ECB_03723,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3659,ECB_03724,11.4651695434179,-0.742996392780953,0.447669792998755,-1.65969740286457,0.0969753421178971,0.442624731496019,ECB_03724,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3660,ECB_03725,4.96691941976213,-0.114896827219349,0.477715289273125,-0.24051318808358,0.809932440665142,0.942774412269194,yigN,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3661,ECB_03726,3.5070429450092,0.823508576441663,0.477497759790574,1.72463338216046,0.0845935635004132,0.41240541190252,ubiE,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3662,ECB_03727,1.08083395743453,0.294222115526952,0.585330188156431,0.502660073716068,0.615203285268273,0.868837279748656,yigP,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3663,ECB_03728,3.26642280908596,0.941259549563553,0.509601206622918,1.84705125759257,0.0647397118141458,0.367757793075324,ubiB,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3664,ECB_03729,11.6926152311523,-0.600623606579993,0.515480270015489,-1.16517283302025,0.243949039991606,0.637594907886346,tatA,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3665,ECB_03730,4.0149408764887,0.395550303484144,0.539810077013069,0.732758279861766,0.463705871166954,0.794864195740324,tatB,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3666,ECB_03731,2.55105920442835,-0.458814037477752,0.559277768292595,-0.820368810436456,0.412005890197822,0.760727973674698,tatC,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3667,ECB_03732,0.761550229620515,0.363071520261727,0.616074569326446,0.589330477735305,0.555639603540999,0.840678528408637,tatD,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3668,ECB_03733,1.82875184128839,-0.499717610368035,0.567674725170093,-0.880288637508573,0.37870296640813,0.740702712220284,rfaH,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3669,ECB_03734,16.1611382051125,0.0165462671776706,0.419621433820719,0.0394314156620035,0.968546433302963,0.990037777030642,ubiD,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3670,ECB_03735,2.67589243637267,0.358997757813885,0.472974534661384,0.759021324627767,0.447839800520495,0.78979075714655,fre,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3671,ECB_03736,21.5506908945892,0.0308498663194053,0.461591059934058,0.0668337604368084,0.946714046542551,0.98320992750823,fadA,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3672,ECB_03737,89.0999991912086,0.567419927249602,0.436543163077257,1.29980257450323,0.19366864291358,0.587515799090777,fadB,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
