Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
KEGG_PATHWAY	eco03410:Base excision repair	7	0.30701754385964913	0.004773059354353348	LIGA, LIGB, XTHA, POLA, NTH, TAG, ALKA	895	14	7107	3.970391061452514	0.9999654220068672	0.027163900721503542	7.959533264115537
KEGG_PATHWAY	ecy02040:Flagellar assembly	12	0.5263157894736842	0.005635322013486899	FLGL, FLGK, FLGI, FLHA, FLGD, FLGC, FLGB, FLGH, FLGG, FLGF, FLGE, MOTB	895	38	7107	2.5076154072331667	0.9999946223332393	0.03192126854982369	9.332196670801341
KEGG_PATHWAY	ecp02040:Flagellar assembly	12	0.5263157894736842	0.005635322013486899	FLGL, FLGK, FLGI, FLHA, FLGD, FLGC, FLGB, FLGH, FLGG, FLGF, FLGE, MOTB	895	38	7107	2.5076154072331667	0.9999946223332393	0.03192126854982369	9.332196670801341
KEGG_PATHWAY	ecs02040:Flagellar assembly	12	0.5263157894736842	0.005635322013486899	FLGL, FLGK, FLGI, FLHA, FLGD, FLGC, FLGB, FLGH, FLGG, FLGF, FLGE, MOTB	895	38	7107	2.5076154072331667	0.9999946223332393	0.03192126854982369	9.332196670801341
KEGG_PATHWAY	ece00633:Trinitrotoluene degradation	5	0.21929824561403508	0.0063557124922793045	HYBC, HYAB, NFNB, NEMA, HYAA	895	7	7107	5.671987230646448	0.9999988654375194	0.0358464401066837	10.464194966901651
KEGG_PATHWAY	ecg00633:Trinitrotoluene degradation	5	0.21929824561403508	0.0063557124922793045	NFSA, HYBC, HYAB, NEMA, HYAA	895	7	7107	5.671987230646448	0.9999988654375194	0.0358464401066837	10.464194966901651
KEGG_PATHWAY	ecc00633:Trinitrotoluene degradation	5	0.21929824561403508	0.0063557124922793045	HYBC, HYAB, NFNB, NEMA, HYAA	895	7	7107	5.671987230646448	0.9999988654375194	0.0358464401066837	10.464194966901651
KEGG_PATHWAY	ecj00633:Trinitrotoluene degradation	5	0.21929824561403508	0.0063557124922793045	NFSA, HYBC, HYAB, NEMA, HYAA	895	7	7107	5.671987230646448	0.9999988654375194	0.0358464401066837	10.464194966901651
KEGG_PATHWAY	eck00350:Tyrosine metabolism	5	0.21929824561403508	0.0063557124922793045	TYNA, ASPC, HISC, TYRB, ADHE	895	7	7107	5.671987230646448	0.9999988654375194	0.0358464401066837	10.464194966901651
KEGG_PATHWAY	eco00633:Trinitrotoluene degradation	5	0.21929824561403508	0.0063557124922793045	NFSA, HYBC, HYAB, NEMA, HYAA	895	7	7107	5.671987230646448	0.9999988654375194	0.0358464401066837	10.464194966901651
KEGG_PATHWAY	eck03070:Bacterial secretion system	13	0.5701754385964912	0.006604593810190273	YGHF, TATB, TATE, SECD, SECB, SECA, TOLC, SECG, FTSY, SECF, YAJC, FFH, YIDC	895	44	7107	2.3461401726764857	0.9999993374016891	0.03713110976082923	10.852173951711308
KEGG_PATHWAY	ecc03070:Bacterial secretion system	12	0.5263157894736842	0.00697833046634014	SECD, SECB, SECA, TOLC, SECG, YGHD, SECF, FTSY, YAJC, YIDC, FFH, TATE	895	39	7107	2.4433175762784702	0.9999997046179769	0.03909586154623512	11.43181433814966
KEGG_PATHWAY	ecl03018:RNA degradation	7	0.30701754385964913	0.007120031594716429	GROEL, ENO, RNE, PCNB, HFQ, DNAK, RHO	895	15	7107	3.7056983240223462	0.9999997825699096	0.03977311486454882	11.650653269486543
KEGG_PATHWAY	ecs03018:RNA degradation	7	0.30701754385964913	0.007120031594716429	GROEL, ENO, RNE, PCNB, HFQ, DNAK, RHO	895	15	7107	3.7056983240223462	0.9999997825699096	0.03977311486454882	11.650653269486543
KEGG_PATHWAY	ecy03018:RNA degradation	7	0.30701754385964913	0.007120031594716429	GROEL, ENO, RNE, PCNB, HFQ, DNAK, RHO	895	15	7107	3.7056983240223462	0.9999997825699096	0.03977311486454882	11.650653269486543
KEGG_PATHWAY	ecj00053:Ascorbate and aldarate metabolism	7	0.30701754385964913	0.007120031594716429	GUDX, YIAK, LYXK, UGD, GARL, GARD, YADI	895	15	7107	3.7056983240223462	0.9999997825699096	0.03977311486454882	11.650653269486543
KEGG_PATHWAY	eco00053:Ascorbate and aldarate metabolism	7	0.30701754385964913	0.007120031594716429	GUDX, YIAK, LYXK, UGD, GARL, GARD, YADI	895	15	7107	3.7056983240223462	0.9999997825699096	0.03977311486454882	11.650653269486543
KEGG_PATHWAY	ecv00401:Novobiocin biosynthesis	4	0.17543859649122806	0.0071917475673635494	ASPC, HISC, TYRA, TYRB	895	4	7107	7.940782122905028	0.9999998138052035	0.040063161604696695	11.761214953987341
KEGG_PATHWAY	ecd03020:RNA polymerase	4	0.17543859649122806	0.0071917475673635494	RPOC, RPOB, RPOA, RPOZ	895	4	7107	7.940782122905028	0.9999998138052035	0.040063161604696695	11.761214953987341
KEGG_PATHWAY	ecq03020:RNA polymerase	4	0.17543859649122806	0.0071917475673635494	RPOC, RPOB, RPOA, RPOZ	895	4	7107	7.940782122905028	0.9999998138052035	0.040063161604696695	11.761214953987341
KEGG_PATHWAY	ecd00361:gamma-Hexachlorocyclohexane degradation	4	0.17543859649122806	0.0071917475673635494	APPA, PHOA, YSGA, APHA	895	4	7107	7.940782122905028	0.9999998138052035	0.040063161604696695	11.761214953987341
KEGG_PATHWAY	ecj03020:RNA polymerase	4	0.17543859649122806	0.0071917475673635494	RPOC, RPOB, RPOA, RPOZ	895	4	7107	7.940782122905028	0.9999998138052035	0.040063161604696695	11.761214953987341
KEGG_PATHWAY	eco00401:Novobiocin biosynthesis	4	0.17543859649122806	0.0071917475673635494	ASPC, HISC, TYRA, TYRB	895	4	7107	7.940782122905028	0.9999998138052035	0.040063161604696695	11.761214953987341
KEGG_PATHWAY	ecx00401:Novobiocin biosynthesis	4	0.17543859649122806	0.0071917475673635494	ASPC, HISC, TYRA, TYRB	895	4	7107	7.940782122905028	0.9999998138052035	0.040063161604696695	11.761214953987341
KEGG_PATHWAY	ecq00471:D-Glutamine and D-glutamate metabolism	4	0.17543859649122806	0.0071917475673635494	MURC, MURD, YBAS, MURI	895	4	7107	7.940782122905028	0.9999998138052035	0.040063161604696695	11.761214953987341
KEGG_PATHWAY	ecz00401:Novobiocin biosynthesis	4	0.17543859649122806	0.0071917475673635494	ASPC, HISC, TYRA, TYRB	895	4	7107	7.940782122905028	0.9999998138052035	0.040063161604696695	11.761214953987341
KEGG_PATHWAY	eci00401:Novobiocin biosynthesis	4	0.17543859649122806	0.0071917475673635494	ASPC, HISC, TYRA, TYRB	895	4	7107	7.940782122905028	0.9999998138052035	0.040063161604696695	11.761214953987341
KEGG_PATHWAY	ecm03020:RNA polymerase	4	0.17543859649122806	0.0071917475673635494	RPOC, RPOB, RPOA, RPOZ	895	4	7107	7.940782122905028	0.9999998138052035	0.040063161604696695	11.761214953987341
KEGG_PATHWAY	ect00401:Novobiocin biosynthesis	4	0.17543859649122806	0.0071917475673635494	ASPC, HISC, TYRA, TYRB	895	4	7107	7.940782122905028	0.9999998138052035	0.040063161604696695	11.761214953987341
KEGG_PATHWAY	eci03020:RNA polymerase	4	0.17543859649122806	0.0071917475673635494	RPOC, RPOB, RPOA, RPOZ	895	4	7107	7.940782122905028	0.9999998138052035	0.040063161604696695	11.761214953987341
KEGG_PATHWAY	ecw00401:Novobiocin biosynthesis	4	0.17543859649122806	0.0071917475673635494	ASPC, HISC, TYRA, TYRB	895	4	7107	7.940782122905028	0.9999998138052035	0.040063161604696695	11.761214953987341
KEGG_PATHWAY	ecz03020:RNA polymerase	4	0.17543859649122806	0.0071917475673635494	RPOC, RPOB, RPOA, RPOZ	895	4	7107	7.940782122905028	0.9999998138052035	0.040063161604696695	11.761214953987341
KEGG_PATHWAY	ecf00401:Novobiocin biosynthesis	4	0.17543859649122806	0.0071917475673635494	ASPC, HISC, TYRA, TYRB	895	4	7107	7.940782122905028	0.9999998138052035	0.040063161604696695	11.761214953987341
KEGG_PATHWAY	eco03020:RNA polymerase	4	0.17543859649122806	0.0071917475673635494	RPOC, RPOB, RPOA, RPOZ	895	4	7107	7.940782122905028	0.9999998138052035	0.040063161604696695	11.761214953987341
KEGG_PATHWAY	ecq00401:Novobiocin biosynthesis	4	0.17543859649122806	0.0071917475673635494	ASPC, HISC, TYRA, TYRB	895	4	7107	7.940782122905028	0.9999998138052035	0.040063161604696695	11.761214953987341
KEGG_PATHWAY	ece03020:RNA polymerase	4	0.17543859649122806	0.0071917475673635494	RPOC, RPOB, RPOA, RPOZ	895	4	7107	7.940782122905028	0.9999998138052035	0.040063161604696695	11.761214953987341
KEGG_PATHWAY	ecr00401:Novobiocin biosynthesis	4	0.17543859649122806	0.0071917475673635494	ASPC, HISC, TYRA, TYRB	895	4	7107	7.940782122905028	0.9999998138052035	0.040063161604696695	11.761214953987341
KEGG_PATHWAY	ece00401:Novobiocin biosynthesis	4	0.17543859649122806	0.0071917475673635494	ASPC, HISC, TYRA, TYRB	895	4	7107	7.940782122905028	0.9999998138052035	0.040063161604696695	11.761214953987341
KEGG_PATHWAY	ecc03020:RNA polymerase	4	0.17543859649122806	0.0071917475673635494	RPOC, RPOB, RPOA, RPOZ	895	4	7107	7.940782122905028	0.9999998138052035	0.040063161604696695	11.761214953987341
KEGG_PATHWAY	eck03020:RNA polymerase	4	0.17543859649122806	0.0071917475673635494	RPOC, RPOB, RPOA, RPOZ	895	4	7107	7.940782122905028	0.9999998138052035	0.040063161604696695	11.761214953987341
KEGG_PATHWAY	ecg00401:Novobiocin biosynthesis	4	0.17543859649122806	0.0071917475673635494	ASPC, HISC, TYRA, TYRB	895	4	7107	7.940782122905028	0.9999998138052035	0.040063161604696695	11.761214953987341
KEGG_PATHWAY	ecf03020:RNA polymerase	4	0.17543859649122806	0.0071917475673635494	RPOC, RPOB, RPOA, RPOZ	895	4	7107	7.940782122905028	0.9999998138052035	0.040063161604696695	11.761214953987341
KEGG_PATHWAY	ecg03020:RNA polymerase	4	0.17543859649122806	0.0071917475673635494	RPOC, RPOB, RPOA, RPOZ	895	4	7107	7.940782122905028	0.9999998138052035	0.040063161604696695	11.761214953987341
KEGG_PATHWAY	ect03020:RNA polymerase	4	0.17543859649122806	0.0071917475673635494	RPOC, RPOB, RPOA, RPOZ	895	4	7107	7.940782122905028	0.9999998138052035	0.040063161604696695	11.761214953987341
KEGG_PATHWAY	ect00471:D-Glutamine and D-glutamate metabolism	4	0.17543859649122806	0.0071917475673635494	MURC, MURD, MURI, YNEH	895	4	7107	7.940782122905028	0.9999998138052035	0.040063161604696695	11.761214953987341
KEGG_PATHWAY	ecm00401:Novobiocin biosynthesis	4	0.17543859649122806	0.0071917475673635494	ASPC, HISC, TYRA, TYRB	895	4	7107	7.940782122905028	0.9999998138052035	0.040063161604696695	11.761214953987341
KEGG_PATHWAY	ecr03020:RNA polymerase	4	0.17543859649122806	0.0071917475673635494	RPOC, RPOB, RPOA, RPOZ	895	4	7107	7.940782122905028	0.9999998138052035	0.040063161604696695	11.761214953987341
KEGG_PATHWAY	ecd00401:Novobiocin biosynthesis	4	0.17543859649122806	0.0071917475673635494	ASPC, HISC, TYRA, TYRB	895	4	7107	7.940782122905028	0.9999998138052035	0.040063161604696695	11.761214953987341
KEGG_PATHWAY	ecj00401:Novobiocin biosynthesis	4	0.17543859649122806	0.0071917475673635494	ASPC, HISC, TYRA, TYRB	895	4	7107	7.940782122905028	0.9999998138052035	0.040063161604696695	11.761214953987341
KEGG_PATHWAY	eum00401:Novobiocin biosynthesis	4	0.17543859649122806	0.0071917475673635494	ASPC, HISC, TYRA, TYRB	895	4	7107	7.940782122905028	0.9999998138052035	0.040063161604696695	11.761214953987341
KEGG_PATHWAY	ecc00401:Novobiocin biosynthesis	4	0.17543859649122806	0.0071917475673635494	ASPC, HISC, TYRA, TYRB	895	4	7107	7.940782122905028	0.9999998138052035	0.040063161604696695	11.761214953987341
KEGG_PATHWAY	eum03020:RNA polymerase	4	0.17543859649122806	0.0071917475673635494	RPOC, RPOB, RPOA, RPOZ	895	4	7107	7.940782122905028	0.9999998138052035	0.040063161604696695	11.761214953987341
KEGG_PATHWAY	ecw03020:RNA polymerase	4	0.17543859649122806	0.0071917475673635494	RPOC, RPOB, RPOA, RPOZ	895	4	7107	7.940782122905028	0.9999998138052035	0.040063161604696695	11.761214953987341
KEGG_PATHWAY	ecx03020:RNA polymerase	4	0.17543859649122806	0.0071917475673635494	RPOC, RPOB, RPOA, RPOZ	895	4	7107	7.940782122905028	0.9999998138052035	0.040063161604696695	11.761214953987341
KEGG_PATHWAY	ecv03020:RNA polymerase	4	0.17543859649122806	0.0071917475673635494	RPOC, RPOB, RPOA, RPOZ	895	4	7107	7.940782122905028	0.9999998138052035	0.040063161604696695	11.761214953987341
KEGG_PATHWAY	eck00401:Novobiocin biosynthesis	4	0.17543859649122806	0.0071917475673635494	ASPC, HISC, TYRA, TYRB	895	4	7107	7.940782122905028	0.9999998138052035	0.040063161604696695	11.761214953987341
KEGG_PATHWAY	ecr00380:Tryptophan metabolism	6	0.2631578947368421	0.007483281413945465	SUCA, KATG, TNAA, KATE, TRPS, FADJ	895	11	7107	4.331335703402742	0.9999999008886885	0.04155158102549161	12.209320345511932
KEGG_PATHWAY	ecc00561:Glycerolipid metabolism	6	0.2631578947368421	0.007483281413945465	GLPK, MDOB, MELA, GLDA, PLSC, PLSB	895	11	7107	4.331335703402742	0.9999999008886885	0.04155158102549161	12.209320345511932
KEGG_PATHWAY	ecw00380:Tryptophan metabolism	6	0.2631578947368421	0.007483281413945465	SUCA, KATG, TNAA, KATE, TRPS, FADJ	895	11	7107	4.331335703402742	0.9999999008886885	0.04155158102549161	12.209320345511932
KEGG_PATHWAY	eci00680:Methane metabolism	6	0.2631578947368421	0.007483281413945465	KATG, FDNG, YDEP, FDNH, KATE, GLYA	895	11	7107	4.331335703402742	0.9999999008886885	0.04155158102549161	12.209320345511932
KEGG_PATHWAY	eci00350:Tyrosine metabolism	6	0.2631578947368421	0.007483281413945465	ADHP, ASPC, HISC, YIAY, TYRB, ADHE	895	11	7107	4.331335703402742	0.9999999008886885	0.04155158102549161	12.209320345511932
KEGG_PATHWAY	ecv00350:Tyrosine metabolism	6	0.2631578947368421	0.007483281413945465	ADHP, ASPC, HISC, YIAY, TYRB, ADHE	895	11	7107	4.331335703402742	0.9999999008886885	0.04155158102549161	12.209320345511932
KEGG_PATHWAY	ecs00400:Phenylalanine, tyrosine and tryptophan biosynthesis	8	0.3508771929824561	0.008564428177077546	PHEA, AROL, AROK, TYRA, AROE, AROD, AROB, TRPA	895	20	7107	3.1763128491620107	0.9999999904528236	0.047313956510802724	13.852457953489616
KEGG_PATHWAY	ecs00290:Valine, leucine and isoleucine biosynthesis	8	0.3508771929824561	0.008564428177077546	VALS, ACEE, ILVM, LEUS, AVTA, ILVH, LEUD, ILES	895	20	7107	3.1763128491620107	0.9999999904528236	0.047313956510802724	13.852457953489616
KEGG_PATHWAY	ecl00290:Valine, leucine and isoleucine biosynthesis	8	0.3508771929824561	0.008564428177077546	VALS, ACEE, ILVM, LEUS, AVTA, ILVH, LEUD, ILES	895	20	7107	3.1763128491620107	0.9999999904528236	0.047313956510802724	13.852457953489616
KEGG_PATHWAY	ecy00290:Valine, leucine and isoleucine biosynthesis	8	0.3508771929824561	0.008564428177077546	VALS, ACEE, ILVM, LEUS, AVTA, ILVH, LEUD, ILES	895	20	7107	3.1763128491620107	0.9999999904528236	0.047313956510802724	13.852457953489616
KEGG_PATHWAY	ecv03440:Homologous recombination	9	0.39473684210526316	0.009183069797644595	RECO, RECB, SSB, RECR, RECA, RUVC, POLA, PRIA, DNAN	895	25	7107	2.85868156424581	0.9999999975004018	0.050529806454172266	14.779594902571958
KEGG_PATHWAY	ecj00071:Fatty acid metabolism	7	0.30701754385964913	0.010199688062315174	ADHP, ATOB, YIAY, AAS, ADHE, HCAD, FADJ	895	16	7107	3.4740921787709502	0.9999999997241532	0.055850193851532115	16.28277386041821
KEGG_PATHWAY	ecp03018:RNA degradation	7	0.30701754385964913	0.010199688062315174	GROEL, ENO, RNE, PCNB, HFQ, DNAK, RHO	895	16	7107	3.4740921787709502	0.9999999997241532	0.055850193851532115	16.28277386041821
KEGG_PATHWAY	ecv03030:DNA replication	7	0.30701754385964913	0.010199688062315174	DNAB, LIGA, LIGB, RNHB, SSB, POLA, DNAN	895	16	7107	3.4740921787709502	0.9999999997241532	0.055850193851532115	16.28277386041821
KEGG_PATHWAY	ecw00350:Tyrosine metabolism	5	0.21929824561403508	0.011454966112597453	TYNA, ASPC, HISC, TYRB, ADHE	895	8	7107	4.962988826815643	0.9999999999819117	0.06238516337629629	18.10437282443349
KEGG_PATHWAY	ecl00400:Phenylalanine, tyrosine and tryptophan biosynthesis	8	0.3508771929824561	0.011480550929816362	PHEA, AROL, AROK, TYRA, AROE, AROD, AROB, TRPA	895	21	7107	3.0250598563447726	0.9999999999828895	0.062363614559874825	18.14110893106874
KEGG_PATHWAY	ecs00550:Peptidoglycan biosynthesis	8	0.3508771929824561	0.011480550929816362	MURB, MURC, MURD, MTGA, MURF, MRCA, UPPP, DACD	895	21	7107	3.0250598563447726	0.9999999999828895	0.062363614559874825	18.14110893106874
KEGG_PATHWAY	ecy00400:Phenylalanine, tyrosine and tryptophan biosynthesis	8	0.3508771929824561	0.011480550929816362	PHEA, AROL, AROK, TYRA, AROE, AROD, AROB, TRPA	895	21	7107	3.0250598563447726	0.9999999999828895	0.062363614559874825	18.14110893106874
KEGG_PATHWAY	ecd00680:Methane metabolism	6	0.2631578947368421	0.011517654383114438	KATG, FDNG, YDEP, FDNH, KATE, GLYA	895	12	7107	3.970391061452514	0.9999999999842143	0.06240295255517736	18.194356549877078
KEGG_PATHWAY	ecc00900:Terpenoid backbone biosynthesis	6	0.2631578947368421	0.011517654383114438	ISPA, ATOB, ISPB, ISPG, DXS, ISPH	895	12	7107	3.970391061452514	0.9999999999842143	0.06240295255517736	18.194356549877078
KEGG_PATHWAY	ecg00680:Methane metabolism	6	0.2631578947368421	0.011517654383114438	KATG, FDNG, YDEP, FDNH, KATE, GLYA	895	12	7107	3.970391061452514	0.9999999999842143	0.06240295255517736	18.194356549877078
KEGG_PATHWAY	ect03440:Homologous recombination	9	0.39473684210526316	0.011835800532474922	RECO, RECB, SSB, RECR, RECA, RUVC, POLA, PRIA, DNAN	895	26	7107	2.7487322733132786	0.9999999999920912	0.06392003730740814	18.649594091319933
KEGG_PATHWAY	ect00540:Lipopolysaccharide biosynthesis	9	0.39473684210526316	0.011835800532474922	RFAE, KDSA, LPXA, LPXD, WAAO, GMHA, KDSB, WAAY, RFAD	895	26	7107	2.7487322733132786	0.9999999999920912	0.06392003730740814	18.649594091319933
KEGG_PATHWAY	ecz00540:Lipopolysaccharide biosynthesis	9	0.39473684210526316	0.011835800532474922	RFAE, KDSA, LPXA, LPXD, WAAO, GMHA, KDSB, WAAY, RFAD	895	26	7107	2.7487322733132786	0.9999999999920912	0.06392003730740814	18.649594091319933
KEGG_PATHWAY	ecr00540:Lipopolysaccharide biosynthesis	9	0.39473684210526316	0.011835800532474922	RFAE, KDSA, LPXA, LPXD, WAAO, GMHA, KDSB, WAAY, RFAD	895	26	7107	2.7487322733132786	0.9999999999920912	0.06392003730740814	18.649594091319933
KEGG_PATHWAY	ecc00053:Ascorbate and aldarate metabolism	7	0.30701754385964913	0.014118224300373234	YIAK, SGAB, LYXK, UGD, SGAU, SGAE, YADI	895	17	7107	3.269733815313835	0.9999999999999448	0.0756643299670865	21.846217733095262
KEGG_PATHWAY	ecd03030:DNA replication	7	0.30701754385964913	0.014118224300373234	DNAB, LIGA, LIGB, RNHB, SSB, POLA, DNAN	895	17	7107	3.269733815313835	0.9999999999999448	0.0756643299670865	21.846217733095262
KEGG_PATHWAY	ecj03030:DNA replication	7	0.30701754385964913	0.014118224300373234	DNAB, LIGA, LIGB, RNHB, SSB, POLA, DNAN	895	17	7107	3.269733815313835	0.9999999999999448	0.0756643299670865	21.846217733095262
KEGG_PATHWAY	eco03030:DNA replication	7	0.30701754385964913	0.014118224300373234	DNAB, LIGA, LIGB, RNHB, SSB, POLA, DNAN	895	17	7107	3.269733815313835	0.9999999999999448	0.0756643299670865	21.846217733095262
KEGG_PATHWAY	ecr03030:DNA replication	7	0.30701754385964913	0.014118224300373234	DNAB, LIGA, LIGB, RNHB, SSB, POLA, DNAN	895	17	7107	3.269733815313835	0.9999999999999448	0.0756643299670865	21.846217733095262
KEGG_PATHWAY	ece03030:DNA replication	7	0.30701754385964913	0.014118224300373234	DNAB, LIGA, LIGB, RNHB, SSB, POLA, DNAN	895	17	7107	3.269733815313835	0.9999999999999448	0.0756643299670865	21.846217733095262
KEGG_PATHWAY	eum03030:DNA replication	7	0.30701754385964913	0.014118224300373234	DNAB, LIGA, LIGB, RNHB, SSB, POLA, DNAN	895	17	7107	3.269733815313835	0.9999999999999448	0.0756643299670865	21.846217733095262
KEGG_PATHWAY	eck00053:Ascorbate and aldarate metabolism	7	0.30701754385964913	0.014118224300373234	YIAK, LYXK, UGD, GARL, SGAE, GARD, YADI	895	17	7107	3.269733815313835	0.9999999999999448	0.0756643299670865	21.846217733095262
KEGG_PATHWAY	ect03030:DNA replication	7	0.30701754385964913	0.014118224300373234	DNAB, LIGA, LIGB, RNHB, SSB, POLA, DNAN	895	17	7107	3.269733815313835	0.9999999999999448	0.0756643299670865	21.846217733095262
KEGG_PATHWAY	ecr03440:Homologous recombination	9	0.39473684210526316	0.015011647977939387	RECO, RECB, SSB, RECR, RECA, RUVC, POLA, PRIA, DNAN	895	27	7107	2.646927374301676	0.9999999999999921	0.08009205143484943	23.06495310585732
KEGG_PATHWAY	ece03440:Homologous recombination	9	0.39473684210526316	0.015011647977939387	RECO, RECB, SSB, RECR, RECA, RUVC, POLA, PRIA, DNAN	895	27	7107	2.646927374301676	0.9999999999999921	0.08009205143484943	23.06495310585732
KEGG_PATHWAY	eum03440:Homologous recombination	9	0.39473684210526316	0.015011647977939387	RECO, RECB, SSB, RECR, RECA, RUVC, POLA, PRIA, DNAN	895	27	7107	2.646927374301676	0.9999999999999921	0.08009205143484943	23.06495310585732
KEGG_PATHWAY	eco03440:Homologous recombination	9	0.39473684210526316	0.015011647977939387	RECO, RECB, SSB, RECR, RECA, RUVC, POLA, PRIA, DNAN	895	27	7107	2.646927374301676	0.9999999999999921	0.08009205143484943	23.06495310585732
KEGG_PATHWAY	ecf03440:Homologous recombination	9	0.39473684210526316	0.015011647977939387	RECO, RECB, SSB, RECR, RECA, RUVC, POLA, PRIA, DNAN	895	27	7107	2.646927374301676	0.9999999999999921	0.08009205143484943	23.06495310585732
KEGG_PATHWAY	ecz03440:Homologous recombination	9	0.39473684210526316	0.015011647977939387	RECO, RECB, SSB, RECR, RECA, RUVC, POLA, PRIA, DNAN	895	27	7107	2.646927374301676	0.9999999999999921	0.08009205143484943	23.06495310585732
KEGG_PATHWAY	eck03440:Homologous recombination	9	0.39473684210526316	0.015011647977939387	RECO, RECB, SSB, RECR, RECA, RUVC, POLA, PRIA, DNAN	895	27	7107	2.646927374301676	0.9999999999999921	0.08009205143484943	23.06495310585732
KEGG_PATHWAY	eci03440:Homologous recombination	9	0.39473684210526316	0.015011647977939387	RECO, RECB, SSB, RECR, RECA, RUVC, POLA, PRIA, DNAN	895	27	7107	2.646927374301676	0.9999999999999921	0.08009205143484943	23.06495310585732
KEGG_PATHWAY	ecx03440:Homologous recombination	9	0.39473684210526316	0.015011647977939387	RECO, RECB, SSB, RECR, RECA, RUVC, POLA, PRIA, DNAN	895	27	7107	2.646927374301676	0.9999999999999921	0.08009205143484943	23.06495310585732
KEGG_PATHWAY	ecj03440:Homologous recombination	9	0.39473684210526316	0.015011647977939387	RECO, RECB, SSB, RECR, RECA, RUVC, POLA, PRIA, DNAN	895	27	7107	2.646927374301676	0.9999999999999921	0.08009205143484943	23.06495310585732
KEGG_PATHWAY	ecp00400:Phenylalanine, tyrosine and tryptophan biosynthesis	8	0.3508771929824561	0.015052081119187159	PHEA, AROL, AROK, TYRA, AROE, AROD, AROB, TRPA	895	22	7107	2.887557135601828	0.9999999999999928	0.08010302684904036	23.11968284321353
KEGG_PATHWAY	ecr00361:gamma-Hexachlorocyclohexane degradation	4	0.17543859649122806	0.016299632072769764	APPA, PHOA, YSGA, APHA	895	5	7107	6.3526256983240215	0.9999999999999996	0.08628769477983522	24.790432709092958
KEGG_PATHWAY	ecg00361:gamma-Hexachlorocyclohexane degradation	4	0.17543859649122806	0.016299632072769764	APPA, PHOA, YSGA, APHA	895	5	7107	6.3526256983240215	0.9999999999999996	0.08628769477983522	24.790432709092958
KEGG_PATHWAY	ece00980:Metabolism of xenobiotics by cytochrome P450	4	0.17543859649122806	0.016299632072769764	ADHP, YIAY, ADHE, GST	895	5	7107	6.3526256983240215	0.9999999999999996	0.08628769477983522	24.790432709092958
KEGG_PATHWAY	ecj00624:1- and 2-Methylnaphthalene degradation	4	0.17543859649122806	0.016299632072769764	ADHP, YIAY, YDCK, ADHE	895	5	7107	6.3526256983240215	0.9999999999999996	0.08628769477983522	24.790432709092958
KEGG_PATHWAY	ecz00361:gamma-Hexachlorocyclohexane degradation	4	0.17543859649122806	0.016299632072769764	APPA, PHOA, YSGA, APHA	895	5	7107	6.3526256983240215	0.9999999999999996	0.08628769477983522	24.790432709092958
KEGG_PATHWAY	ect00361:gamma-Hexachlorocyclohexane degradation	4	0.17543859649122806	0.016299632072769764	APPA, PHOA, YSGA, APHA	895	5	7107	6.3526256983240215	0.9999999999999996	0.08628769477983522	24.790432709092958
KEGG_PATHWAY	ecc00980:Metabolism of xenobiotics by cytochrome P450	4	0.17543859649122806	0.016299632072769764	ADHP, YIAY, ADHE, GST	895	5	7107	6.3526256983240215	0.9999999999999996	0.08628769477983522	24.790432709092958
KEGG_PATHWAY	eum00361:gamma-Hexachlorocyclohexane degradation	4	0.17543859649122806	0.016299632072769764	APPA, PHOA, YSGA, APHA	895	5	7107	6.3526256983240215	0.9999999999999996	0.08628769477983522	24.790432709092958
KEGG_PATHWAY	ecj00980:Metabolism of xenobiotics by cytochrome P450	4	0.17543859649122806	0.016299632072769764	ADHP, YIAY, ADHE, GST	895	5	7107	6.3526256983240215	0.9999999999999996	0.08628769477983522	24.790432709092958
KEGG_PATHWAY	ecq00361:gamma-Hexachlorocyclohexane degradation	4	0.17543859649122806	0.016299632072769764	APPA, PHOA, YSGA, APHA	895	5	7107	6.3526256983240215	0.9999999999999996	0.08628769477983522	24.790432709092958
KEGG_PATHWAY	ecj00900:Terpenoid backbone biosynthesis	6	0.2631578947368421	0.016810956422402736	ISPA, ATOB, ISPB, ISPG, DXS, ISPH	895	13	7107	3.664976364417705	0.9999999999999999	0.08867619652029446	25.465274917512048
KEGG_PATHWAY	ecc03410:Base excision repair	6	0.2631578947368421	0.016810956422402736	LIGA, LIGB, XTHA, NTH, TAG, ALKA	895	13	7107	3.664976364417705	0.9999999999999999	0.08867619652029446	25.465274917512048
KEGG_PATHWAY	eck00680:Methane metabolism	6	0.2631578947368421	0.016810956422402736	KATG, FDNG, YDEP, FDNH, KATE, GLYA	895	13	7107	3.664976364417705	0.9999999999999999	0.08867619652029446	25.465274917512048
KEGG_PATHWAY	ecs00730:Thiamine metabolism	6	0.2631578947368421	0.016810956422402736	THIF, THIE, THIH, THIG, THIK, THIC	895	13	7107	3.664976364417705	0.9999999999999999	0.08867619652029446	25.465274917512048
KEGG_PATHWAY	ece00561:Glycerolipid metabolism	6	0.2631578947368421	0.016810956422402736	GLPK, MDOB, MELA, GLDA, PLSC, PLSB	895	13	7107	3.664976364417705	0.9999999999999999	0.08867619652029446	25.465274917512048
