id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,signChange,pick_data,growthPhase,test_for,vs
ECB_03969,0.271718987548263,-0.481717709910362,0.80148232784559,-0.601033476564897,0.547817689487777,0.684731021423966,phnK,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03970,0.0737108690819858,0.0973912944128149,0.817357556117045,0.1191538436073,0.905153473516746,0.94386500488254,phnJ,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03971,0.327612007349485,0.834074547773571,0.699786250142584,1.19189902288538,0.233300841373881,0.368434914770124,phnI,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03972,0.112417330945802,0.601753259516888,0.813724847574014,0.739504589679073,0.459600653790205,0.604036476266812,phnH,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03973,0.042184982976257,0.575501540247332,0.794626582999109,0.724241489726221,0.468917490985651,NA,phnG,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03974,0.0426360150864871,0.592784438761159,0.81582691237685,0.726605643633557,0.46746756999821,NA,phnF,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03975,0.00647486920138573,0.167045984501097,0.664277094653587,0.251470336468865,0.801450493534591,NA,phnE,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03976,1.02533980294246,1.06575995902151,0.462787114160203,2.30291623602247,0.0212835564662568,0.0527467556445127,phnD,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03977,0.044647836760149,0.018457952665828,0.798832325124229,0.0231061664448263,0.981565586888869,NA,phnC,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03978,0.620011303192463,-1.8348283743085,0.787583585860289,-2.32969351729733,0.0198223554245663,0.0497469474088813,phnB,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03979,9.32069890604448,-0.631605663816373,0.293247723060495,-2.15382972875147,0.0312535273972523,0.0723747610544486,phnA,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03980,3.56076749198329,-0.289229840585838,0.312110354012598,-0.926690950387897,0.354087017472585,0.500042886369759,yjdA,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03981,1.30193149705468,-0.701913886522332,0.465286864415935,-1.50856157825008,0.131410859126235,0.234233280815032,yjcZ,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03982,103.544647754846,-1.39437035989422,0.290416994815763,-4.80126984572232,1.57662642764162e-06,1.46940172204809e-05,proP,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03983,8.51995125783484,-0.21737247003848,0.241591576742595,-0.899751857946939,0.368252319319314,0.514639101739102,basS,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03984,13.0898065350641,0.0451597943502978,0.179549395559653,0.251517384447524,0.801414123254144,0.871436818830225,basR,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03985,1.39731756165456,-0.246695153305283,0.472994488621659,-0.521560312519013,0.601976502138992,0.728597939544172,yjdB,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03986,1.07831440055928,-0.113219507558231,0.517931581813797,-0.218599350828802,0.826962158534881,0.889301727362703,yjdE,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03987,0.486248921636533,-0.643273602780603,0.746885146389523,-0.861275131645363,0.38908652885935,0.536555603849074,adiY,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03988,6.07094163798731,0.57578549054514,0.271890298540536,2.11771252463168,0.0341994214938524,0.0781111786970334,adiA,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03989,66.018475303311,0.457729576168838,0.273901278517389,1.67114800867853,0.0946924466471023,0.179967487560141,melR,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03990,6.52417773756614,0.791545008663516,0.335776294281335,2.35735822374735,0.0184054820449099,0.0467259221201065,melA,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03991,3.13179156407221,0.18450975513191,0.328515818478008,0.561646486268856,0.574356901376199,0.707501730080793,melB,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03992,3.25392916480691,-0.37086194056358,0.332820846475143,-1.11429901249073,0.26515093050263,0.404030276691279,yjdF,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03993,3.08403625227356,-0.500001271381799,0.330520363859898,-1.51276994113966,0.130338106616477,0.233145825605215,fumB,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03994,1.27431186056618,0.568314208675771,0.472310183910949,1.20326477818002,0.228873874401476,0.363233737431067,dcuB,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03995,3.23946109730045,-0.168321528750408,0.385202994630606,-0.436968380559505,0.662134279347806,0.775406126023386,dcuR,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03996,13.2651800203089,-0.027305552788581,0.171531895446837,-0.159186445864488,0.87352198232741,0.922527326608046,dcuS,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03997,1.07571220507045,0.374514886949135,0.522666957601992,0.716545940970552,0.473654310802616,0.616638705876156,yjdI,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03998,0.552875676282302,-0.530652757109367,0.612702440611292,-0.866085593816038,0.386443224772182,0.533440183698114,yjdJ,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03999,0.017909845811838,0.101652520828941,0.664948260043537,0.152872827762999,0.878498564312456,NA,yjdK,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04000,27.6027909978704,-0.965165584117462,0.260104451420514,-3.71068460707375,0.000206699497922265,0.000978534214027448,lysU,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04001,2.37142749631815,0.600760465508985,0.359348562786358,1.67180428064256,0.0945629224504003,0.1798139694372,yjdL,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04002,1.29919503479203,-0.264624672654181,0.449236586490951,-0.589054143432976,0.555824953596481,0.692040273963819,cadA,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04003,0.147572212714476,-0.0969845768066316,0.796034664401085,-0.121834614927982,0.90302999939953,0.94298405615211,cadB,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04004,0.823795192703512,-0.191007045555881,0.546670492889042,-0.349400686593578,0.726788517938345,0.822325085749903,cadC,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04005,39.4932908857119,-0.481733935402971,0.182610998385041,-2.63803352297117,0.00833883380972654,0.0241079678357535,yjdC,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04006,19.2362553552639,-0.673965593990277,0.261292013858608,-2.57935779987128,0.00989842022965831,0.0278251138169747,dsbD,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04007,4.97258133776303,0.418162239595978,0.259098426460585,1.61391269452418,0.106546364737663,0.198719335256811,cutA,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04008,90.3794082017864,-0.468343093521159,0.163808854087842,-2.85908289957277,0.00424867738136316,0.0135944623431328,dcuA,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04009,923.106955167279,0.606272241425308,0.24743263112437,2.45025176618912,0.0142756358004464,0.0378804450602928,aspA,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04010,10.1590504237659,-0.0995286776986574,0.240844468892508,-0.413248758239404,0.679424368312621,0.788874559194643,fxsA,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04011,18.0860975732012,-1.04937615096855,0.305148616685016,-3.43890187793886,0.000584078894690974,0.00241396098738353,yjeH,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04012,173.398923259318,-0.66199056875813,0.29598634655714,-2.2365577887571,0.0253152563686714,0.0610673758146409,groES,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04013,930.111146245348,-0.392026982786918,0.197516058824697,-1.9847853643883,0.0471683565051584,0.101552130852966,groEL,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04014,58.876593424698,-0.252192585243446,0.147325674427316,-1.71180336505344,0.0869329117378834,0.168134870148571,yjeI,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04015,0.225477348627754,-0.811428882078881,0.752683952366798,-1.07804727273294,0.281012660315784,0.421114655710632,yjeJ,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04016,18.9342004040094,-1.37681842128087,0.253573718611127,-5.42965741411204,5.64623321014973e-08,9.48476111027572e-07,yjeK,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04017,87.8839721427311,-1.48113950220358,0.269185620526376,-5.50229800279563,3.74872614749219e-08,6.84964610984757e-07,efp,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04018,0.589199838820495,-0.794229841488641,0.672396496808949,-1.18119271182686,0.237526175893488,0.373508796926702,ecnA,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04019,64.3768311361784,-0.214447402531778,0.496405380151371,-0.432000560643372,0.665741005691,0.777755757069183,ecnB,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04020,51.5670791195628,0.353831782861686,0.193196745454146,1.83145829931005,0.067032166451251,0.134795906549603,sugE,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04021,17.7627389920111,0.254183690121572,0.432828549772474,0.587261839024227,0.557027866240889,0.693123683022564,blc,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04022,0.986274935254361,-0.417560544798025,0.514873497959675,-0.810996383485887,0.417367747617327,0.563777942123689,ampC,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04023,23.4965428662166,-0.33136906501316,0.401351527606903,-0.825632998057787,0.409012310584803,0.55684486467199,frdD,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04024,14.5925492211527,0.357134394816753,0.35856219893218,0.99601797367464,0.319241412259707,0.463239193129202,frdC,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04025,23.5835328709646,0.224816335838724,0.334513743825014,0.672069055423703,0.501539735320333,0.643094656000156,frdB,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04026,84.8329838223053,-0.123107995829121,0.249415838511803,-0.493585317450861,0.621599072185983,0.742425956056997,frdA,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04027,6.38166917799897,-1.15965228162487,0.328530972374757,-3.52981112630698,0.00041585642757566,0.00178236407127593,yjeA,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04028,0.934236508708094,-1.02949471297525,0.533845711793952,-1.928449906464,0.0537991893668708,0.11312489420309,yjeM,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04029,41.9818283000906,-1.18892947212649,0.280478365910829,-4.2389346795627,2.24582987243116e-05,0.000143279130911917,yjeP,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04030,51.2650333544599,-0.959157167942532,0.271586903413369,-3.53167680726727,0.000412933706018263,0.0017716599580557,psd,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04031,46.0340956537848,-0.547156407404134,0.198722359336421,-2.75337113161908,0.00589849871321799,0.0180655870734129,yjeQ,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04032,17.1450602709488,-0.938131589216935,0.21898478300179,-4.28400355658167,1.83559975772607e-05,0.000120998553650107,orn,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04033,11.7125327102469,-0.859138853614164,0.243494219866586,-3.52837473548612,0.0004181197866968,0.00178838504248344,yjeS,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04034,23.2848163428354,-0.583281932120418,0.180950866316331,-3.22342713242803,0.00126666520987996,0.0048412176737247,yjeF,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04035,1.06666514035659,-0.937549975120038,0.535406965330412,-1.75109782993102,0.0799290599753074,0.156698571226885,yjeE,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04036,14.5884284002739,-0.85674047220926,0.191548430734648,-4.47270942875069,7.72346959022886e-06,5.74570969873097e-05,amiB,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04037,79.4246051474725,-1.62622194193867,0.237024246249087,-6.86099404459105,6.8383014709751e-12,8.9026137275257e-10,mutL,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04038,235.326969453941,-0.36433560230191,0.157109886838987,-2.31898583617017,0.0203958043289047,0.0509711582688764,miaA,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04039,112.981349842273,-0.733048362611766,0.198394713913286,-3.69489866011332,0.000219974504579772,0.00103372617838751,hfq,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04040,160.690771002052,-1.60444869266394,0.269175633719236,-5.96060152434696,2.51311108819703e-09,8.69213778957014e-08,hflX,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04041,199.211532990505,-1.62011662606915,0.312511046038894,-5.18418995617685,2.16955726599762e-07,2.91560502262777e-06,hflK,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04042,279.070271566635,-1.52126857181022,0.334440889190172,-4.54869192428555,5.39803994095182e-06,4.17221417328484e-05,hflC,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04043,2.19637312789146,-2.01724423373794,0.490261965145138,-4.11462519459521,3.87809033638735e-05,0.000234146729585358,yjeT,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04044,673.717727274593,-1.00085657243981,0.243905305811675,-4.10346371559706,4.07010310440418e-05,0.000241539167136009,purA,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04045,34.0216939433299,-0.207997250493769,0.18144986494696,-1.14630700085982,0.2516681472099,0.389035065408698,yjeB,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04046,259.365465653351,-1.00808552148434,0.232273996452023,-4.34007050674122,1.42437006612443e-05,9.75974620966178e-05,rnr,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04047,29.5178743652131,-1.745319151923,0.343867203926237,-5.07556153071635,3.86353302213994e-07,4.70628028369444e-06,yjfH,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04048,0.111802458476812,-0.269720436605457,0.805570272058017,-0.334819252846053,0.737761436275252,0.830455050938314,yjfI,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04049,0.315639063411297,-1.08118145150942,0.727789796944107,-1.4855683001454,0.137393345057822,0.243255705699484,yjfJ,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04050,0.100464453403312,-0.672313571223464,0.803405735234152,-0.836829439644863,0.402688446824527,0.55111697420203,yjfK,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04051,0.442062710911224,0.180842868708117,0.689209290333811,0.262391803541313,0.793019391200253,0.866394005165309,yjfL,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04052,0.353173034195372,0.13459157947742,0.675061481514067,0.199376772580107,0.841968028527137,0.900549116006175,yjfM,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04053,23.6559638500774,0.277676765610987,0.502075441284547,0.553057853020171,0.580223795723638,0.71115396675042,yjfC,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04054,5.09325073090342,-0.500548341550822,0.40005734830525,-1.25119146960124,0.210864629720617,0.342213497240394,aidB,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04055,190.485783265299,0.62272609069101,0.36935246692726,1.68599412878336,0.0917969302183191,0.175666518736572,yjfN,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04056,35.5450369296531,0.777891735463766,0.38891470432065,2.0001602583337,0.0454829616647508,0.0984833774923867,yjfO,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04057,7.23090784295036,-0.168000258579881,0.223507688461483,-0.751653152230742,0.452259670152993,0.596994228725402,yjfP,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04058,10.1946294488124,0.411121185270398,0.257734642858427,1.59513358666427,0.110682366220658,0.204211890023998,yjfQ,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04059,11.847413864987,-0.450436655159513,0.256617112894576,-1.75528689446585,0.0792102470325844,0.155582220244105,yjfR,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04060,1.20018983430873,0.932253465517646,0.430194305084885,2.16705208436847,0.0302308829043183,0.0704691341648364,ulaA,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04061,0.549850860023349,-1.07753364302244,0.682406331550925,-1.57902058231714,0.114331336128276,0.209583113595659,sgaB,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04062,1.05060907553963,0.668787928053673,0.615915014704722,1.08584449491672,0.277547797045081,0.417423870934949,ptxA,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04063,2.44596724005791,0.00748686978277611,0.397959470963362,0.0188131463856162,0.984990166380284,0.991807070183274,sgaH,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04064,4.91500480395435,-0.31758149939918,0.281895768300198,-1.12659193614066,0.25991505008765,0.398347062085537,sgaU,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04065,2.03265344863798,-0.530458930279,0.450754994603555,-1.17682318915966,0.239266084971183,0.375207039924605,sgaE,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04066,5.04129299099094,-0.888045515506791,0.488920188621704,-1.81634045018727,0.0693181638906162,0.138702915834922,yjfY,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04067,376.1384809016,-1.96435498358322,0.407721208128903,-4.8178876752523,1.45086004146175e-06,1.36132498484902e-05,rpsF,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04068,317.713844767237,-1.99804263426165,0.430668092026221,-4.63940252657493,3.49417890844451e-06,2.83757296931381e-05,priB,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04069,59.9253183451752,-1.73181385431723,0.420962526848244,-4.11393828159328,3.88965471640483e-05,0.000234505087533177,rpsR,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04070,399.632072048005,-1.51748173555866,0.352297893526537,-4.30738236998385,1.65197896476345e-05,0.000110290775115457,rplI,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04071,1.85181136557772,-0.165912945112305,0.449757973038832,-0.368893838593452,0.71220685606325,0.812668792758012,ECB_04071,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04072,1.66282493787636,0.0916722153987313,0.385707260506334,0.237673035447633,0.812134699040737,0.878914983242436,ECB_04072,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04073,3.08158710818332,-0.0134689900141296,0.318750413698981,-0.0422556001036264,0.966294939633192,0.981132029859097,ECB_04073,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04074,0.215435537026743,-1.28524205499694,0.768041215886094,-1.67340245342712,0.0942480952012673,0.179450440863108,ECB_04074,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04075,0.62122146655845,0.792108033340449,0.587919520431856,1.34730691159669,0.177881407032309,0.299915628801711,ECB_04075,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04076,1.46542732543133,-0.170834335681567,0.473673944702118,-0.360658080505146,0.718355065329403,0.816775983122896,ECB_04076,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04077,4.43559528590977,-0.480573829937949,0.443083486743761,-1.08461236835908,0.278093374698759,0.418093467699398,ytfA,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04078,25.1956711949372,0.0918117901391953,0.167994572785298,0.546516405958741,0.584711013512999,0.714761174382381,ytfB,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04079,44.1222464350083,-1.31670802820157,0.325604289988219,-4.04389029471696,5.2571525571382e-05,0.000300017774699147,fklB,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04080,411.678335597575,0.231076626499908,0.204556276133362,1.12964818712898,0.258624497725608,0.397135885560222,cycA,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04081,0.680871685448133,0.176866715899458,0.596483751310269,0.296515563937732,0.766836382802138,0.850068033284618,ytfE,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04082,22.3877641699982,0.0851168909443488,0.215534603612588,0.394910559686008,0.692908896591991,0.799687653976983,ytfF,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04083,6.87740549246935,-0.201109343378299,0.226400281108863,-0.888291049787153,0.374384212848133,0.521707714756844,ytfG,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04084,3.14576460492897,-0.0569286060315405,0.348298266297295,-0.163447859321092,0.87016582320728,0.920078888193282,ytfH,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04085,71.5904626953654,0.485481558267606,0.225208180650819,2.15570125767472,0.0311069999161085,0.0721557692931558,cpdB,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04086,72.1548774296487,0.160057019346207,0.239220021109142,0.669078694183301,0.503445280169627,0.644579449870102,cysQ,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04087,53.1596187286194,0.925501529225269,0.314010625610669,2.94735736227209,0.00320502575833984,0.0106340340220073,ytfJ,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04088,200.384308056859,0.54837213132266,0.379267490852908,1.4458716988621,0.148213191183054,0.258782964991032,ytfK,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04089,21.933482743905,-1.24733087937644,0.240555650365814,-5.18520715468384,2.15774890138808e-07,2.91373659542819e-06,ytfL,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04090,37.7911677751289,0.187868429145123,0.19777656122282,0.949902394821528,0.342161849875398,0.488501119458845,msrA,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04091,25.3641915524787,-0.422153474851343,0.160314265214816,-2.63328702711309,0.00845628508835193,0.0243967338490818,ytfM,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04092,86.2734034910107,-0.405707433518747,0.149051763907255,-2.72192306138149,0.00649032510690908,0.0195507551665822,ytfN,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04093,18.9845182247079,-0.419168092580755,0.185250987150975,-2.26270369204102,0.0236539610843917,0.0575262124212351,ytfP,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04094,0,NA,NA,NA,NA,NA,yzfA,NA,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04095,246.374490148294,-1.26042413545742,0.242421221746014,-5.19931434376636,2.00025003884495e-07,2.72321622935558e-06,ppa,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04096,6.26755938865576,1.05057265896095,0.395967161443888,2.65318127677572,0.00797370350781944,0.0232134513022892,ytfQ,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04097,6.56545694548093,-0.742858263852316,0.470247522217031,-1.57971755034462,0.114171564592749,0.209440219327781,ytfR,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04098,2.45837137014067,-1.38714480202224,0.569370813130628,-2.43627662330488,0.0148393315454705,0.0392263040726079,ytfT,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04099,5.43888825550509,-0.310649988506582,0.387401291514001,-0.801881654272583,0.422621419252665,0.568315310718723,yjfF,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04100,133.743348465706,-0.161898108297828,0.193633624295602,-0.836105345271407,0.403095641555476,0.551133807643918,fbp,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04101,71.0714903719668,-0.659720989072989,0.159049061505751,-4.14790871965713,3.35526115673275e-05,0.000207081747836276,mpl,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04102,201.817445117761,-0.576510089740759,0.202589335491085,-2.84570798528597,0.00443128106116606,0.0140706683695258,yjgA,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04103,69.5929570447326,-0.488978471084487,0.146030413671895,-3.34847008091846,0.000812590539910902,0.00323020247067635,pmbA,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04104,43.1934644297259,-0.013361845350256,0.273139929618839,-0.0489194141951425,0.960983517093756,0.977168008838806,cybC,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04105,2.64087080419799,-1.37604712140962,0.423740014293853,-3.24738536600739,0.00116470571803811,0.00448858836387306,nrdG,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04106,15.2801140771468,-0.190896497155101,0.361472349650977,-0.528108159142527,0.597424268139915,0.724983833693821,nrdD,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04107,3.66464448530589,0.784324184674102,0.390194242575361,2.01008651357181,0.0444220331921321,0.0966887096543481,treC,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04108,10.420876218403,1.25736732330593,0.389486743913821,3.22826731064341,0.00124542535208874,0.00477378781759279,treB,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04109,8.9393205164542,-0.419429228230288,0.227152389390068,-1.84646628352229,0.06482453061491,0.131032991044015,treR,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04110,137.043965636511,-0.389612242968227,0.337916699553047,-1.1529830975609,0.248917322212507,0.385784808161199,mgtA,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04111,67.5118220097865,-0.0815430225082625,0.206640279295738,-0.394613396701619,0.69312822515469,0.799687653976983,yjgF,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04112,5.53136541516101,-0.194410798464184,0.32457723774731,-0.598966211597182,0.549195416555534,0.686247182174672,pyrI,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04113,11.0211428446005,-0.919185359586924,0.414526012850356,-2.21743709946316,0.0265932368870932,0.0633070999266459,pyrB,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04114,0.860895584125244,-0.717045399255515,0.555944209532851,-1.28977941843847,0.197127255905783,0.32588577305694,pyrL,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04115,0.941858315373982,0.426561553279066,0.505267927479682,0.844228438180888,0.398541766106007,0.54636145011666,yjgH,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04116,1.83254037278099,0.293980845295401,0.379781855378943,0.774078174435345,0.438884563377144,0.583510000812831,yjgI,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04117,1.7337387654755,-1.84797121029507,0.583020201259432,-3.16965210862867,0.00152621550867622,0.00560195049263889,yjgJ,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04118,1.98069258242775,-0.652058302094162,0.386865225814852,-1.68549215226242,0.0918936576505731,0.175770880519875,yjgK,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04119,0.636451982033925,0.394434062450351,0.550397633780689,0.7166347350387,0.473599506010442,0.616638705876156,yjgL,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_04120,19.1785063371183,0.718486785682651,0.300692854126402,2.38943751347221,0.0168741940545833,0.0435820783827612,argI,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
