,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,signChange,pick_data,growthPhase,test_for,contrast,base
3380,ECB_03439,0.933680331023039,-0.452138954255792,0.696865281592899,-0.648818309935445,0.51645582111343,0.893867486859037,yiaT,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3381,ECB_03440,4.50127102493877,-1.15539925186455,0.584574077760032,-1.97648047667766,0.0481003847925135,0.461339133646301,yiaU,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3382,ECB_03441,0.199316079976698,0.0231821281933171,0.761844968943478,0.0304289312633592,0.975724971722819,NA,yiaV,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3383,ECB_03442,0.0348125281782888,-0.0616183055650049,0.616227870372083,-0.0999927275729989,0.92035009906489,NA,yiaW,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3384,ECB_03443,8.56010302052808,0.614153175076145,0.446288417181163,1.37613514362583,0.16877979690938,0.709530968809196,aldB,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3385,ECB_03444,0.856266540983832,-0.739320729017929,0.643816930677693,-1.14833999199075,0.250828235692236,0.779287822514078,yiaY,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3386,ECB_03445,1.21955662429899,-0.0471657098422602,0.631012628821169,-0.0747460632133039,0.940416757011226,0.996238603458346,selB,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3387,ECB_03446,0.726397283604715,0.0351589430588397,0.630273931423894,0.0557835907625274,0.955514207261737,0.996238603458346,selA,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3388,ECB_03447,1.2716917590038,-0.345321738846945,0.544103837825713,-0.634661465037411,0.525649231266123,0.899997941368268,yibF,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3389,ECB_03448,3.17887202386764,-0.48675811835954,0.4735936877445,-1.0277968878296,0.304045380534205,0.80697614221192,rhsA,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3390,ECB_03449,18.5124520974812,-1.35528922055025,0.590389223391089,-2.29558597422512,0.0216995654818944,0.367544052625533,yibA,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3391,ECB_03450,2.09826647238199,-0.821532719247533,0.630607050137075,-1.30276488197992,0.192655043524046,0.741340086211058,yibJ,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3392,ECB_03451,0.404772227461292,-0.725353456060448,0.716767203737896,-1.01197913670963,0.311548028987305,NA,yibG,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3393,ECB_03452,7.17451526081463,-2.08694861857411,0.652788508416586,-3.19697511777015,NA,NA,yibH,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3394,ECB_03453,2.86430740959184,-1.10486027156047,0.591325333842483,-1.86844738137801,0.0616997379764351,0.510982912854564,yibI,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3395,ECB_03454,45.0364824163377,-0.548282054915537,0.470191627642241,-1.16608213052384,0.243581240741287,0.774177046804947,mtlA,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3396,ECB_03455,12.6232226002086,-0.0336809882388954,0.475244228820636,-0.0708709042558559,0.943500500170543,0.996238603458346,mtlD,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3397,ECB_03456,9.25035066990031,-0.838190685640853,0.533752857258509,-1.57037226919218,0.116328529996351,0.638987407845759,mtlR,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3398,ECB_03457,52.0641615716378,-0.0237780900456282,0.519223461065811,-0.0457954846586069,0.963473257757221,0.99726174794124,ECB_03457,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3399,ECB_03458,2.59252924996179,0.42768617187894,0.520386924635145,0.821861871680961,0.411155515364011,0.868513305400694,yibL,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3400,ECB_03459,0.0030482690912777,-0.0291268106207884,0.587894754585348,-0.049544260079905,0.960485566043676,NA,ECB_03459,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3401,ECB_03460,5.45761904949437,-0.509797907475016,0.424768103018862,-1.20017935398595,0.230069691853155,0.765595973969198,ECB_03460,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3402,ECB_03461,6.34282982654349,-0.807100375772451,0.516247821838528,-1.56339715468068,0.117959208995355,0.640278293683352,lldP,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3403,ECB_03462,3.60063436149842,-1.09652254566162,0.585803639333805,-1.87182610696754,0.0612306651732014,0.510447914511785,lldR,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3404,ECB_03463,6.4013600709803,-1.01920738194103,0.548792781471708,-1.85718073624767,0.0632854447233328,0.511400979192862,lldD,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3405,ECB_03464,0.114711612083909,0.172111881618856,0.773242857627825,0.222584508762054,0.823858894222481,NA,yibK,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3406,ECB_03465,5.44909945985744,-0.72171699309476,0.507586555649348,-1.42185994696309,0.155066912674595,0.696135612917336,cysE,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3407,ECB_03466,97.6308191000371,-0.110734250916565,0.47867795432821,-0.23133350912718,0.817055716084317,0.985727580209571,gpsA,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3408,ECB_03467,10.2421598951039,-0.143730999713537,0.485170796964915,-0.296248250333028,0.767040503208258,0.973366231907346,secB,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3409,ECB_03468,4.67631499097694,-0.0778021249175842,0.5419204584895,-0.143567425253593,0.88584206500279,0.994320776687452,grxC,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3410,ECB_03469,1.9832738774741,0.27186597651571,0.573172523190273,0.474317880770883,0.63527324256168,0.948286088088818,yibN,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3411,ECB_03470,10.2733966039926,0.0385491413909457,0.431304482166479,0.0893780217569502,0.92878148965304,0.99603594199404,yibO,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3412,ECB_03471,2.6426348876028,-0.590015000549457,0.5401040875927,-1.09240980415315,0.274653015588346,0.794797047040406,yibP,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3413,ECB_03472,0.281200428011507,0.00336739794257552,0.765706781572115,0.00439776429256866,0.996491103079451,NA,yibQ,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3414,ECB_03473,0.394872820673102,-0.0848409170065732,0.703745424653899,-0.120556260878425,0.90404251483506,NA,yibD,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3415,ECB_03474,13.538024976442,-0.052398465572022,0.467415602003819,-0.112102517218914,0.91074212155677,0.995569336143022,tdh,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3416,ECB_03475,19.7316288519679,-0.230062289219914,0.427171214077698,-0.53857161165843,0.590182480126481,0.933673220424846,kbl,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3417,ECB_03476,16.1384831614759,-0.242707080987417,0.487152489479056,-0.49821582816288,0.618331927392701,0.939334235884684,gumD,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3418,ECB_03477,1.79007308109611,-0.747057009679025,0.610520547223282,-1.22363942225487,0.221088281127549,0.761913277526537,waaF,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3419,ECB_03478,0.975079954159271,0.0429744881477163,0.6227099908684,0.0690120421671512,0.944980034090889,0.996238603458346,waaC,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3420,ECB_03479,0.773336091057278,0.53011403667492,0.640093603309256,0.828182056396523,0.407567404184641,0.86758795234356,waaL,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3421,ECB_03480,0.295602467523945,0.0980659852537615,0.755845731508048,0.129743386997903,0.896769454799962,NA,waaV,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3422,ECB_03481,0.235146163642725,0.0587291962467664,0.739062065364786,0.0794644983135197,0.936663168528601,NA,waaW,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3423,ECB_03482,0.173488398819314,-0.0862659133358856,0.752637583532856,-0.114618131253765,0.908747807762688,NA,waaY,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3424,ECB_03484,0.398428426531158,-0.189806431079531,0.728966562014094,-0.260377417799667,0.794572660349758,NA,insB-24,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3425,ECB_03485,0.0395099287878681,0.0333604279937971,0.690806436663899,0.0482920051453257,0.961483526091354,NA,insA-24,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3426,ECB_03486,0.531605537322905,-0.221203385610866,0.696750775957651,-0.317478491942592,0.750880556946174,NA,waaO,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3427,ECB_03487,1.72404377502556,0.601913836070725,0.544803140107527,1.10482813287737,0.269234067795833,0.792946046204298,waaP,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3428,ECB_03488,1.38368845949565,0.493870597718936,0.548283955644374,0.900756975714365,0.367717547779659,0.852604182709525,waaG,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3429,ECB_03489,1.83745679017902,0.463234011667977,0.520405230857292,0.890140959776416,0.37339020179309,0.853478006919405,waaQ,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3430,ECB_03490,2.02759291789,0.569165966311417,0.477840523284919,1.19112117657724,0.233606017617101,0.765595973969198,waaA,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3431,ECB_03491,1.96289311479766,-0.425596044566054,0.526890564228924,-0.807750363092744,0.419234304732129,0.872800507494828,coaD,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3432,ECB_03492,0.528407535904315,0.0270139840190615,0.705673045231251,0.0382811617952743,0.969463510485644,NA,mutM,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3433,ECB_03493,4.78203610463716,-0.0392361452285388,0.548546651770259,-0.0715274536849631,0.942977975629775,0.996238603458346,rpmG,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3434,ECB_03494,7.26318533634289,-0.206750933802265,0.535838546615131,-0.385845578128526,0.69961103765252,0.962625156818204,rpmB,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3435,ECB_03495,8.97111702685441,-1.1688627604243,0.500301238885106,-2.33631794122486,0.0194746771348506,0.36211117803478,radC,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3436,ECB_03496,1.07622477669168,0.651610035965894,0.601284553717286,1.08369661574954,0.278499336643662,0.795939953534507,dfp,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3437,ECB_03497,1.16860314443585,0.261346666098002,0.583694690620757,0.447745491431592,0.654336886348975,0.948286088088818,dut,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3438,ECB_03498,0.631759844115771,0.312134925174648,0.641265549501949,0.486748314200058,0.626436702171368,0.947078786237902,slmA,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3439,ECB_03499,0.657542839057845,0.864471417259812,0.64559758091344,1.33902518041764,0.180562475663009,0.729514718314633,pyrE,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3440,ECB_03500,1.34567268512469,0.58400492437607,0.606316081595334,0.963202102176542,0.335446110376286,0.830406006000444,rph,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3441,ECB_03501,3.10078197026817,0.1986060089056,0.526022796619396,0.37756160033745,0.705756295189737,0.962625156818204,yicC,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3442,ECB_03502,5.78841781911953,-0.924128588099975,0.459138945011352,-2.01274276151226,0.0441416982870438,0.455408799991939,dinD,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3443,ECB_03503,0.0190529611629421,-0.0561459547001599,0.590150618435264,-0.0951383476459387,0.924204939185595,NA,yicG,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3444,ECB_03504,1.43278288827975,-0.221480935192581,0.538554355449072,-0.411250847665876,0.680888607059212,0.957865386324788,yicF,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3445,ECB_03505,7.32986888459438,-0.286048809818451,0.422440685581786,-0.677133665344056,0.498321150753959,0.890627710238747,gmk,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3446,ECB_03506,7.91064749854744,0.207282895723102,0.473549599383548,0.437721615629992,0.661588098216941,0.949330567152144,rpoZ,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3447,ECB_03507,9.43908080025473,-0.200720983010825,0.558911963967223,-0.359128084476998,0.719499272747969,0.962993464717276,spoT,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3448,ECB_03508,0.506013327436807,-0.194899528548132,0.684149457324834,-0.284878583855389,0.77573716404399,NA,trmH,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3449,ECB_03509,1.72433705411076,0.422676910484936,0.614411225599481,0.687938131456713,0.491491742705039,0.889540927943259,recG,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3450,ECB_03510,51.8698435897761,-0.154540312557418,0.470234685855876,-0.328645072781345,0.742423975559572,0.967731885258312,ECB_03510,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3451,ECB_03511,250.466197317123,0.0625643468325403,0.43380066694233,0.144223722092289,0.885323809252767,0.994320776687452,gltS,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3452,ECB_03512,1.47238693193434,0.705639236851701,0.695847457294797,1.01407173289814,0.310548524987344,0.811699257948186,yicE,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3453,ECB_03513,14.0631260104328,-0.404527766637435,0.477599526078911,-0.847002026904434,0.396993991679851,0.865567384853756,yicH,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3454,ECB_03514,1.73122649466521,-1.00844913807849,0.548548767356961,-1.83839468446432,0.066004267829912,0.518012552235802,yicI,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3455,ECB_03515,0.400511431488662,-0.704488433361875,0.706642450640678,-0.996951757884274,0.318787926904672,NA,yicJ,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3456,ECB_03516,1.98256518009526,-0.773867668075614,0.529566634538078,-1.46132255622681,0.143926942542166,0.680588286658379,ECB_03516,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3457,ECB_03517,0.412814385278328,0.198798697301213,0.673212285646178,0.295298677014484,0.767765727073976,NA,ECB_03517,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3458,ECB_03518,0.024389742165853,-0.0434129637827753,0.587904030130401,-0.0738436233770094,0.941134815320428,NA,ECB_03518,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3459,ECB_03519,8.53700220488153,-0.664816157959486,0.517264290351428,-1.28525430879408,0.198703431147303,0.748178445316422,ECB_03519,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3460,ECB_03520,0.148140729048673,0.299574916085378,0.76631332892056,0.390930060563299,0.695848933465234,NA,ECB_03520,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3461,ECB_03521,2.60770101523748,-0.00444554055572844,0.501523099151942,-0.00886407936792081,0.992927580542302,0.999197118189288,ECB_03521,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3462,ECB_03522,0.129673961428787,-0.0824587231121377,0.774115715305411,-0.106519892933068,0.915169872921086,NA,ECB_03522,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3463,ECB_03523,0.00622029054559916,-0.0613331092956107,0.587895838218424,-0.104326490014756,0.916910256621358,NA,ECB_03523,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3464,ECB_03524,0.500655788389479,-0.154463213494005,0.684507224530307,-0.225656074850042,0.821468924065359,NA,ECB_03524,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3465,ECB_03525,0.991618796488767,-0.260528080240391,0.553295956867697,-0.470865685907566,0.637736653588748,0.948286088088818,ECB_03525,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3466,ECB_03526,7.92003337777664,-0.657739983256635,0.470302401948747,-1.39854693603779,0.161948888370718,0.707443023888614,ECB_03526,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3467,ECB_03527,0.168917107580818,-0.0836433167351442,0.771566157242266,-0.10840718705717,0.913672700289256,NA,ECB_03527,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3468,ECB_03530,0,NA,NA,NA,NA,NA,ECB_03530,NA,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3469,ECB_03531,4.39700234857803,-0.56230779481792,0.514395841755362,-1.09314218579034,0.27433137629698,0.794797047040406,ECB_03531,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3470,ECB_03532,0.555022037039454,-0.0895951473228353,0.675576304394087,-0.132620322441877,0.894493659407001,NA,ECB_03532,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3471,ECB_03533,0,NA,NA,NA,NA,NA,ECB_03533,NA,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3472,ECB_03534,0.488031637564544,-1.17295559553603,0.710298766755428,-1.65135524716447,0.0986660573416606,NA,ECB_03534,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3473,ECB_03535,0.165847111369768,-0.662067741629042,0.77492726245782,-0.854361142914467,0.392904918808542,NA,ykgN,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3474,ECB_03536,0.844602595143509,-0.545900627738774,0.641291752122021,-0.85125159637934,0.394629606683992,0.864163994321412,insI,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3475,ECB_03537,0.00636298509981231,-0.0616315931226987,0.587896253482121,-0.104834131460532,0.916507426274002,NA,yeeV,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3476,ECB_03538,0.174569121747609,-0.165921249645095,0.760643049383654,-0.218132867682865,0.827325589241591,NA,ECB_03538,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3477,ECB_03539,0.19019912892603,-0.488003669842884,0.754154318878662,-0.647087283897661,0.517575454702914,NA,ECB_03539,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3478,ECB_03540,0.358509476869761,-0.70529634241014,0.691179517868076,-1.02042425184358,0.307527296944508,NA,ECB_03540,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3479,ECB_03541,0.252751859941079,-0.046861707737036,0.760588009331159,-0.061612472405718,0.950871444271023,NA,ECB_03541,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3480,ECB_03542,0.977725362513404,-1.93120827492904,0.726955075274422,-2.65657169282437,0.00789396641440253,0.246521992816446,yicK,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3481,ECB_03543,1.09217650249291,0.00131315605098474,0.566747302790949,0.00231700450009748,0.998151299536189,0.999197118189288,yicL,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3482,ECB_03544,3.32700704300259,0.650540667328734,0.505260004255929,1.2875364403457,0.197907376818431,0.747262362344654,nlpA,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3483,ECB_03545,2.93665310755955,-0.195566203148052,0.547003358147954,-0.35752285655101,0.720700418312861,0.962993464717276,ECB_03545,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3484,ECB_03546,0.394100922438489,0.299047426561987,0.740415972345743,0.403891106798469,NA,NA,yicM,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3485,ECB_03547,1.16587672906272,-0.916090138071823,0.639175542659383,-1.43323715776154,0.151790074087396,0.695056774501319,yicN,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3486,ECB_03548,0.676522419918103,0.206263181848015,0.627723881054254,0.328589031058685,0.742466340050137,0.967731885258312,yicO,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3487,ECB_03549,3.48278678971396,-0.432538237934925,0.527489252664573,-0.819994408890778,0.412219294517758,0.868513305400694,ade,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3488,ECB_03550,1.40539171771006,-0.536447757050537,0.583772277177037,-0.918933251925994,0.358130486074329,0.848084673973805,uhpT,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3489,ECB_03551,0.40139981823748,-0.182801238013659,0.701636948930384,-0.260535364182761,0.794450840232434,NA,uhpC,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3490,ECB_03552,0.47907211477219,-0.102507149887291,0.701115221705027,-0.146205854207538,0.883758884234827,NA,uhpB,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3491,ECB_03553,0.27398988057716,0.0794329980122244,0.745390837039488,0.106565568108823,0.915133635659291,NA,uhpA,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3492,ECB_03554,6.18029067447685,-0.419734950315526,0.498799530967592,-0.841490266643408,0.400073335547594,0.866346178555157,ilvN,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3493,ECB_03555,12.52963390143,-0.088500678148843,0.495304351836029,-0.178679387372193,0.858189455198129,0.988202193629963,ilvB,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3494,ECB_03556,26.1485955660309,-0.38121830669228,0.437745706580606,-0.870867037555017,0.383826756564254,0.857752051825188,ivbL,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3495,ECB_03557,0.368454279420323,-0.381495722921212,0.768317105621812,-0.496534204600926,0.619517561019552,NA,emrD,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3496,ECB_03558,11.2034911903878,-0.28198552338192,0.438099711447683,-0.6436560354037,0.519798504996523,0.895621116195286,yidF,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3497,ECB_03559,0.163207076770119,-0.449741247058821,0.771722338337648,-0.582775986538889,0.560044112458408,NA,yidG,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3498,ECB_03560,0.346867055407943,0.186130470923678,0.662298792015136,0.281037008020731,0.778682014923176,NA,yidH,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3499,ECB_03561,0.139467673836635,0.0713569666598712,0.775114612121285,0.0920598909425613,0.926650455468904,NA,yidI,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3500,ECB_03562,0.326440125885586,0.375628073023408,0.687301395465023,0.546525986273113,0.584704429948306,NA,yidJ,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3501,ECB_03563,0.221947546760051,-0.13362509858437,0.762665095623304,-0.175208095075024,0.860916123773007,NA,yidK,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3502,ECB_03564,0.428046615311383,0.587745354668681,0.705369107012586,0.833245103627984,0.404706509759451,NA,yidL,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3503,ECB_03565,0.257640227873459,-0.47275208508814,0.73525346242743,-0.642978386701308,0.520238124300745,NA,glvG,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3504,ECB_03566,0.183910147919361,-0.0905162271604816,0.770537667727747,-0.117471514958388,0.906486415504583,NA,glvBC,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3505,ECB_03568,10.2707479169897,-0.958997966243791,0.47739961343835,-2.00879502045854,0.0445588765694498,0.455408799991939,yidE,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3506,ECB_03569,3.47097343971218,1.62542256550528,0.629868577371231,2.58057414498913,0.00986361726331628,0.273707991872198,ibpB,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3507,ECB_03570,10.2053714314894,0.961212000986313,0.500980096039703,1.91866305385142,0.0550269901302055,0.49011786982134,ibpA,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3508,ECB_03571,4.09015029645914,0.417556426872245,0.483767820257527,0.863133944399123,0.388063826744013,0.859477246251865,yidQ,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3509,ECB_03572,1.32169308095131,-0.342353132841433,0.600700461349314,-0.569923206105798,0.568729784585826,0.926085580088665,yidR,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3510,ECB_03573,0.640000431196966,-0.420056385963478,0.624714391316695,-0.672397485638415,0.5013306830665,0.890627710238747,yidS,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3511,ECB_03574,0.309193087276151,-0.0287782481962348,0.692343078737542,-0.0415664561111966,0.966844314264431,NA,dgoT,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3512,ECB_03575,0.573363283903894,-0.617988832120956,0.7383907721398,-0.836940080291188,0.402626249740037,0.866872437768141,dgoD,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3513,ECB_03576,9.13486481504795,-1.82439261162214,0.629343544762398,-2.89888190131658,0.00374495923908195,0.163674257033616,dgoA,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3514,ECB_03577,0.193051754174735,0.196950106474385,0.747468466279743,0.263489518768108,0.792173301030874,NA,dgoK,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3515,ECB_03578,3.28814362215215,0.687195770622345,0.452733278304045,1.51788216937929,0.129044105710925,0.654171603321005,dgoR,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3516,ECB_03579,0.56873867234302,0.580523392208458,0.597195510889582,0.972082645671116,0.331009434960658,0.827761069246564,yidX,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3517,ECB_03580,2.26692465400574,-0.56834530828326,0.569846149644811,-0.997366234092331,0.318586774834613,0.820205266445135,yidA,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3518,ECB_03581,0.667125690605804,0.352140605305313,0.5952458736013,0.591588486241534,0.554126185733263,0.913944136386665,yidB,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3519,ECB_03582,24.2382260586431,-0.334864589613742,0.482264669797071,-0.694358535023202,0.487457390610244,0.888590154993477,gyrB,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3520,ECB_03583,0.366576207779801,-0.241577147212101,0.744742022494328,-0.324376951904766,0.745652666919089,NA,recF,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3521,ECB_03584,5.51054897380453,-0.193325094754086,0.500997781260012,-0.385880141560453,0.699585438485404,0.962625156818204,dnaN,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3522,ECB_03585,2.9770517363064,0.21508761623789,0.611112800825992,0.351960580677042,0.724867825360788,0.965417032621787,dnaA,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3523,ECB_03586,4.22126274885948,0.139446431137291,0.577462620680518,0.241481311765182,0.809182099025227,0.985480051873611,rpmH,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3524,ECB_03587,1.11646074843695,-0.0545504334278164,0.759267491679537,-0.0718461333135021,NA,NA,rnpA,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3525,ECB_03588,0.27754976551736,-0.0445996937742484,0.766719438424779,-0.0581695096525507,0.953613607355862,NA,yidD,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3526,ECB_03589,8.75078886803125,0.376354206655442,0.560938859271349,0.670936235625253,0.502261151298283,0.890936614619068,yidC,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3527,ECB_03590,4.17975650130518,-0.684006825215516,0.615289765322346,-1.11168243609118,0.26627471419094,0.789605927937129,trmE,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
3528,ECB_03591,0.240475119220053,0.463729129478365,0.730921935755549,0.634444127058537,0.525791019363195,NA,tnaL,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
