,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
3127,YP_003046360.1,0.205962152421563,1.22274287811692,0.989198525200611,1.23609452194538,0.216423430898047,NA,gspC,ECB_03175,b3324,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3128,YP_003046361.1,0.88586958971956,2.79733356421546,0.854266707812609,3.27454358063205,0.00105832813348768,0.00400415571006794,gspD,ECB_03176,b3325,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3129,YP_003046362.1,0.956791967461908,2.44589750033823,0.920965262260703,2.65579778148663,0.00791210438267564,0.0192196652465667,gspE,ECB_03177,b3326,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3130,YP_003046363.1,0.945105126629538,1.8385522401455,0.795521472847465,2.31112836409638,0.0208257657078286,0.041207218033488,gspF,ECB_03178,b3327,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3131,YP_003046364.1,0.00901476636778173,-0.13074192941423,0.723149473705969,-0.180795166377165,0.856528357261974,NA,gspG,ECB_03179,b3328,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3132,YP_003046365.1,0.153617545833618,0.739254135575242,0.989240453462926,0.747294687542766,0.454885698529258,NA,gspH,ECB_03180,b3329,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3133,YP_003046366.1,0.371610519381938,0.574422906012923,0.873211257363906,0.657828104217323,0.51064859315508,0.565528463393119,gspI,ECB_03181,b3330,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3134,YP_003046367.1,0.245853734074073,0.191608377200399,0.986467051498072,0.194236976196436,0.845990331353379,0.872296581878891,gspJ,ECB_03182,b3331,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3135,YP_003046368.1,0.348688089709431,1.70644500953641,0.949753999046148,1.7967231633141,0.0723795797822346,0.110462843912381,gspK,ECB_03183,b3332,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3136,YP_003046369.1,0.649177972401586,2.47280118359254,0.916893573913228,2.69693370522691,0.00699812009698723,0.0174206472063337,gspL,ECB_03184,b3333,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3137,YP_003046370.1,0.0687603394249676,0.197990775629832,0.86943163082107,0.227724376030412,0.819860520948931,NA,gspM,ECB_03185,b3334,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3138,YP_003046371.1,0.0247538283210901,-0.108766045884317,0.723391109452838,-0.150355795727965,0.880483914634496,NA,gspO,ECB_03186,b3335,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3139,YP_003046372.1,12.2169689445268,-0.772111172859619,0.381797123675078,-2.02230746378464,0.0431445980379856,0.0729906506564051,bfr,ECB_03187,b3336,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3140,YP_003046373.1,0.524158082095501,2.28898621472967,0.89474847030863,2.55824546304071,0.01052018046505,0.0240224070341451,bfd,ECB_03188,b3337,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3141,YP_003046374.1,1.76692404906626,2.31785780904401,0.703882890114383,3.29295944197102,0.000991387745452468,0.00381879603333501,chiA,ECB_03189,b3338,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3142,YP_003046375.1,1071.10008888088,-1.68087373097358,0.49391169010161,-3.40318677338409,0.000666047331818492,0.00278186281661372,tufA,ECB_03190,b3339,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3143,YP_003046376.1,640.865129447606,-1.82216190463213,0.270276777895952,-6.74183671574479,1.56396790445718e-11,4.79395924612002e-10,fusA,ECB_03191,b3340,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3144,YP_003046377.1,175.458565244781,-2.32924920135483,0.272115660671159,-8.55977636718836,1.1308666622071e-17,1.57320950661656e-15,rpsG,ECB_03192,b3341,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3145,YP_003046378.1,57.5243425610406,-1.57309058433075,0.456028231821006,-3.44954648542068,0.000561529042138513,0.00243239586277246,rpsL,ECB_03193,b3342,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3146,YP_003046379.1,3.87240864788447,-1.42496773071854,0.459830349842918,-3.09889882476292,0.00194241339949774,0.00652340693220366,yheL,ECB_03194,b3343,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3147,YP_003046380.1,2.77420379497938,-0.443479919959409,0.533405261933759,-0.831412720511336,0.405740515434628,0.463026453901201,yheM,ECB_03195,b3344,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3148,YP_003046381.1,0.151414992084743,-0.305604354359877,0.983776854578627,-0.310643976769279,0.756071291388973,NA,yheN,ECB_03196,b3345,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3149,YP_003046382.1,9.82156346984392,-0.45135950967543,0.284311835531631,-1.58755089752573,0.112387929042549,0.156048805891324,yheO,ECB_03197,b3346,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3150,YP_003046383.1,122.263564802449,-2.06573604920523,0.299976959101281,-6.88631572036097,5.72558450591865e-12,1.97232753884836e-10,fkpA,ECB_03198,b3347,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3151,YP_003046384.1,8.32850292896399,-1.30638430420142,0.610288483799134,-2.14060127117095,0.0323062062013523,0.0584550014158536,slyX,ECB_03199,b3348,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3152,YP_003046385.1,40.0468817224758,-1.17605741375126,0.363589389387195,-3.23457572767297,0.00121823609748953,0.00446892491340732,slyD,ECB_03200,b3349,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3153,YP_003046386.1,1.07134233427049,2.37698374558407,0.706928701271492,3.36240944993292,0.00077265462221433,0.00311559840417975,kefB,ECB_03201,b3350,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3154,YP_003046387.1,2.12392595421006,0.23668976309613,0.528568068043185,0.447794290662281,0.654301664230263,0.698320778849472,yheR,ECB_03202,b3351,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3155,YP_003046388.1,35.1407765039931,0.0625078243121362,0.286402651695664,0.21825155578014,0.827233117440307,0.855375124580214,yheS,ECB_03203,b3352,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3156,YP_003046389.1,1.32644960132319,1.63759663761284,0.548876187582585,2.98354469488886,0.00284930417659691,0.00869699004789116,yheT,ECB_03204,b3353,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3157,YP_003046390.1,0.0471899274527315,0.195170699289231,0.821693472004873,0.237522514098875,0.812251455149837,NA,yheU,ECB_03205,b3354,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3158,YP_003046391.1,8.74476396342734,-0.186601827127471,0.318281200142244,-0.586279764698878,0.557687526951011,0.609781071638998,prkB,ECB_03206,b3355,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3159,YP_003046392.1,3.32343592736881,0.747198749431281,0.452802713562385,1.65016402740337,0.0989093921068428,0.14062707203241,yhfA,ECB_03207,b3356,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3160,YP_003046393.1,59.7590911115878,-2.22845546421331,0.268237540710978,-8.30776877206178,9.75183183418701e-17,1.06885987103801e-14,crp,ECB_03208,b3357,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3161,YP_003046394.1,2.0750069918382,1.35392325976589,0.556587618792259,2.43254289900263,0.014993215311783,0.0317508546737232,yhfK,ECB_03209,b3358,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3162,YP_003046395.1,97.8105642939814,-1.81916859725671,0.374153110545598,-4.86209668176742,1.16148864636282e-06,1.0571611955216e-05,argD,ECB_03210,b3359,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3163,YP_003046396.1,2.5312228334743,0.139855948922137,0.590246853800018,0.236944844384586,0.812699579607775,0.842514869430015,pabA,ECB_03211,b3360,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3164,YP_003046397.1,0.814242001748842,1.82430078711792,0.788304010767783,2.31420969854143,0.020656222232263,0.0409838484992295,fic,ECB_03212,b3361,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3165,YP_003046398.1,0.26054397101516,0.755379155387055,0.975758997711701,0.774145211223808,0.43884492389121,0.495835889551363,yhfG,ECB_03213,b3362,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3166,YP_003046399.1,35.7572978944612,-1.14277911751609,0.385921344369735,-2.96117106293359,0.00306471667206745,0.00911601990367432,ppiA,ECB_03214,b3363,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3167,YP_003046400.1,0.132088509480491,0.72182520146981,0.939628561024936,0.768202704143488,0.442366767222603,NA,yhfC,ECB_03215,b3364,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3168,YP_003046401.1,2.70234926606594,2.36305368503529,0.922170233376263,2.56249182581359,0.010392403395552,0.0238093931358718,nirB,ECB_03216,b3365,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3169,YP_003046402.1,0.2452608281573,0.838583155242654,0.992966424457854,0.844523172775464,0.398377119949052,0.455702100839886,nirD,ECB_03217,b3366,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3170,YP_003046403.1,0.107975709035617,0.750609199575829,0.95194864654339,0.788497575264545,0.430405716321489,NA,nirC,ECB_03218,b3367,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3171,YP_003046404.1,23.8962676291115,-0.911690908168638,0.335578479017725,-2.71677406381141,0.00659215917826193,0.0166776703975471,cysG,ECB_03219,b3368,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3172,YP_003046405.1,0.0146966036129876,-0.0735511063527259,0.723318360288298,-0.101685662069203,0.919006183160523,NA,yhfL,ECB_03220,b3369,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3173,YP_003046406.1,0.219123916550759,0.313745789520716,0.987159547937675,0.31782682969149,0.750616297971163,NA,frlA,ECB_03221,b3370,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3174,YP_003046407.1,1.10997986999883,1.24227426353244,0.673552292840992,1.84436201425819,0.0651303993206343,0.101684621820547,frlB,ECB_03222,b3371,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3175,YP_003046408.1,0.915500672996571,2.20987128073624,0.81879536233703,2.69892989431299,0.00695628285595678,0.0173523276482729,frlC,ECB_03223,b4474,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3176,YP_003046409.1,0.179420385092761,0.580285893609877,0.999501287894761,0.580575433606621,0.561526633225051,NA,yhfQ,ECB_03224,b3374,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3177,YP_003046410.1,0.873662431189385,1.19333404028664,0.641113656168976,1.86134553336065,0.062695396916691,0.0986811360520762,yhfR,ECB_03225,b3375,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3178,YP_003046411.1,0.0995227274489881,-0.342792442091525,0.78566970719742,-0.436306044322757,0.66261469705193,NA,insB-23,ECB_03227,,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3179,YP_003046412.1,1.68560071069549,-1.71605945644974,1.00237488217558,-1.71199367319057,0.0868978344127803,0.12642971298801,insA-23,ECB_03228,,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3180,YP_003046413.1,0.239015912246753,1.26071423142122,0.957253371040303,1.31701205716426,0.187834583065708,0.238051046583275,yhfT,ECB_03229,b3377,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3181,YP_003046414.1,0.205858068085449,0.795959062381637,0.98538925388319,0.807761054065637,0.419228149061346,NA,yhfU,ECB_03230,b3378,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3182,YP_003046415.1,0.594794681824368,2.32253585207604,0.892880161147619,2.60117309482034,0.00929055638343087,0.0218065817254182,yhfV,ECB_03231,b3379,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3183,YP_003046416.1,1.48866972058811,1.4873593291038,0.574426798624908,2.58929307035173,0.0096173205311015,0.0224217134146595,yhfW,ECB_03232,b3380,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3184,YP_003046417.1,0.703003988887704,1.00772132546174,0.882771425003887,1.1415427560507,0.253644130045562,0.307774396215716,yhfX,ECB_03233,b3381,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3185,YP_003046418.1,0.24573757972563,0.887441628575373,0.977879978867168,0.907515899449579,0.364134045481989,0.42186830317372,yhfY,ECB_03234,b3382,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3186,YP_003046419.1,0.713321085020106,2.35078731190924,0.760794174177929,3.08991234646265,0.00200215573182393,0.00666832162247436,yhfZ,ECB_03235,b3383,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3187,YP_003046420.1,79.4097273324487,-1.70771145197389,0.326183236359654,-5.23543598080848,1.64595869710189e-07,1.82620632129372e-06,trpS,ECB_03236,b3384,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3188,YP_003046421.1,21.8521897947345,-1.49711401155298,0.303196470225854,-4.93776860409279,7.90215254585095e-07,7.44325149956846e-06,gph,ECB_03237,b3385,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3189,YP_003046422.1,37.5262604840696,-1.15209151314669,0.341559984724367,-3.37302835423302,0.000743462962287259,0.00303510782685442,rpe,ECB_03238,b3386,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3190,YP_003046423.1,1.67452378699723,1.09105064464791,0.663734050585466,1.64380694901146,0.100216085516278,0.142149639730345,dam,ECB_03239,b3387,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3191,YP_003046424.1,50.8511550430207,-1.5919684198646,0.343771874771557,-4.63088616810928,3.6410401767256e-06,2.95283460072118e-05,damX,ECB_03240,b3388,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3192,YP_003046425.1,33.8795051493161,-1.31373897920974,0.374506697301668,-3.50791851968274,0.000451627351463092,0.00201671127190371,aroB,ECB_03241,b3389,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3193,YP_003046426.1,32.7247822589982,-1.67057154898611,0.304255399453234,-5.49068825726093,4.00370483222285e-08,5.24688419498191e-07,aroK,ECB_03242,b3390,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3194,YP_003046427.1,0.691853958744432,2.25381085206966,0.885123453591211,2.54632372797859,0.0108864177571395,0.0246717876112616,hofQ,ECB_03243,b3391,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3195,YP_003046428.1,0.141157156990995,0.496009789830861,1.00172234928858,0.495156956598927,0.620489331605084,NA,yrfA,ECB_03244,b3392,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3196,YP_003046429.1,0.0819810176400922,0.308888843414569,0.952069341353352,0.324439439437771,0.745605364786855,NA,yrfB,ECB_03245,b3393,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3197,YP_003046430.1,0.637536929814985,2.22136943193592,0.935867772574707,2.37359325433828,0.0176159440577631,0.0361002094373537,yrfC,ECB_03246,b3394,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3198,YP_003046431.1,0.838626949267975,1.97139703395483,0.715833701741996,2.75398745428917,0.00588740249256316,0.015265042878567,yrfD,ECB_03247,b3395,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3199,YP_003046432.1,49.5466694908249,-1.1424679606585,0.3948317986547,-2.89355610300689,0.0038090623580931,0.0107719926108075,mrcA,ECB_03248,b3396,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3200,YP_003046433.1,23.4846661313818,-1.43933377038413,0.353216102490486,-4.07493814759735,4.60265787259006e-05,0.000283126080359834,nudE,ECB_03249,b3397,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3201,YP_003046434.1,6.24576452722644,0.5319746946181,0.383335906243788,1.38775075841652,0.165212953885839,0.212735939553251,yrfF,ECB_03250,b3398,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3202,YP_003046435.1,4.92314851114722,-1.33635070448486,0.552361011738345,-2.4193429226281,0.0155485744101927,0.0326782066482667,yrfG,ECB_03251,b3399,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3203,YP_003046436.1,3.22153891679237,0.834103452310846,0.536935325095236,1.55345236814676,0.12031510026316,0.164840802140851,hslR,ECB_03252,b3400,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3204,YP_003046437.1,24.6361765108132,-1.34829790433636,0.294161999341922,-4.58352168992827,4.57209433259065e-06,3.61075659410052e-05,hslO,ECB_03253,b3401,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3205,YP_003046438.1,1.21818771591696,2.71878763782835,0.770468610655646,3.52874549362204,0.000417534474323499,0.00189726406234685,yhgE,ECB_03254,b3402,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3206,YP_003046439.1,88.2645452764482,-1.57569555658422,0.353571555010493,-4.45651109161611,8.33042928267551e-06,6.13669301740067e-05,pckA,ECB_03255,b3403,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3207,YP_003046440.1,1.33317327954567,2.04705185513735,0.820602773942692,2.49457096678095,0.0126109506120605,0.0276614968852776,envZ,ECB_03256,b3404,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3208,YP_003046441.1,32.4158660975188,-1.0297495331224,0.312446736335745,-3.29576024764702,0.000981557431513759,0.00378496079934463,ompR,ECB_03257,b3405,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3209,YP_003046442.1,1.77992199016745,0.885011425002953,0.571010218506894,1.54990470628901,0.121164389899395,0.165753251991722,greB,ECB_03258,b3406,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3210,YP_003046443.1,89.1231810312146,-1.53218903118173,0.299569388490794,-5.11463817748793,3.14342913109305e-07,3.22090174707183e-06,yhgF,ECB_03259,b3407,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3211,YP_003046444.1,1.16506143628356,4.77804500074659e-05,0.76954630454522,6.20891163082159e-05,0.999950460052736,0.999950460052736,feoA,ECB_03260,b3408,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3212,YP_003046445.1,4.26481276504776,0.515433407360357,0.543580905635607,0.948218382979555,0.34301829055095,0.400224889329932,feoB,ECB_03261,b3409,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3213,YP_003046446.1,0.80372547027362,3.34098054046663,0.858298759595374,3.89256130585772,9.91914228561055e-05,0.000541956762040081,yhgG,ECB_03262,b3410,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3214,YP_003046447.1,0.794469992056953,3.0114544808147,0.910923279501841,3.30593645873403,0.000946595512257327,0.00366577726748903,yhgA,ECB_03263,b3411,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3215,YP_003046448.1,9.86337640602373,-0.112081075190451,0.309559724611328,-0.362066077333464,0.717302652664289,0.75662983222127,bioH,ECB_03264,b3412,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3216,YP_003046449.1,0.377713897388432,2.10878107846419,0.935714904101853,2.25365767844459,0.024217711751388,0.0466926777210929,yhgH,ECB_03265,b3413,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3217,YP_003046450.1,23.7865168882594,-1.38707093484282,0.348031218547193,-3.98547848849007,6.73442785210536e-05,0.000389734808657042,yhgI,ECB_03266,b3414,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3218,YP_003046451.1,3.04377803963137,2.14970525305208,0.656018906474912,3.27689527212474,0.00104955291084223,0.00398345527651244,gntT,ECB_03267,b3415,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3219,YP_003046452.1,101.502244820531,-1.19824473846218,0.24659411300193,-4.85917820127685,1.17874002682486e-06,1.06587566925638e-05,malQ,ECB_03268,b3416,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3220,YP_003046453.1,267.231080728488,-1.61262076237774,0.222364495889919,-7.25215037555303,4.10206080208889e-13,1.87812074951335e-11,malP,ECB_03269,b3417,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3221,YP_003046454.1,7.38816663336905,0.381850945352339,0.479882653468603,0.795717333377882,0.426196349748595,0.4844601499185,malT,ECB_03270,b3418,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3222,YP_003046455.1,2.92826286408098,2.37080127530515,0.93190553077463,2.54403606053766,0.0109579771294789,0.0248096513162753,rtcA,ECB_03271,b4475,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3223,YP_003046456.1,2.2231645474524,2.09366346101923,0.690523046139582,3.03199650283072,0.00242942018514309,0.00768785022717634,rtcB,ECB_03272,b3421,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3224,YP_003046457.1,1.95810970110063,2.50883099380217,0.694750134776606,3.61112703433857,0.000304869276350346,0.00146442519596175,rtcR,ECB_03273,b3422,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3225,YP_003046458.1,9.21130744121928,-1.33842446585047,0.428963131767312,-3.12013869428875,0.00180765905271597,0.00617987031538155,glpR,ECB_03274,,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3226,YP_003046459.1,1.94838943175305,0.90959574131483,0.646771828877547,1.40636264707665,0.159616466095464,0.206707038262547,glpG,ECB_03275,b3424,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3227,YP_003046460.1,3.67312312183838,-0.236038682079029,0.482648923506442,-0.489048396429043,0.624807433981286,0.671398838000686,glpE,ECB_03276,b3425,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3228,YP_003046461.1,49.588572203644,-1.67535275827515,0.594249631420806,-2.81927437509638,0.0048132355830271,0.0129921441073202,glpD,ECB_03277,b3426,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3229,YP_003046462.1,1.41435957633807,2.2526262298962,0.789234747116583,2.8541903890142,0.00431466652165345,0.0118497713051029,,ECB_03279,,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3230,YP_003046463.1,19.6152507371428,-0.305458840915072,0.367133173994088,-0.832011004595271,0.405402732991285,0.462860380438598,glgP,ECB_03280,b3428,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3231,YP_003046464.1,16.2120040825916,-0.73742592406605,0.313868797452818,-2.34947191326625,0.0188000624170022,0.0380525046235573,glgA,ECB_03281,b3429,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3232,YP_003046465.1,14.010585675497,-0.416605806466632,0.380381421961249,-1.09523173954871,0.273415123837009,0.32866151642355,glgC,ECB_03282,b3430,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3233,YP_003046466.1,5.18902457073609,-0.138862979552167,0.403143138613564,-0.344450807298188,0.730507285095187,0.769436473555414,glgX,ECB_03283,b3431,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3234,YP_003046467.1,10.3123606939672,0.162804074502593,0.478810621941748,0.340017675135034,0.733843217277579,0.771869381535936,glgB,ECB_03284,b3432,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3235,YP_003046468.1,142.466086517494,-1.98112867783896,0.345743030288584,-5.73006106930154,1.00394484075508e-08,1.62110200402283e-07,asd,ECB_03285,b3433,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3236,YP_003046469.1,0.273211651363339,0.97051698781063,0.972308349814112,0.998157619438499,0.318202933518294,0.375265735420825,yhgN,ECB_03286,b3434,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3237,YP_003046470.1,0.738124875345936,1.85303782155912,0.890079979993825,2.08187787975186,0.0373536257502517,0.0655546163700439,gntU,ECB_03287,b4476,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3238,YP_003046471.1,6.81857055362257,-0.437548599073149,0.844472252040976,-0.518132594665666,0.604365760033412,0.652351320864753,gntK,ECB_03288,b3437,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3239,YP_003046472.1,7.0793334908953,0.0697490473267742,0.359708289387089,0.193904475889673,0.846250678964067,0.872296581878891,gntR,ECB_03289,b3438,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3240,YP_003046473.1,0.91604175876042,1.58977424990863,0.785609234700431,2.02361960589076,0.0430093061721653,0.0728981539009943,yhhW,ECB_03290,b3439,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3241,YP_003046474.1,23.8544280954189,-1.3368439162015,0.248567784597627,-5.37818655126823,7.52398342835272e-08,9.22516883401755e-07,yhhX,ECB_03291,b3440,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3242,YP_003046475.1,0.599036138807244,2.12000884240826,0.906676199439345,2.33822046251925,0.0193758145413183,0.0388698398202709,yhhY,ECB_03292,b3441,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3243,YP_003046476.1,0.66985818127224,2.08943112123569,0.810291659411547,2.57861610318571,0.00991969586013943,0.0229262235949676,yhhZ,ECB_03293,b3442,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3244,YP_003046477.1,0.131276744967532,0.736568924684692,0.982804538490081,0.749456169398963,0.453582307044551,NA,yrhA,ECB_03294,,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3245,YP_003046478.1,0.322464714750519,0.6178544642044,0.839592326941584,0.735898178649492,0.461792665776877,0.517618878660009,yrhB,ECB_03295,b3446,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3246,YP_003046479.1,1.61174866793276,2.3510590486399,0.793670137128745,2.96226220271473,0.00305387600614618,0.00910624032500473,ggt,ECB_03296,b3447,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3247,YP_003046480.1,3.26640773993739,0.400328856387832,0.625000650866936,0.640525503185536,0.521831014335409,0.575972773527975,yhhA,ECB_03297,b3448,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3248,YP_003046481.1,6.27567282663416,-0.693692757733999,0.421167891331249,-1.64706942768439,0.0995437762157087,0.141362323742528,ugpQ,ECB_03298,b3449,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3249,YP_003046482.1,1.94484154809067,1.30803275213641,0.703683646747788,1.85883636515036,0.0630503361886016,0.0991104154690013,ugpC,ECB_03299,b3450,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3250,YP_003046483.1,0.472759953276738,1.72232564023728,0.895790197662153,1.92268864376082,0.0545191638883951,0.088112518223559,ugpE,ECB_03300,b3451,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3251,YP_003046484.1,0.0475336810069402,-0.0494474418943645,0.723665547061116,-0.0683291364293573,0.945523630806931,NA,ugpA,ECB_03301,b3452,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3252,YP_003046485.1,17.0097403174155,-0.344415552333463,0.464691154590952,-0.741170880768406,0.458589836839537,0.515290288862567,ugpB,ECB_03302,b3453,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3253,YP_003046486.1,24.5698049294119,-1.37219327393288,0.309925015730647,-4.42750086080641,9.53311922046609e-06,6.88249345717083e-05,livF,ECB_03303,b3454,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3254,YP_003046487.1,31.5460733710488,-1.70157822776175,0.299842035182264,-5.67491554920715,1.38757091805752e-08,2.1266288180568e-07,livG,ECB_03304,b3455,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3255,YP_003046488.1,1.78778934023508,0.896035810426841,0.593378835917976,1.51005690831667,0.131028903739827,0.176840128666774,livM,ECB_03305,b3456,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3256,YP_003046489.1,0.168109149415829,0.942459219782899,1.00117205526607,0.941355898644645,0.346522505762664,NA,livH,ECB_03306,b3457,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3257,YP_003046490.1,93.6078745430042,-2.1148646959552,0.302287572411422,-6.99620126320247,2.62995667178636e-12,9.60863967863764e-11,livK,ECB_03307,b3458,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
