,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
3881,YP_003047121.1,0.35144325744149,-0.395602139108345,0.979427384533579,-0.403911658337732,0.686277682984221,NA,yjcO,ECB_03950,b4078,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3882,YP_003047122.1,2.07590853558402,-1.70732252067004,0.94091800724231,-1.81452847913278,0.0695964022977557,0.293188684756826,fdhF,ECB_03951,b4079,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3883,YP_003047123.1,2.1584539599199,-1.76810649294412,0.912282684071172,-1.93811252127875,0.0526094961564195,0.268420922994052,yjcP,ECB_03952,b4080,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3884,YP_003047124.1,0.540338749389717,-1.07657742221679,0.967581174930724,-1.11264816855689,0.265859564285904,NA,yjcQ,ECB_03953,b4081,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3885,YP_003047125.1,1.12393394642868,-0.463601016518203,0.949149664561009,-0.488438266195482,0.625239442818962,0.882158545714504,yjcR,ECB_03954,b4082,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3886,YP_003047126.1,1.97961140155782,-1.95027541235836,0.904670170751404,-2.15578613666293,0.031100368490676,0.222622411738342,yjcS,ECB_03955,b4083,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3887,YP_003047127.1,0.693713369748316,-1.03648995120983,0.976670892336317,-1.06124791815021,0.288577247836279,NA,alsK,ECB_03956,b4084,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3888,YP_003047128.1,0.74943054435448,-1.20163474234149,0.966541333941303,-1.2432316137392,0.213782496198668,NA,alsE,ECB_03957,b4085,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3889,YP_003047129.1,0.215647350458207,-0.318177241217141,0.983810287316748,-0.323413208134812,0.746382327932981,NA,alsC,ECB_03958,b4086,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3890,YP_003047130.1,3.02294690040856,-1.86138487875439,0.823799492649642,-2.25951204797115,0.0238515517288692,0.203301609933547,alsA,ECB_03959,b4087,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3891,YP_003047131.1,5.95803310410221,-4.48737659246388,0.836585567978175,-5.36391824605436,8.14357736930753e-08,0.000103179125269126,alsB,ECB_03960,b4088,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3892,YP_003047132.1,2.6958210822881,0.559480089536194,0.685377780962117,0.816309056227077,0.414323396059645,0.731449547964346,rpiR,ECB_03961,b4089,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3893,YP_003047133.1,2.0064721427907,-2.19462210315869,0.886814319268534,-2.47472560543324,0.0133338575961807,0.148973345408361,rpiB,ECB_03962,b4090,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3894,YP_003047134.1,0.104227912833434,-0.038949979920279,0.837773660883783,-0.0464922469383795,0.96291791345289,NA,yjdP,ECB_03963,b4487,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3895,YP_003047135.1,0.721079220368593,-1.13152634876917,0.967477431351488,-1.16956355993598,0.242176648989792,NA,phnP,ECB_03964,b4092,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3896,YP_003047136.1,0.287478636727651,-0.508476418230712,0.984767142627986,-0.516341778903969,0.605615721400631,NA,phnO,ECB_03965,b4093,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3897,YP_003047137.1,0.498360882981107,-0.252984197520807,0.97830707063904,-0.258593855767142,0.795948624426899,NA,phnN,ECB_03966,b4094,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3898,YP_003047138.1,1.11692216369872,-0.771057993849252,0.945486272588318,-0.815514742206082,0.414777729509922,0.731449547964346,phnM,ECB_03967,b4095,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3899,YP_003047139.1,0.583683338030158,-1.01325792649866,0.953544224373837,-1.06262289739528,0.287952998935831,NA,phnL,ECB_03968,b4096,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3900,YP_003047140.1,0.619023710168878,-0.944307178783226,0.964406378722293,-0.979158993156292,0.327501426669919,NA,phnK,ECB_03969,b4097,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3901,YP_003047141.1,1.53540444403309,-1.51318240457317,0.904752456085229,-1.67248222913984,0.0944292692388761,0.336072708218135,phnJ,ECB_03970,b4098,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3902,YP_003047142.1,0.485005863991689,-1.01524083962831,0.968814045598315,-1.04792126439633,0.29467488422358,NA,phnI,ECB_03971,b4099,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3903,YP_003047143.1,0.284716773752946,-0.51159758828418,0.984723881572485,-0.519534051989499,0.603388373214731,NA,phnH,ECB_03972,b4100,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3904,YP_003047144.1,0.451941837676971,-0.504877324487246,0.984073066021181,-0.513048615920943,0.607917313816334,NA,phnG,ECB_03973,b4101,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3905,YP_003047145.1,0.439136796569506,-0.501040798849894,0.984333003690458,-0.509015543491272,0.610741329090603,NA,phnF,ECB_03974,b4102,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3906,YP_003047146.1,0.15616329340194,-0.142869185956729,0.920849463565999,-0.155149339397415,0.876703585862907,NA,phnE,ECB_03975,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3907,YP_003047147.1,1.03223297168098,-1.59164455545843,0.969110307487224,-1.64237707840024,0.100511882202338,0.346603325283461,phnD,ECB_03976,b4105,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3908,YP_003047148.1,0.523834743279503,-0.326658633455611,0.961134386320273,-0.339867804237274,0.733956083399582,NA,phnC,ECB_03977,b4106,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3909,YP_003047149.1,11.942096197635,-0.680963854291366,0.69193772961044,-0.984140371525552,0.325046499256306,0.643490491496468,phnB,ECB_03978,b4107,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3910,YP_003047150.1,9.45411225079512,-0.439185677390129,0.568091748020895,-0.773089345022444,0.439469506459076,0.756579022919235,phnA,ECB_03979,b4108,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3911,YP_003047151.1,1.37594973558593,-1.8582812801812,0.955420629112496,-1.94498760394925,0.051776470262854,0.268420922994052,yjdA,ECB_03980,b4109,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3912,YP_003047152.1,0.923257343034276,-1.39662791907107,0.949740322440997,-1.47053661518918,0.141416476519616,NA,yjcZ,ECB_03981,b4110,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3913,YP_003047153.1,3.19174299924839,-0.528515427037517,0.795423232365613,-0.664445549906426,0.506405187717311,0.797920291330854,proP,ECB_03982,b4111,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3914,YP_003047154.1,0.646807024557949,-0.831349993515737,0.959429007953615,-0.86650495932882,0.386213307909354,NA,basS,ECB_03983,b4112,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3915,YP_003047155.1,0.278877540433271,-0.265528579626624,0.975978837160702,-0.27206387015429,0.785572909469548,NA,basR,ECB_03984,b4113,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3916,YP_003047156.1,0.36335231991569,-0.607195194983168,0.984611047371974,-0.616685336411605,0.537442295030212,NA,yjdB,ECB_03985,b4114,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3917,YP_003047157.1,0.408155055121179,-0.487976054312916,0.972966548266822,-0.501534256426559,0.61599517516013,NA,yjdE,ECB_03986,b4115,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3918,YP_003047158.1,1.17633964642861,-0.538484258262299,0.964986397014462,-0.558022641488311,0.576828923423836,0.853311498265579,adiY,ECB_03987,b4116,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3919,YP_003047159.1,1.67070359285897,-1.50724295511571,0.942276535903315,-1.5995760243258,0.10969267077663,0.354995182309042,adiA,ECB_03988,b4117,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3920,YP_003047160.1,1.12983691701718,-1.96264409747169,0.87216127179816,-2.25032245862655,0.0244284832851917,0.204134555474214,melR,ECB_03989,b4118,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3921,YP_003047161.1,1.10854184811942,-1.74394546621628,0.915133326931122,-1.90567364873987,0.0566925602080506,0.274799651628832,melA,ECB_03990,b4119,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3922,YP_003047162.1,0.1024427021341,-0.0456742808338135,0.880664079901412,-0.0518634538142247,0.95863749469654,NA,melB,ECB_03991,b4120,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3923,YP_003047163.1,0.443214595305996,-0.72004089366179,0.979202683208279,-0.735333864999873,0.462136188543811,NA,yjdF,ECB_03992,b4121,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3924,YP_003047164.1,27.0204447017681,-1.60949677327432,0.527739786632243,-3.04979236745685,0.00228999622426955,0.0676564058396084,fumB,ECB_03993,b4122,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3925,YP_003047165.1,0.82837714749125,-1.08504559880187,0.919072556797645,-1.18058752900046,0.237766620207435,NA,dcuB,ECB_03994,b4123,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3926,YP_003047166.1,0.827256935341702,-1.48773161801916,0.967271555305825,-1.53807026564404,0.124031435304054,NA,dcuR,ECB_03995,b4124,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3927,YP_003047167.1,0.250210796893919,-0.402223994299413,0.981520250658228,-0.409796939013406,0.681954911837025,NA,yjdI,ECB_03997,b4126,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3928,YP_003047168.1,0.391613473724785,-0.14401011648542,0.949120359762661,-0.151730088817641,0.879399824480376,NA,yjdJ,ECB_03998,b4127,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3929,YP_003047169.1,0.215142876551973,-0.342429097191399,0.984091398553573,-0.347964729388657,0.727866672052228,NA,yjdK,ECB_03999,b4128,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3930,YP_003047170.1,9.47816545024087,-0.46458657471171,0.451707098075803,-1.02851289406514,0.303708628692455,0.62113799039867,lysU,ECB_04000,b4129,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3931,YP_003047171.1,0.90369110764267,-0.14339385348974,0.874187927322657,-0.164030924024434,0.869706799663216,NA,yjdL,ECB_04001,b4130,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3932,YP_003047172.1,2.04582752448918,-1.32637745709753,0.886066075497562,-1.4969283824039,0.134411894117923,0.401177549699431,cadA,ECB_04002,b4131,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3933,YP_003047173.1,0.625846044373183,-1.06826322149921,0.969096679179259,-1.10232884339666,0.270318734167427,NA,cadB,ECB_04003,b4132,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3934,YP_003047174.1,1.01767188320112,-1.27053992518588,0.905258612518687,-1.40351045283168,0.16046467716731,0.441975534719526,cadC,ECB_04004,b4133,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3935,YP_003047175.1,22.4873772286211,0.169637291411998,0.452389350494217,0.374980735569208,0.707674793859744,0.918997098860488,yjdC,ECB_04005,b4135,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3936,YP_003047176.1,5.42064596606554,0.446099788649025,0.568426222350327,0.784798046093814,0.432571985902971,0.749602658439493,dipZ,ECB_04006,b4136,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3937,YP_003047177.1,3.57821035231257,-0.290175600364109,0.671074886511615,-0.432404201373861,0.665447665090154,0.899668390561505,cutA,ECB_04007,b4137,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3938,YP_003047178.1,0.396483682937719,0.418246210747894,0.971489781473144,0.430520442648069,0.666817099427945,NA,dcuA,ECB_04008,b4138,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3939,YP_003047179.1,52.4483873945506,0.103129193857778,0.584255360419163,0.176513902728749,0.859890227365692,0.963130371309891,aspA,ECB_04009,b4139,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3940,YP_003047180.1,7.88490173822204,-2.5505060393744,0.805201107113543,-3.16753916113872,0.00153735003039311,0.0564586228553062,fxsA,ECB_04010,b4140,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3941,YP_003047181.1,0.21190026940565,-0.303006399680309,0.976451319448305,-0.310313882162101,0.756322275431676,NA,yjeH,ECB_04011,b4141,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3942,YP_003047182.1,72.9433769166446,0.37425459721389,0.492021044212411,0.760647540620883,0.446867616083298,0.75916260283023,groES,ECB_04012,b4142,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3943,YP_003047183.1,1145.7500467457,0.0416939646087207,0.506139199709909,0.0823764779187571,0.934347340368138,0.989825302366822,groEL,ECB_04013,b4143,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3944,YP_003047184.1,23.3671218784729,-0.166711440381077,0.526238014729412,-0.31679855068395,0.7513964639991,0.936215885888448,yjeI,ECB_04014,b4144,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3945,YP_003047185.1,1.55566581675644,-1.80980923638498,0.920992612112278,-1.96506379376293,0.0494068544797734,0.2620730692245,yjeJ,ECB_04015,b4145,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3946,YP_003047186.1,0.831552879948287,-0.930287062164103,0.936357259875833,-0.993517220433006,0.320457962694977,NA,yjeK,ECB_04016,b4146,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3947,YP_003047187.1,8.66554287494732,0.590702954425685,0.521584878565164,1.13251549019339,0.257417775753523,0.571088861655579,efp,ECB_04017,b4147,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3948,YP_003047188.1,0.0224033709970778,0.0846003914509112,0.826436784413834,0.102367649947861,0.918464860349897,NA,ecnA,ECB_04018,b4410,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3949,YP_003047189.1,12.4699664037903,0.30457288213937,0.490424557205517,0.621039215235985,0.534573821453887,0.815048173022954,ecnB,ECB_04019,b4411,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3950,YP_003047190.1,0.00839890722494765,0.111649001189864,0.826411429233064,0.135100988733273,0.892532028450342,NA,sugE,ECB_04020,b4148,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3951,YP_003047191.1,9.0690870268121,-0.502906430137249,0.619028642520284,-0.812412214222818,0.416555139952879,0.732968035194462,blc,ECB_04021,b4149,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3952,YP_003047192.1,1.97901337732408,-2.60074227024101,0.83795714645276,-3.10366977744682,0.00191136535116926,0.0629012961021157,ampC,ECB_04022,b4150,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3953,YP_003047193.1,0.0812731877780307,-0.00428840799356468,0.826510397732583,-0.00518857113634545,0.995860137772749,NA,frdD,ECB_04023,b4151,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3954,YP_003047194.1,0.166738785110747,0.0655296418564904,0.969423685454782,0.0675964935040231,0.946106846795028,NA,frdC,ECB_04024,b4152,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3955,YP_003047195.1,9.57348389013138,-1.25284919593011,0.629137170230366,-1.99137684945774,0.0464394724284778,0.260281707677476,frdB,ECB_04025,b4153,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3956,YP_003047196.1,23.670189204742,-1.99025442210934,0.586228360114906,-3.39501559037375,0.000686246926975123,0.0393991430773919,frdA,ECB_04026,b4154,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3957,YP_003047197.1,3.76200553056073,-1.16153785397976,0.769174042891914,-1.51011057213092,0.131015212295711,0.39664581595858,yjeA,ECB_04027,b4155,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3958,YP_003047198.1,0.514689001754663,-0.891226116670887,0.942467318120248,-0.945630792215096,0.344336933009973,NA,yjeM,ECB_04028,b4156,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3959,YP_003047199.1,13.2856468946073,-1.52897958285624,0.554783199793522,-2.75599474429884,0.0058513937192267,0.0962820239254576,yjeP,ECB_04029,b4159,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3960,YP_003047200.1,26.9758526826245,0.011197612685511,0.454960732974149,0.0246122618369951,0.980364238731527,0.997684937338006,psd,ECB_04030,b4160,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3961,YP_003047201.1,17.7876015870724,-0.476323877172092,0.472186590273931,-1.00876197457399,0.313088801578341,0.631644114088379,yjeQ,ECB_04031,b4161,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3962,YP_003047202.1,11.9151947293592,0.0919201064985384,0.520168079700137,0.176712316817918,0.859734365715381,0.963130371309891,orn,ECB_04032,b4162,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3963,YP_003047203.1,0.72238987005692,-1.18914990131831,0.970308156866029,-1.22553839510028,0.220372432925558,NA,yjeS,ECB_04033,b4166,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3964,YP_003047204.1,6.47877152980018,-0.0221145025812162,0.582274826330316,-0.0379794928119922,0.96970403259522,0.996380043056349,yjeF,ECB_04034,b4167,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3965,YP_003047205.1,4.17850305750896,0.447666603968742,0.55526277833638,0.806224766785186,0.420113260681995,0.73712209434944,yjeE,ECB_04035,b4168,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3966,YP_003047206.1,1.7969740324527,-1.74164984610173,0.90987362547151,-1.91416675606921,0.0555988520005402,0.273037773196451,amiB,ECB_04036,b4169,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3967,YP_003047207.1,8.31208451973061,-2.17431923725835,0.649991801199798,-3.345148713022,0.000822384626169079,0.0393991430773919,mutL,ECB_04037,b4170,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3968,YP_003047208.1,9.22253015914419,-1.10400615839246,0.53849353836144,-2.0501753126914,0.0403473261651165,0.245458820099814,miaA,ECB_04038,b4171,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3969,YP_003047209.1,33.0548621514477,0.205749540914833,0.584759684784022,0.351853156550671,0.72494839115919,0.924238019625323,hfq,ECB_04039,b4172,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3970,YP_003047210.1,24.047591901462,0.162350289578203,0.521547572923458,0.311285677485129,0.75558345450769,0.93775233361905,hflX,ECB_04040,b4173,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3971,YP_003047211.1,94.0805278772854,-0.215851037254204,0.490367011464708,-0.440182622826655,0.659804844444209,0.898953093174319,hflK,ECB_04041,b4174,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3972,YP_003047212.1,62.6935030871589,-0.648668589645455,0.451499982650577,-1.43669682075596,0.150804158728232,0.429368245188024,hflC,ECB_04042,b4175,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3973,YP_003047213.1,0.446013143962742,-0.49195578456314,0.984050439571298,-0.499929439366401,0.617124762233424,NA,yjeT,ECB_04043,b4176,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3974,YP_003047214.1,160.875774719384,0.391926945409135,0.480607217297749,0.815482854404007,0.414795974911115,0.731449547964346,purA,ECB_04044,b4177,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3975,YP_003047215.1,5.01152178141309,-0.360214159775667,0.575966838772319,-0.625407810879301,0.53170343698587,0.813117989934939,yjeB,ECB_04045,b4178,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3976,YP_003047216.1,29.1935140889444,-0.647895070808239,0.463386482177961,-1.39817430099184,0.162060732025293,0.443479368198804,rnr,ECB_04046,b4179,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3977,YP_003047217.1,11.7327858256828,0.00974873339780385,0.525456962140921,0.0185528675042836,0.985197802639242,0.997684937338006,yjfH,ECB_04047,b4180,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3978,YP_003047218.1,0.18056347525809,-0.203649041726684,0.982036078924885,-0.207374297235225,0.835717554131554,NA,yjfI,ECB_04048,b4181,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3979,YP_003047219.1,1.5563271475629,-1.39468982258301,0.832382305288942,-1.67553996970044,0.0938283357191518,0.336072708218135,yjfJ,ECB_04049,b4182,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3980,YP_003047220.1,0.568477966442742,-1.08626678796986,0.975296361177658,-1.11378123738533,0.265373048095356,NA,yjfK,ECB_04050,b4183,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3981,YP_003047221.1,0.134382620859785,-0.150641138214464,0.96161221420969,-0.156654767887147,0.875516936827219,NA,yjfL,ECB_04051,b4184,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3982,YP_003047222.1,0.466720097641601,-0.774801612803692,0.983554202942172,-0.787756902960687,0.430838914217669,NA,yjfM,ECB_04052,b4185,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3983,YP_003047223.1,0.70558316480531,-1.42555716437108,0.920811087945463,-1.54815377772201,0.121585276973741,NA,yjfC,ECB_04053,b4186,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3984,YP_003047224.1,1.53591861679547,-2.26497527687174,0.891734477656121,-2.53996602534098,0.0110863237648165,0.13645233202179,aidB,ECB_04054,b4187,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3985,YP_003047225.1,0.0258559881029043,0.071493667674738,0.826447809634075,0.0865071778778059,0.931063250342735,NA,yjfN,ECB_04055,b4188,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3986,YP_003047226.1,0.758443938264148,-1.42794018356039,0.965507674779475,-1.47895270111295,0.139152956625738,NA,yjfO,ECB_04056,b4189,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3987,YP_003047227.1,2.71893094592502,-1.1356507665622,0.722565801128146,-1.57169183040369,0.116022037752987,0.369963128699137,yjfP,ECB_04057,b4190,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3988,YP_003047228.1,2.09114129493594,-2.04470499151813,0.898155366968374,-2.27656045570357,0.0228124865706679,0.198992712681761,yjfQ,ECB_04058,b4191,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3989,YP_003047229.1,1.63915319549405,-1.75542068706937,0.870511994577348,-2.01653819591729,0.0437437283349959,0.253239643694778,yjfR,ECB_04059,b4192,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3990,YP_003047230.1,0.129118986046677,-0.122558515331332,0.936485079047284,-0.13087076139645,0.895877544742111,NA,ulaA,ECB_04060,b4193,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3991,YP_003047231.1,0.45573705340432,-0.638056939737604,0.973654348190734,-0.655321820236572,0.512260574914187,NA,sgaB,ECB_04061,b4194,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3992,YP_003047232.1,0.327181730728021,-0.469988638855416,0.980574717130555,-0.479299160629736,0.631725819209724,NA,ptxA,ECB_04062,b4195,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3993,YP_003047233.1,0.489011550003428,-0.909230506567522,0.978862320589326,-0.928864547590429,0.352959287953478,NA,ulaD,ECB_04063,b4196,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3994,YP_003047234.1,0.952825993719604,-1.16457020870361,0.969684864774367,-1.20097801977614,0.229759727704736,NA,sgaU,ECB_04064,b4197,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3995,YP_003047235.1,1.27413928639303,-1.54215450634346,0.913524707312364,-1.68813661414868,0.0913850073840056,0.332237602167963,sgaE,ECB_04065,b4198,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3996,YP_003047236.1,0.0453605299540499,0.0547709888809714,0.82646056994817,0.066271750731443,0.947161473418514,NA,yjfY,ECB_04066,b4199,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3997,YP_003047237.1,80.5465044019528,-0.637535968323194,0.570417856652866,-1.1176648151658,0.263710175305919,0.578063654174047,rpsF,ECB_04067,b4200,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3998,YP_003047238.1,0.147137500722316,-0.172437657788722,0.965527844044542,-0.178594184364886,0.858256361276909,NA,priB,ECB_04068,b4201,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3999,YP_003047239.1,50.7749576006857,-0.188841618378248,0.458445479775066,-0.411917287244062,0.680400049452709,0.906484608471695,rpsR,ECB_04069,b4202,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
4000,YP_003047240.1,206.675965589584,-0.418318918275421,0.484367996337995,-0.863638641359608,0.387786429972288,0.703400725518811,rplI,ECB_04070,b4203,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
4001,YP_003047241.1,0.402308012579522,-0.441128957759867,0.984548326003107,-0.448052112942677,0.654115587045463,NA,,ECB_04071,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
4002,YP_003047242.1,1.73692106166132,-1.83586409798161,0.925432756853601,-1.98378983711729,0.0472792735573956,0.260281707677476,,ECB_04072,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
4003,YP_003047243.1,1.07244943266496,-1.32138480990197,0.938692320618881,-1.40768682227077,0.159223825583065,0.440605422806144,,ECB_04073,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
4004,YP_003047244.1,1.04460471849573,-1.91789482983455,0.90883896309335,-2.11026915407186,0.034835178915711,0.228805783323322,,ECB_04074,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
4005,YP_003047245.1,0.85170592054475,0.0516986522088599,0.965124885033639,0.0535668005359306,0.957280307852938,NA,,ECB_04075,,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
4006,YP_003047246.1,0.984023322748405,-0.636866144563796,0.962688296988926,-0.661549690128956,0.508259859202466,NA,,ECB_04076,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
4007,YP_003047247.1,0.526074662380318,-0.789952663294852,0.955970072349757,-0.82633618576904,0.408613411989083,NA,ytfA,ECB_04077,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
4008,YP_003047248.1,12.2045300642471,-0.0398568131229815,0.607870728581231,-0.0655679098350519,0.947721838356223,0.991137902762967,ytfB,ECB_04078,b4206,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
4009,YP_003047249.1,29.171173298066,-0.109114608813025,0.455349429589628,-0.239628298011403,0.810618425184433,0.958289233052625,fklB,ECB_04079,b4207,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
4010,YP_003047250.1,1.84071178963454,-0.421090753289938,0.747655274704269,-0.563215117363411,0.573288410028028,0.849045773650153,cycA,ECB_04080,b4208,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
4011,YP_003047251.1,0.771166411938194,-1.04795556412343,0.935152951780548,-1.12062477280119,0.262447615615686,NA,ytfE,ECB_04081,b4209,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
4012,YP_003047252.1,0.098516897858021,-0.0278741974184116,0.830852521768645,-0.0335489111341631,0.973236862318341,NA,ytfF,ECB_04082,b4210,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
